date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,45.7,69.4,30.2,0.0
2003-10-02,0.0,50.7,68.9,33.3,0.0
2003-10-03,0.0,49.5,71.6,34.2,0.0
2003-10-04,0.0,46.2,70.0,30.6,0.0
2003-10-05,0.0,47.5,68.2,32.5,0.0
2003-10-06,0.1,48.9,65.7,35.1,0.0
2003-10-07,0.1,46.0,55.8,35.1,0.0
2003-10-08,0.2,40.3,46.4,29.8,0.0
2003-10-09,0.2,35.2,46.8,27.0,0.0
2003-10-10,0.2,34.9,46.0,26.8,0.0
2003-10-11,0.7,34.9,41.0,27.5,0.5
2003-10-12,0.8,36.0,38.1,33.8,0.3
2003-10-13,0.8,36.0,42.4,30.0,0.0
2003-10-14,0.8,34.9,46.4,27.1,0.0
2003-10-15,1.3,31.5,38.3,21.9,0.5
2003-10-16,1.9,37.0,43.5,32.9,0.9
2003-10-17,1.9,45.9,52.0,41.4,0.0
2003-10-18,1.9,42.6,57.7,30.7,0.0
2003-10-19,1.9,41.7,47.3,32.7,0.0
2003-10-20,2.8,46.8,52.5,40.6,0.0
2003-10-21,2.8,51.3,60.1,42.1,0.0
2003-10-22,2.8,47.3,57.6,37.0,0.0
2003-10-23,2.8,37.4,49.3,26.2,0.0
2003-10-24,2.8,30.9,41.0,24.3,0.0
2003-10-25,2.8,32.2,44.8,23.5,0.0
2003-10-26,2.8,35.2,47.7,28.6,0.0
2003-10-27,2.9,43.0,48.4,36.5,0.0
2003-10-28,3.5,40.3,45.7,29.5,0.0
2003-10-29,3.5,26.1,29.5,21.4,0.0
2003-10-30,3.5,18.0,22.1,11.8,0.0
2003-10-31,3.5,14.7,23.7,8.8,0.0
2003-11-01,3.7,19.2,23.0,14.2,0.2
2003-11-02,3.8,20.8,26.2,14.7,0.3
2003-11-03,3.8,18.5,24.6,10.9,0.3
2003-11-04,3.8,12.6,21.7,3.6,0.3
2003-11-05,3.8,9.1,21.0,-1.5,0.3
2003-11-06,3.8,10.2,25.7,-0.2,0.3
2003-11-07,3.9,16.5,29.8,2.7,0.4
2003-11-08,4.0,30.4,37.8,23.5,0.5
2003-11-09,4.1,30.4,41.5,19.8,0.6
2003-11-10,4.8,29.8,32.4,27.0,1.4
2003-11-11,5.0,30.2,32.4,25.2,1.6
2003-11-12,5.0,23.2,32.5,11.5,1.6
2003-11-13,5.0,20.5,33.8,8.4,1.6
2003-11-14,5.1,22.8,31.6,8.1,1.7
2003-11-15,5.6,31.3,34.7,29.3,2.2
2003-11-16,6.5,29.5,30.4,28.4,3.2
2003-11-17,7.2,29.7,31.6,28.0,3.9
2003-11-18,8.3,36.5,39.9,30.2,5.1
2003-11-19,8.5,31.6,39.9,22.6,5.3
2003-11-20,8.5,20.5,23.5,16.9,5.3
2003-11-21,8.5,16.7,21.6,10.0,5.3
2003-11-22,8.5,8.2,12.6,-2.6,5.3
2003-11-23,8.8,17.4,23.0,11.3,5.6
2003-11-24,9.1,21.4,23.7,17.4,5.9
2003-11-25,9.6,21.6,24.6,17.8,6.4
2003-11-26,9.6,20.8,25.2,15.1,6.4
2003-11-27,9.6,21.9,25.2,12.7,6.4
2003-11-28,11.3,28.8,31.8,24.8,8.2
2003-11-29,11.7,32.4,34.2,26.1,8.7
2003-11-30,11.8,17.4,26.6,4.6,8.8
2003-12-01,12.0,20.7,30.7,3.7,9.0
2003-12-02,12.2,30.0,34.7,27.5,9.2
2003-12-03,12.3,24.1,34.3,9.5,9.3
2003-12-04,12.4,19.2,27.1,3.0,9.4
2003-12-05,13.6,31.1,33.8,27.3,10.7
2003-12-06,14.0,30.6,34.9,22.3,11.1
2003-12-07,14.0,20.8,27.5,16.2,11.1
2003-12-08,14.0,19.9,26.4,12.4,11.1
2003-12-09,14.0,12.9,20.8,5.2,11.1
2003-12-10,14.0,16.9,25.2,5.2,11.1
2003-12-11,14.1,20.8,27.5,14.2,11.2
2003-12-12,14.6,25.0,27.1,22.1,11.7
2003-12-13,15.2,23.9,28.0,12.4,12.4
2003-12-14,15.4,25.2,27.7,23.5,12.6
2003-12-15,15.4,24.1,26.1,22.8,12.6
2003-12-16,15.7,25.5,28.2,24.3,12.9
2003-12-17,15.7,24.3,28.2,15.3,12.9
2003-12-18,15.7,16.3,26.8,9.1,12.9
2003-12-19,15.7,19.6,30.9,9.1,12.9
2003-12-20,16.0,27.9,31.5,20.7,13.2
2003-12-21,16.0,28.9,32.0,27.0,13.2
2003-12-22,16.1,26.8,31.5,18.3,13.3
2003-12-23,16.2,22.1,30.2,12.2,13.4
2003-12-24,16.4,29.3,31.1,25.9,13.6
2003-12-25,16.5,28.0,29.7,25.3,13.7
2003-12-26,16.5,22.6,25.2,15.6,13.7
2003-12-27,16.7,17.6,21.0,13.1,14.0
2003-12-28,16.9,19.2,22.5,16.3,14.2
2003-12-29,16.9,8.4,16.3,-7.8,14.2
2003-12-30,17.0,5.7,12.9,-12.1,14.3
2003-12-31,17.0,15.4,20.3,10.9,14.3
2004-01-01,17.3,18.0,20.8,15.4,14.6
2004-01-02,17.4,12.9,19.8,2.3,14.7
2004-01-03,17.4,5.5,10.9,-4.4,14.7
2004-01-04,17.4,-14.4,0.0,-26.5,14.7
2004-01-05,17.6,-18.4,-4.4,-28.7,14.9
2004-01-06,17.8,-6.0,11.3,-31.0,15.1
2004-01-07,18.0,18.9,23.9,11.5,15.3
2004-01-08,18.3,27.7,31.5,22.5,15.6
2004-01-09,18.4,32.5,37.6,28.4,15.8
2004-01-10,18.8,31.6,34.0,30.2,16.2
2004-01-11,18.8,30.2,36.0,21.2,16.2
2004-01-12,18.9,25.7,33.6,15.3,16.3
2004-01-13,18.9,31.5,33.4,29.5,16.3
2004-01-14,19.0,32.5,35.6,28.8,16.4
2004-01-15,19.3,30.2,32.5,26.4,16.7
2004-01-16,19.3,27.0,30.6,22.8,16.7
2004-01-17,19.4,28.6,35.2,23.5,16.8
2004-01-18,19.5,28.8,32.5,26.2,16.9
2004-01-19,19.5,26.6,32.4,17.2,16.9
2004-01-20,19.5,21.4,26.1,14.0,16.9
2004-01-21,19.5,23.5,25.9,22.6,16.9
2004-01-22,19.7,24.1,25.9,23.0,17.1
2004-01-23,20.2,25.5,28.0,23.2,17.7
2004-01-24,20.5,25.3,28.9,21.6,18.0
2004-01-25,20.5,21.0,23.5,18.3,18.0
2004-01-26,20.9,22.6,26.4,17.8,18.4
2004-01-27,21.5,27.0,28.4,26.4,19.0
2004-01-28,21.8,28.8,30.4,26.6,19.3
2004-01-29,23.2,32.5,35.8,30.2,20.8
2004-01-30,23.3,29.3,35.6,24.1,20.9
2004-01-31,23.5,22.3,24.8,20.5,21.1
2004-02-01,23.5,16.0,25.2,9.3,21.1
2004-02-02,23.5,15.6,26.8,5.0,21.1
2004-02-03,23.5,21.7,32.9,9.0,21.1
2004-02-04,23.5,23.2,27.7,16.7,21.1
2004-02-05,23.5,20.3,27.7,9.7,21.1
2004-02-06,23.6,24.3,29.1,19.4,21.2
2004-02-07,23.6,25.0,30.4,18.9,21.2
2004-02-08,23.6,23.4,27.9,16.2,21.2
2004-02-09,23.6,20.1,31.1,6.8,21.2
2004-02-10,23.6,21.9,30.2,11.1,21.2
2004-02-11,23.6,14.5,32.4,1.9,21.2
2004-02-12,23.6,13.1,32.7,0.1,21.2
2004-02-13,23.6,13.8,35.8,-2.9,21.2
2004-02-14,23.9,22.6,27.1,10.8,21.6
2004-02-15,24.0,27.9,32.5,26.4,21.7
2004-02-16,24.3,29.3,33.1,27.0,22.0
2004-02-17,24.6,30.4,34.7,26.8,22.3
2004-02-18,24.9,32.4,36.5,29.1,22.6
2004-02-19,24.9,28.4,32.5,21.6,22.6
2004-02-20,25.0,28.2,34.9,22.8,22.7
2004-02-21,25.0,21.7,41.0,9.7,22.7
2004-02-22,25.0,18.9,43.0,3.9,22.7
2004-02-23,25.0,23.0,44.2,8.1,22.7
2004-02-24,25.4,31.5,34.7,23.9,23.2
2004-02-25,25.6,31.3,35.1,28.0,23.4
2004-02-26,25.8,33.6,38.3,31.3,23.6
2004-02-27,26.1,32.9,36.1,30.6,23.9
2004-02-28,26.1,31.8,38.5,25.2,23.9
2004-02-29,26.2,27.3,34.7,15.8,24.0
2004-03-01,26.2,19.6,38.8,7.2,24.0
2004-03-02,26.2,22.5,33.8,6.6,24.0
2004-03-03,26.7,18.9,26.1,3.7,24.5
2004-03-04,26.9,25.2,32.4,10.8,24.7
2004-03-05,27.4,24.3,27.7,10.2,25.3
2004-03-06,27.5,24.3,31.3,18.7,25.4
2004-03-07,28.0,32.7,38.3,26.1,25.9
2004-03-08,28.0,37.2,48.4,29.8,25.9
2004-03-09,28.0,37.2,46.4,28.4,25.9
2004-03-10,28.0,32.4,43.7,23.4,25.9
2004-03-11,28.0,32.0,48.9,19.6,25.9
2004-03-12,28.0,35.4,41.7,27.1,25.9
2004-03-13,28.0,29.8,45.7,20.5,25.9
2004-03-14,28.0,34.9,45.7,24.8,25.9
2004-03-15,28.0,32.0,41.9,20.7,25.9
2004-03-16,28.0,34.7,40.5,26.1,25.9
2004-03-17,28.0,38.1,44.8,32.5,25.9
2004-03-18,28.0,36.5,42.8,27.7,25.9
2004-03-19,28.0,26.4,39.9,13.8,25.9
2004-03-20,28.0,27.3,46.0,9.0,25.9
2004-03-21,28.0,36.5,58.5,21.6,25.9
2004-03-22,28.0,39.9,57.0,29.1,25.9
2004-03-23,28.0,37.9,49.8,27.9,25.9
2004-03-24,28.0,32.4,39.0,27.3,25.9
2004-03-25,28.2,33.3,47.1,20.8,26.1
2004-03-26,28.5,31.6,34.9,29.1,26.4
2004-03-27,29.0,32.2,41.2,25.7,26.8
2004-03-28,29.0,30.6,49.1,15.1,26.8
2004-03-29,29.0,36.0,59.4,19.0,26.7
2004-03-30,29.4,42.6,59.9,28.8,27.0
2004-03-31,29.5,31.8,39.4,29.1,27.1
2004-04-01,29.5,32.4,43.2,26.1,27.1
2004-04-02,29.5,41.0,54.0,28.4,27.0
2004-04-03,29.5,41.9,51.6,33.8,26.8
2004-04-04,29.5,39.9,55.8,29.7,26.6
2004-04-05,29.5,38.5,52.9,27.7,26.3
2004-04-06,29.5,39.6,60.3,25.5,26.0
2004-04-07,29.5,38.8,54.3,27.7,25.6
2004-04-08,29.8,36.9,46.2,32.0,25.3
2004-04-09,29.8,36.3,52.2,27.1,25.0
2004-04-10,29.8,37.6,56.7,23.0,24.7
2004-04-11,29.8,41.2,59.5,25.7,24.1
2004-04-12,29.8,41.7,62.4,26.4,23.3
2004-04-13,29.8,43.7,58.8,31.6,22.6
2004-04-14,29.9,36.1,41.0,30.2,22.4
2004-04-15,30.2,32.9,42.3,25.5,22.6
2004-04-16,30.3,34.0,40.8,30.4,22.7
2004-04-17,30.5,33.8,48.2,26.4,22.9
2004-04-18,30.6,32.0,41.4,21.2,23.0
2004-04-19,30.7,35.4,46.6,32.0,23.1
2004-04-20,31.0,33.6,36.9,28.9,23.4
2004-04-21,31.0,37.6,51.4,29.5,23.1
2004-04-22,31.0,44.2,57.0,31.8,22.8
2004-04-23,31.0,37.2,47.1,27.3,22.5
2004-04-24,31.0,36.0,47.3,26.4,22.2
2004-04-25,31.0,39.9,57.9,23.5,21.6
2004-04-26,31.0,45.0,63.9,28.2,20.6
2004-04-27,31.1,41.2,52.7,31.1,20.2
2004-04-28,31.1,38.8,53.8,30.0,19.9
2004-04-29,31.1,39.7,58.8,24.4,19.2
2004-04-30,31.1,43.2,63.3,27.0,18.2
2004-05-01,31.1,47.7,67.1,29.5,17.1
2004-05-02,31.1,46.2,62.1,32.7,16.1
2004-05-03,31.1,44.2,59.7,31.3,15.4
2004-05-04,31.1,44.4,55.9,32.7,14.6
2004-05-05,31.1,38.7,48.4,29.8,14.2
2004-05-06,31.1,40.3,56.3,27.1,13.6
2004-05-07,31.1,43.5,60.4,28.9,13.0
2004-05-08,31.3,40.3,50.7,32.0,12.7
2004-05-09,31.3,41.4,51.6,35.2,12.1
2004-05-10,31.3,40.5,51.4,29.1,11.8
2004-05-11,31.3,38.8,44.4,33.1,11.1
2004-05-12,31.3,35.1,41.5,29.3,11.0
2004-05-13,31.5,35.6,47.8,27.1,11.1
2004-05-14,31.7,38.3,55.4,25.9,10.5
2004-05-15,31.7,42.1,56.7,29.5,9.9
2004-05-16,31.9,41.7,55.9,31.3,9.4
2004-05-17,31.9,44.1,61.0,31.8,8.4
2004-05-18,31.9,49.3,64.2,33.1,7.3
2004-05-19,31.9,45.3,58.3,34.0,6.1
2004-05-20,31.9,44.1,58.3,32.2,5.4
2004-05-21,32.3,41.4,52.3,36.7,5.0
2004-05-22,32.9,37.6,41.2,35.1,4.6
2004-05-23,32.9,39.6,49.3,32.4,4.1
2004-05-24,32.9,39.6,52.3,30.2,3.2
2004-05-25,33.5,42.1,52.9,28.8,2.4
2004-05-26,33.7,44.1,50.9,40.1,1.4
2004-05-27,34.2,44.4,52.3,41.2,0.7
2004-05-28,34.6,40.1,46.8,35.4,0.0
2004-05-29,34.9,38.8,46.8,35.6,0.0
2004-05-30,35.3,39.6,48.0,34.2,0.0
2004-05-31,35.4,40.6,48.9,32.2,0.0
2004-06-01,35.4,43.0,55.9,33.1,0.0
2004-06-02,35.4,44.1,57.0,30.6,0.0
2004-06-03,35.4,52.7,72.5,32.5,0.0
2004-06-04,35.4,56.3,72.7,38.5,0.0
2004-06-05,36.0,46.9,54.7,41.5,0.0
2004-06-06,37.3,38.7,47.3,34.0,0.0
2004-06-07,37.5,42.4,48.0,37.6,0.0
2004-06-08,37.5,45.5,55.8,34.5,0.0
2004-06-09,37.5,45.9,59.2,34.0,0.0
2004-06-10,38.7,45.3,50.4,43.7,0.0
2004-06-11,38.9,40.5,44.4,37.8,0.0
2004-06-12,38.9,43.9,49.3,39.2,0.0
2004-06-13,39.1,45.1,54.3,39.9,0.0
2004-06-14,39.1,41.2,48.7,35.1,0.0
2004-06-15,39.1,44.8,58.8,34.5,0.0
2004-06-16,39.1,48.7,64.2,30.2,0.0
2004-06-17,39.1,52.9,64.6,44.1,0.0
2004-06-18,39.1,51.8,63.7,42.6,0.0
2004-06-19,39.1,53.1,66.4,41.7,0.0
2004-06-20,39.1,55.6,72.3,36.5,0.0
2004-06-21,39.1,58.8,74.8,40.5,0.0
2004-06-22,39.1,60.1,79.7,43.5,0.0
2004-06-23,39.1,62.4,79.9,44.6,0.0
2004-06-24,39.2,60.3,78.4,45.5,0.0
2004-06-25,39.2,57.7,74.5,45.3,0.0
2004-06-26,39.2,55.8,68.9,45.0,0.0
2004-06-27,39.3,55.4,68.0,46.2,0.0
2004-06-28,39.4,57.4,70.7,43.3,0.0
2004-06-29,39.4,60.8,74.7,48.7,0.0
2004-06-30,39.7,56.7,66.6,49.3,0.0
2004-07-01,39.7,56.8,70.0,46.4,0.0
2004-07-02,39.7,57.2,70.9,43.0,0.0
2004-07-03,40.3,51.8,62.6,44.4,0.0
2004-07-04,40.7,49.5,60.4,39.9,0.0
2004-07-05,40.7,52.2,65.7,36.7,0.0
2004-07-06,40.8,55.4,63.1,48.6,0.0
2004-07-07,40.9,45.9,52.0,37.8,0.0
2004-07-08,40.9,45.3,58.6,32.0,0.0
2004-07-09,40.9,51.3,69.1,33.1,0.0
2004-07-10,40.9,52.9,64.2,40.8,0.0
2004-07-11,40.9,49.3,62.6,37.8,0.0
2004-07-12,40.9,53.6,72.9,35.1,0.0
2004-07-13,40.9,62.1,80.4,39.7,0.0
2004-07-14,40.9,64.4,81.7,47.5,0.0
2004-07-15,40.9,64.6,82.8,45.1,0.0
2004-07-16,40.9,63.7,81.9,47.7,0.0
2004-07-17,40.9,62.8,82.4,44.2,0.0
2004-07-18,40.9,61.9,70.9,48.9,0.0
2004-07-19,40.9,58.8,68.4,48.9,0.0
2004-07-20,40.9,56.8,67.3,45.5,0.0
2004-07-21,40.9,55.8,70.5,43.2,0.0
