date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,61.9,75.6,50.5,0.0
2003-10-02,0.0,55.8,67.6,45.1,0.0
2003-10-03,0.0,55.8,68.7,43.7,0.0
2003-10-04,0.0,57.7,71.1,46.6,0.0
2003-10-05,0.0,58.6,72.3,47.3,0.0
2003-10-06,0.0,64.0,74.7,52.7,0.0
2003-10-07,0.0,55.2,66.4,46.0,0.0
2003-10-08,0.0,56.7,70.9,43.2,0.0
2003-10-09,0.0,50.9,62.8,40.1,0.0
2003-10-10,0.0,38.8,46.8,28.8,0.0
2003-10-11,0.0,41.5,53.6,25.9,0.0
2003-10-12,0.0,44.1,50.4,35.4,0.0
2003-10-13,0.0,40.8,51.6,33.1,0.0
2003-10-14,0.0,42.8,54.7,35.2,0.0
2003-10-15,0.0,42.6,57.2,32.0,0.0
2003-10-16,0.0,48.4,62.1,37.8,0.0
2003-10-17,0.1,54.5,72.1,42.3,0.0
2003-10-18,0.1,57.9,75.0,46.8,0.0
2003-10-19,0.1,55.9,68.4,46.9,0.0
2003-10-20,0.1,57.6,74.7,43.9,0.0
2003-10-21,0.1,59.7,75.4,46.9,0.0
2003-10-22,0.1,60.1,77.9,48.7,0.0
2003-10-23,0.1,48.7,55.9,40.3,0.0
2003-10-24,0.1,43.3,52.5,30.6,0.0
2003-10-25,0.1,42.6,52.2,29.8,0.0
2003-10-26,0.1,51.4,62.4,34.3,0.0
2003-10-27,0.1,55.6,63.5,46.9,0.0
2003-10-28,0.1,52.9,59.0,48.7,0.0
2003-10-29,0.1,36.3,52.9,19.0,0.0
2003-10-30,0.1,26.1,36.5,14.0,0.0
2003-10-31,0.1,21.9,36.1,10.0,0.0
2003-11-01,0.1,23.5,36.3,13.3,0.0
2003-11-02,0.2,26.8,38.3,12.9,0.1
2003-11-03,0.2,28.4,35.6,22.6,0.1
2003-11-04,0.2,20.8,30.6,12.9,0.1
2003-11-05,0.2,22.5,32.0,9.3,0.1
2003-11-06,0.2,25.3,39.0,16.0,0.1
2003-11-07,0.3,28.8,42.6,15.4,0.2
2003-11-08,0.4,35.6,45.5,25.9,0.3
2003-11-09,0.4,37.8,44.8,31.3,0.3
2003-11-10,0.4,36.3,43.0,31.8,0.3
2003-11-11,0.5,37.2,42.8,32.7,0.3
2003-11-12,0.5,33.4,44.1,23.7,0.2
2003-11-13,0.5,33.4,39.0,26.6,0.2
2003-11-14,0.5,33.4,44.4,27.7,0.2
2003-11-15,0.6,32.5,38.5,26.4,0.3
2003-11-16,1.1,34.0,37.9,32.2,0.8
2003-11-17,1.2,32.5,35.6,30.4,0.8
2003-11-18,1.2,36.7,48.2,29.8,0.8
2003-11-19,1.2,39.6,50.4,30.4,0.8
2003-11-20,1.2,26.1,37.0,15.4,0.8
2003-11-21,1.2,21.4,31.5,12.7,0.8
2003-11-22,1.2,16.0,22.5,10.8,0.8
2003-11-23,1.2,21.9,38.3,15.3,0.8
2003-11-24,1.2,22.5,29.1,17.4,0.8
2003-11-25,1.5,24.4,33.1,15.8,1.1
2003-11-26,1.5,24.8,30.0,17.8,1.1
2003-11-27,1.6,23.5,34.5,14.0,1.2
2003-11-28,1.6,27.7,34.5,22.5,1.2
2003-11-29,1.9,35.1,37.8,30.4,1.5
2003-11-30,1.9,36.1,37.8,34.5,1.4
2003-12-01,1.9,37.6,45.1,32.0,1.3
2003-12-02,1.9,37.9,45.5,31.5,1.3
2003-12-03,1.9,36.5,46.2,30.4,1.3
2003-12-04,2.0,33.8,39.9,25.2,1.4
2003-12-05,2.3,36.5,38.3,34.5,1.6
2003-12-06,2.9,36.9,40.3,34.0,1.8
2003-12-07,3.4,32.0,38.7,25.0,2.1
2003-12-08,3.4,27.0,33.4,19.0,1.9
2003-12-09,3.5,23.2,29.8,14.5,2.0
2003-12-10,3.5,26.1,28.4,20.7,2.0
2003-12-11,3.5,25.9,33.1,18.7,2.0
2003-12-12,3.7,24.4,28.6,16.9,2.2
2003-12-13,4.4,33.4,39.7,28.0,2.8
2003-12-14,4.4,30.7,41.2,23.0,2.8
2003-12-15,4.4,22.8,30.4,13.8,2.8
2003-12-16,4.4,20.8,27.1,12.4,2.8
2003-12-17,4.4,26.2,36.0,21.2,2.8
2003-12-18,4.4,29.1,36.1,21.7,2.8
2003-12-19,4.5,33.1,39.7,24.3,2.9
2003-12-20,4.5,34.7,38.1,32.0,2.9
2003-12-21,4.5,32.0,37.4,24.8,2.9
2003-12-22,4.5,23.9,32.0,16.3,2.9
2003-12-23,4.6,26.4,33.3,17.4,3.0
2003-12-24,5.8,30.2,33.1,27.3,4.3
2003-12-25,5.8,28.2,33.8,22.5,4.3
2003-12-26,5.8,21.6,25.5,14.9,4.3
2003-12-27,5.8,17.4,25.7,11.3,4.3
2003-12-28,6.3,21.4,29.5,15.6,4.8
2003-12-29,7.5,23.9,30.9,18.3,6.0
2003-12-30,7.5,21.0,28.9,14.2,6.0
2003-12-31,8.1,24.3,30.0,15.3,6.6
2004-01-01,9.0,29.5,35.8,25.3,7.5
2004-01-02,9.1,21.7,27.9,14.4,7.6
2004-01-03,9.1,18.7,24.4,14.4,7.6
2004-01-04,9.3,19.0,26.8,9.1,7.7
2004-01-05,9.3,6.8,20.1,-3.5,7.7
2004-01-06,9.4,11.8,19.9,0.7,7.8
2004-01-07,9.8,21.9,27.5,18.7,8.2
2004-01-08,10.2,28.0,33.1,22.1,8.5
2004-01-09,10.2,29.7,35.8,22.6,8.5
2004-01-10,10.2,33.3,52.5,27.1,8.5
2004-01-11,10.2,29.7,45.1,22.3,8.5
2004-01-12,10.2,28.8,37.0,21.9,8.5
2004-01-13,10.2,28.8,40.3,22.1,8.5
2004-01-14,10.2,27.7,40.8,22.1,8.5
2004-01-15,10.2,29.5,41.0,22.1,8.5
2004-01-16,10.2,22.6,32.2,7.5,8.5
2004-01-17,10.2,19.9,30.9,14.2,8.5
2004-01-18,10.2,21.2,27.1,14.2,8.5
2004-01-19,10.2,21.2,34.7,11.8,8.5
2004-01-20,10.2,24.8,41.4,10.6,8.5
2004-01-21,10.2,14.7,21.2,7.0,8.5
2004-01-22,10.2,14.9,19.2,10.0,8.5
2004-01-23,10.2,16.2,26.1,7.0,8.5
2004-01-24,10.5,25.9,35.8,17.1,8.8
2004-01-25,10.5,20.7,25.7,17.8,8.8
2004-01-26,10.5,22.3,32.4,16.3,8.8
2004-01-27,10.7,23.7,31.8,15.8,9.0
2004-01-28,11.0,33.3,39.6,31.3,9.3
2004-01-29,11.1,35.6,38.3,32.9,9.4
2004-01-30,11.2,30.9,39.2,19.9,9.5
2004-01-31,11.2,19.9,27.0,12.0,9.5
2004-02-01,11.2,18.9,30.9,10.4,9.5
2004-02-02,11.3,20.3,24.8,13.6,9.6
2004-02-03,11.4,27.1,31.5,24.4,9.7
2004-02-04,11.4,28.6,35.1,23.9,9.7
2004-02-05,11.4,27.1,39.7,20.7,9.7
2004-02-06,11.6,17.8,23.9,9.9,9.9
2004-02-07,11.7,25.2,32.0,20.3,10.1
2004-02-08,11.7,24.8,29.1,18.5,10.1
2004-02-09,11.7,21.9,36.7,13.3,10.1
2004-02-10,11.7,16.9,27.0,7.3,10.1
2004-02-11,11.7,14.2,33.4,2.8,10.1
2004-02-12,11.7,7.9,20.1,-2.2,10.1
2004-02-13,11.7,13.5,24.6,-4.0,10.1
2004-02-14,11.8,22.8,36.7,14.2,10.2
2004-02-15,11.9,22.6,36.5,14.9,10.3
2004-02-16,12.8,24.8,29.7,16.3,11.7
2004-02-17,13.0,34.9,39.6,29.5,11.9
2004-02-18,13.0,36.3,42.8,32.9,11.9
2004-02-19,13.0,30.7,41.4,12.4,11.9
2004-02-20,13.0,23.2,27.7,14.2,11.9
2004-02-21,13.0,22.5,32.4,13.6,11.9
2004-02-22,13.0,28.0,37.0,16.3,11.9
2004-02-23,13.1,31.5,38.8,23.0,12.0
2004-02-24,13.2,31.3,38.8,19.6,12.1
2004-02-25,13.4,27.7,35.2,17.1,12.5
2004-02-26,13.5,31.6,39.2,23.9,12.7
2004-02-27,13.5,31.3,45.3,22.5,12.7
2004-02-28,13.5,33.3,41.7,27.1,12.7
2004-02-29,13.5,28.9,37.2,21.2,12.7
2004-03-01,13.5,23.9,28.9,17.4,12.7
2004-03-02,13.5,29.5,40.5,20.7,12.7
2004-03-03,13.6,25.5,32.7,19.4,12.8
2004-03-04,13.7,28.8,35.1,22.6,12.9
2004-03-05,13.7,30.2,39.9,20.5,12.9
2004-03-06,13.7,30.0,35.2,24.1,12.9
2004-03-07,13.8,36.9,50.4,27.1,13.0
2004-03-08,13.8,37.4,50.7,25.7,13.0
2004-03-09,13.8,41.7,55.8,33.1,12.9
2004-03-10,13.8,37.8,51.1,30.2,12.8
2004-03-11,13.8,34.9,44.4,28.6,12.8
2004-03-12,13.8,39.7,50.7,28.2,12.7
2004-03-13,13.8,40.6,51.6,35.4,12.7
2004-03-14,13.8,40.8,48.6,33.1,12.5
2004-03-15,13.8,41.4,47.3,35.8,12.4
2004-03-16,13.8,40.6,48.6,35.6,12.2
2004-03-17,13.8,43.3,50.2,37.0,12.1
2004-03-18,13.8,44.8,54.3,34.9,12.0
2004-03-19,13.8,45.1,51.8,36.5,11.6
2004-03-20,13.8,44.6,55.6,34.9,11.4
2004-03-21,13.8,49.1,63.1,38.3,11.1
2004-03-22,13.8,50.2,67.8,41.5,10.6
2004-03-23,13.8,49.6,61.9,41.5,10.0
2004-03-24,13.8,46.0,56.5,36.3,9.6
2004-03-25,13.9,43.0,56.8,34.5,9.3
2004-03-26,14.0,34.2,40.5,28.4,9.2
