date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,49.3,70.3,32.2,0.0
2003-10-02,0.0,44.8,57.7,32.7,0.0
2003-10-03,0.0,42.3,63.5,29.5,0.0
2003-10-04,0.0,43.5,66.4,27.5,0.0
2003-10-05,0.0,46.4,69.3,32.0,0.0
2003-10-06,0.0,45.9,67.1,31.8,0.0
2003-10-07,0.0,43.5,64.4,32.9,0.0
2003-10-08,0.0,45.9,62.6,34.5,0.0
2003-10-09,0.0,51.4,67.8,38.3,0.0
2003-10-10,0.0,37.2,52.0,21.4,0.0
2003-10-11,0.0,32.4,46.8,17.1,0.0
2003-10-12,0.0,41.0,52.2,26.1,0.0
2003-10-13,0.0,29.8,41.4,21.6,0.0
2003-10-14,0.0,33.6,50.5,21.0,0.0
2003-10-15,0.1,36.0,49.6,21.4,0.0
2003-10-16,0.1,40.3,55.0,33.1,0.0
2003-10-17,0.1,43.3,65.3,29.8,0.0
2003-10-18,0.1,44.8,66.9,30.4,0.0
2003-10-19,0.1,46.8,65.8,36.5,0.0
2003-10-20,0.1,45.9,66.2,32.9,0.0
2003-10-21,0.1,50.7,68.9,37.2,0.0
2003-10-22,0.1,46.9,70.9,34.7,0.0
2003-10-23,0.1,40.8,57.7,27.0,0.0
2003-10-24,0.1,32.4,45.7,23.0,0.0
2003-10-25,0.1,30.6,44.4,19.0,0.0
2003-10-26,0.2,40.5,53.8,29.7,0.0
2003-10-27,0.2,43.0,52.0,33.6,0.0
2003-10-28,0.2,41.2,48.4,31.1,0.0
2003-10-29,0.2,34.9,46.2,25.5,0.0
2003-10-30,0.9,18.3,26.1,10.8,0.7
2003-10-31,1.0,13.8,19.9,8.8,0.8
2003-11-01,1.0,17.4,28.4,8.6,0.8
2003-11-02,1.1,17.2,27.9,5.5,0.9
2003-11-03,1.1,21.2,31.1,14.0,0.9
2003-11-04,1.1,13.8,20.5,3.4,0.9
2003-11-05,1.1,6.1,21.9,-4.5,0.9
2003-11-06,1.1,9.0,25.0,-4.4,0.9
2003-11-07,1.2,9.3,32.5,-4.2,1.0
2003-11-08,1.3,19.2,33.8,3.9,1.1
2003-11-09,1.5,26.1,32.2,17.2,1.4
2003-11-10,1.6,27.1,32.9,24.1,1.5
2003-11-11,2.1,26.2,28.6,23.5,2.1
2003-11-12,2.1,18.9,29.5,12.0,2.1
2003-11-13,2.3,24.8,33.6,12.0,2.3
2003-11-14,2.3,26.1,31.6,19.8,2.3
2003-11-15,2.4,24.3,31.8,18.0,2.4
2003-11-16,2.5,26.4,31.6,23.9,2.5
2003-11-17,2.6,24.3,30.2,18.7,2.6
2003-11-18,2.6,23.7,31.1,18.1,2.6
2003-11-19,2.7,26.1,37.9,16.9,2.7
2003-11-20,2.7,25.2,35.4,9.1,2.7
2003-11-21,2.7,13.3,22.5,-1.8,2.7
2003-11-22,2.7,1.0,12.7,-9.0,2.7
2003-11-23,2.7,5.4,17.4,-10.8,2.7
2003-11-24,2.9,12.2,19.6,3.6,2.9
2003-11-25,2.9,8.6,17.1,0.5,2.9
2003-11-26,3.0,10.4,18.1,-1.1,3.0
2003-11-27,3.0,6.8,19.2,-1.5,3.0
2003-11-28,3.2,17.2,29.5,2.3,3.2
2003-11-29,3.2,29.5,34.3,22.6,3.2
2003-11-30,3.2,32.2,36.5,29.3,3.2
2003-12-01,3.2,28.9,35.1,19.2,3.2
2003-12-02,3.2,25.5,34.7,14.2,3.2
2003-12-03,3.2,28.4,34.5,22.5,3.2
2003-12-04,3.2,22.5,30.0,15.8,3.2
2003-12-05,3.3,22.3,30.4,11.3,3.3
2003-12-06,3.5,30.2,33.8,25.0,3.5
2003-12-07,3.5,28.2,32.4,16.9,3.5
2003-12-08,3.5,17.4,25.2,9.0,3.5
2003-12-09,3.5,11.5,19.9,4.8,3.5
2003-12-10,3.6,17.2,24.1,10.9,3.6
2003-12-11,3.6,17.8,24.4,12.7,3.6
2003-12-12,3.6,17.4,23.7,11.1,3.6
2003-12-13,3.9,24.8,30.4,18.0,3.9
2003-12-14,3.9,27.1,33.4,16.7,3.9
