date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,50.2,63.7,43.3,0.0
2003-10-02,0.0,0.0,46.0,57.7,35.4,0.0
2003-10-03,0.1,0.0,43.9,59.2,34.3,0.0
2003-10-04,0.1,0.0,47.3,61.5,39.6,0.0
2003-10-05,0.1,0.0,47.5,60.6,39.9,0.0
2003-10-06,0.1,0.0,48.6,57.4,41.9,0.0
2003-10-07,0.3,0.0,45.7,57.6,34.9,0.0
2003-10-08,0.4,0.0,45.7,55.6,36.3,0.0
2003-10-09,0.4,0.0,44.8,55.0,28.8,0.0
2003-10-10,0.8,3.0,24.4,30.4,17.4,0.5
2003-10-11,0.9,2.0,26.8,34.9,15.8,0.7
2003-10-12,1.0,3.0,30.9,36.1,25.5,0.8
2003-10-13,1.1,3.0,27.5,35.6,23.0,0.9
2003-10-14,1.1,2.0,31.3,39.4,24.4,0.9
2003-10-15,1.2,2.0,29.3,37.6,20.3,0.9
2003-10-16,1.2,1.0,35.6,43.7,21.4,0.9
2003-10-17,1.2,1.0,47.7,56.5,41.4,0.5
2003-10-18,1.2,0.0,50.7,60.3,43.9,0.0
2003-10-19,1.2,0.0,49.8,57.6,44.1,0.0
2003-10-20,1.2,0.0,49.1,55.4,42.6,0.0
2003-10-21,1.2,0.0,49.5,62.1,39.9,0.0
2003-10-22,1.2,0.0,54.0,64.8,47.8,0.0
2003-10-23,1.2,0.0,40.6,50.2,24.8,0.0
2003-10-24,1.2,0.0,24.3,32.7,19.0,0.0
2003-10-25,1.2,0.0,28.0,39.7,16.2,0.0
2003-10-26,1.2,0.0,36.9,46.2,28.6,0.0
2003-10-27,1.2,0.0,40.1,47.5,35.1,0.0
2003-10-28,1.3,0.0,39.4,44.6,34.5,0.0
2003-10-29,1.6,4.0,18.3,43.5,3.6,0.9
2003-10-30,2.0,5.0,2.5,7.5,-4.2,1.2
2003-10-31,2.1,2.0,3.6,17.2,-8.1,1.2
2003-11-01,2.2,4.0,11.1,20.5,2.1,1.3
2003-11-02,2.3,4.0,15.3,20.7,9.9,1.3
2003-11-03,2.5,10.0,17.4,24.1,5.7,1.6
2003-11-04,2.5,9.0,1.2,8.4,-3.8,1.7
2003-11-05,2.6,8.0,3.6,14.4,-6.3,1.7
2003-11-06,2.6,7.0,10.2,22.6,3.6,1.7
2003-11-07,2.7,7.0,16.9,29.3,8.4,1.7
2003-11-08,2.8,7.0,24.1,32.5,16.7,1.7
2003-11-09,2.9,7.0,27.1,30.7,24.1,1.8
2003-11-10,2.9,7.0,25.2,27.9,23.7,1.8
2003-11-11,3.0,9.0,22.5,25.9,18.0,2.0
2003-11-12,3.0,9.0,19.0,27.9,14.9,2.0
2003-11-13,3.1,8.0,27.1,39.9,19.2,2.0
2003-11-14,3.1,8.0,25.5,33.6,19.8,2.0
2003-11-15,3.1,8.0,23.0,29.8,16.2,2.0
2003-11-16,3.2,9.0,23.4,28.8,19.8,2.1
2003-11-17,3.2,9.0,19.4,23.0,16.3,2.2
2003-11-18,3.3,9.0,28.6,34.2,18.7,2.2
2003-11-19,3.3,8.0,31.5,36.5,25.5,2.2
2003-11-20,3.3,10.0,14.7,24.8,7.2,2.3
2003-11-21,3.3,13.0,8.6,14.0,1.2,2.4
2003-11-22,3.4,12.0,-1.8,2.3,-6.7,2.5
2003-11-23,3.5,12.0,9.1,16.2,-2.0,2.5
2003-11-24,3.6,13.0,11.3,16.0,6.6,2.6
2003-11-25,3.6,12.0,8.6,13.1,1.2,2.7
2003-11-26,3.6,12.0,12.4,16.3,9.1,2.7
2003-11-27,3.7,12.0,13.6,20.7,9.0,2.7
2003-11-28,3.8,12.0,27.1,33.4,14.9,2.7
2003-11-29,3.8,12.0,30.2,31.8,28.6,2.8
2003-11-30,3.8,12.0,28.0,32.7,24.3,2.8
2003-12-01,3.9,12.0,31.6,37.9,28.9,2.8
2003-12-02,4.0,13.0,26.8,30.2,23.0,3.0
2003-12-03,4.0,13.0,26.1,29.7,19.6,3.0
2003-12-04,4.1,13.0,16.5,31.3,4.3,3.0
2003-12-05,4.1,13.0,32.4,36.7,28.4,3.1
2003-12-06,4.3,15.0,29.5,31.3,27.7,3.2
2003-12-07,4.6,18.0,23.9,28.8,18.0,3.7
2003-12-08,4.6,19.0,14.5,18.3,7.5,3.8
2003-12-09,4.7,18.0,10.8,17.4,1.9,3.8
2003-12-10,4.9,20.0,17.8,20.8,16.0,4.0
2003-12-11,5.0,21.0,16.7,18.7,14.0,4.1
2003-12-12,5.1,20.0,17.1,19.8,12.4,4.1
2003-12-13,5.3,21.0,23.7,27.1,19.8,4.3
2003-12-14,5.7,25.0,19.9,26.4,8.2,5.0
2003-12-15,5.7,24.0,9.1,15.1,5.2,5.0
2003-12-16,5.8,23.0,18.3,24.8,9.3,5.0
2003-12-17,5.8,23.0,18.1,23.0,11.1,5.0
2003-12-18,5.9,22.0,24.1,31.3,12.9,5.0
