date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,53.4,64.6,46.6,0.0
2003-10-02,0.0,48.2,59.2,38.5,0.0
2003-10-03,0.0,47.3,57.4,39.4,0.0
2003-10-04,0.0,49.8,61.7,40.5,0.0
2003-10-05,0.0,50.4,61.0,43.2,0.0
2003-10-06,0.0,49.5,59.4,43.2,0.0
2003-10-07,0.0,46.0,54.0,40.1,0.0
2003-10-08,0.0,46.9,55.6,39.9,0.0
2003-10-09,0.0,45.1,56.1,31.6,0.0
2003-10-10,0.0,26.1,33.1,20.8,0.0
2003-10-11,0.0,30.6,36.3,20.1,0.0
2003-10-12,0.0,33.3,40.1,25.3,0.0
2003-10-13,0.0,31.3,40.1,24.6,0.0
2003-10-14,0.0,32.2,42.1,24.1,0.0
2003-10-15,0.2,30.7,36.7,22.3,0.1
2003-10-16,0.3,37.9,45.3,29.8,0.1
2003-10-17,0.3,47.3,55.8,39.7,0.0
2003-10-18,0.3,51.1,59.2,45.0,0.0
2003-10-19,0.3,49.6,57.0,43.9,0.0
2003-10-20,0.3,49.3,56.1,45.0,0.0
2003-10-21,0.3,53.2,64.0,45.0,0.0
2003-10-22,0.3,55.2,62.4,48.6,0.0
2003-10-23,0.3,41.0,48.6,25.5,0.0
2003-10-24,0.3,29.3,38.1,22.3,0.0
2003-10-25,0.3,34.7,44.2,24.1,0.0
2003-10-26,0.3,42.4,50.0,33.8,0.0
2003-10-27,0.3,44.6,52.7,37.9,0.0
2003-10-28,0.3,41.0,43.9,37.8,0.0
2003-10-29,0.3,21.7,43.2,5.5,0.0
2003-10-30,0.4,3.6,8.4,-2.0,0.1
2003-10-31,0.4,8.2,22.1,-1.8,0.1
2003-11-01,0.6,15.3,25.2,9.3,0.4
2003-11-02,0.7,16.3,20.1,12.0,0.5
2003-11-03,0.9,17.4,23.4,9.9,0.7
2003-11-04,0.9,5.4,13.6,0.7,0.7
2003-11-05,0.9,8.2,19.2,-3.8,0.7
2003-11-06,1.1,17.4,30.2,8.2,0.9
2003-11-07,1.2,23.7,35.4,16.3,1.0
2003-11-08,1.3,27.0,34.0,23.2,1.1
2003-11-09,1.3,27.1,29.5,24.3,1.1
2003-11-10,1.4,24.8,27.9,22.8,1.2
2003-11-11,1.7,23.5,27.3,18.0,1.5
2003-11-12,1.7,23.0,36.3,12.2,1.5
2003-11-13,1.8,29.8,37.2,23.9,1.6
2003-11-14,1.8,27.3,38.3,22.3,1.6
2003-11-15,1.8,23.7,30.0,20.8,1.6
2003-11-16,2.4,22.6,24.4,21.6,2.2
2003-11-17,2.6,19.9,25.5,18.0,2.4
2003-11-18,2.6,29.5,36.9,19.6,2.4
2003-11-19,2.8,32.7,37.0,28.8,2.6
2003-11-20,2.8,18.0,29.5,12.6,2.6
2003-11-21,2.8,8.4,18.0,-0.6,2.6
2003-11-22,2.8,0.0,7.5,-4.5,2.6
2003-11-23,2.9,16.5,25.7,2.1,2.7
2003-11-24,3.0,11.3,15.8,6.3,2.8
2003-11-25,3.1,9.3,13.5,3.9,2.9
2003-11-26,3.1,13.1,17.8,9.7,2.9
2003-11-27,3.3,17.4,27.9,7.3,3.1
2003-11-28,3.3,27.1,31.1,22.6,3.1
2003-11-29,3.5,30.0,33.3,25.2,3.3
2003-11-30,3.5,30.9,36.0,25.7,3.3
2003-12-01,3.5,31.6,39.6,27.7,3.3
2003-12-02,3.5,28.4,33.3,25.7,3.3
2003-12-03,3.5,26.8,32.2,20.7,3.3
2003-12-04,3.5,24.3,33.1,9.3,3.3
2003-12-05,3.7,30.6,34.0,26.8,3.5
2003-12-06,4.3,28.8,29.8,26.8,4.0
2003-12-07,4.3,21.4,27.5,13.8,4.0
2003-12-08,4.3,15.3,19.4,6.6,4.0
2003-12-09,4.5,16.5,24.3,7.0,4.2
2003-12-10,4.5,19.2,22.6,16.0,4.2
2003-12-11,4.6,18.5,25.9,14.2,4.3
2003-12-12,4.8,19.0,22.3,15.4,4.5
2003-12-13,5.2,24.3,26.6,19.4,4.9
2003-12-14,5.4,18.1,26.4,3.6,5.1
2003-12-15,5.4,11.7,19.2,7.0,5.1
2003-12-16,5.5,22.6,32.7,14.2,5.2
2003-12-17,5.5,23.0,29.3,17.2,5.2
2003-12-18,5.6,34.0,44.8,26.6,5.3
2003-12-19,5.6,38.7,41.5,35.8,5.3
2003-12-20,5.6,29.5,41.7,23.5,5.3
2003-12-21,5.6,21.6,26.1,13.6,5.3
2003-12-22,5.7,25.7,35.8,12.2,5.4
2003-12-23,5.7,32.4,37.4,23.9,5.4
2003-12-24,5.9,23.4,26.4,20.5,5.6
2003-12-25,6.0,19.2,24.1,13.5,5.7
2003-12-26,6.1,11.5,14.9,5.7,5.8
2003-12-27,6.3,3.9,10.0,-0.8,6.0
2003-12-28,6.6,10.2,14.2,4.3,6.3
2003-12-29,7.0,14.0,18.7,8.6,6.7
2003-12-30,7.0,14.2,18.5,8.6,6.7
2003-12-31,7.4,15.8,18.3,11.3,7.1
2004-01-01,8.0,17.2,21.0,12.2,7.9
2004-01-02,8.0,9.0,13.3,1.0,7.9
2004-01-03,8.0,4.3,11.1,1.0,7.9
2004-01-04,8.1,2.7,7.9,-6.9,8.0
2004-01-05,8.1,-2.9,3.4,-11.2,8.0
2004-01-06,8.4,13.8,27.0,-0.2,8.2
2004-01-07,8.6,21.2,28.0,18.9,8.3
2004-01-08,8.6,24.3,27.7,19.2,8.3
2004-01-09,8.6,33.3,39.9,27.5,8.3
2004-01-10,8.6,30.9,38.1,26.4,8.3
2004-01-11,8.6,30.6,38.8,26.1,8.3
2004-01-12,8.7,33.1,39.9,27.9,8.3
2004-01-13,8.7,32.7,40.1,28.9,8.2
2004-01-14,8.7,32.4,41.0,28.8,8.2
2004-01-15,8.7,28.9,40.8,23.2,8.2
2004-01-16,8.7,23.2,32.5,18.1,8.2
2004-01-17,8.7,27.7,37.4,21.2,8.2
2004-01-18,8.7,27.7,34.9,23.2,8.2
2004-01-19,8.7,21.0,27.7,17.1,8.2
2004-01-20,8.7,16.9,24.1,11.3,8.2
2004-01-21,8.7,21.6,33.3,15.1,8.2
2004-01-22,8.8,27.5,38.3,15.4,8.3
2004-01-23,9.1,29.8,31.6,26.2,8.6
