date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,48.7,61.5,42.4,0.0
2003-10-02,0.0,0.0,45.3,60.4,33.8,0.0
2003-10-03,0.0,0.0,42.4,57.4,33.1,0.0
2003-10-04,0.0,0.0,47.5,61.2,38.1,0.0
2003-10-05,0.0,0.0,47.7,59.5,40.5,0.0
2003-10-06,0.0,0.0,48.0,60.6,41.5,0.0
2003-10-07,0.0,0.0,46.8,55.8,41.5,0.0
2003-10-08,0.1,0.0,45.7,52.3,37.9,0.0
2003-10-09,0.1,0.0,49.3,58.6,34.5,0.0
2003-10-10,0.8,1.0,29.1,36.3,23.4,0.2
2003-10-11,1.0,3.0,30.0,37.2,21.4,0.4
2003-10-12,1.0,1.0,34.0,39.0,27.7,0.4
2003-10-13,1.1,3.0,28.9,32.5,26.1,0.5
2003-10-14,1.1,1.0,31.6,40.1,25.5,0.5
2003-10-15,1.3,4.0,31.8,37.6,28.2,0.8
2003-10-16,1.5,2.0,36.1,41.2,26.8,0.9
2003-10-17,1.5,2.0,46.6,52.0,40.5,0.7
2003-10-18,1.5,1.0,50.7,57.6,46.2,0.4
2003-10-19,1.5,0.0,49.5,56.1,44.8,0.2
2003-10-20,1.5,0.0,48.9,55.2,42.6,0.0
2003-10-21,1.5,0.0,51.1,61.3,44.6,0.0
2003-10-22,1.5,0.0,53.1,63.7,45.0,0.0
2003-10-23,1.5,0.0,44.4,52.7,30.6,0.0
2003-10-24,1.5,0.0,27.1,34.5,20.1,0.0
2003-10-25,1.6,0.0,28.4,36.7,16.5,0.0
2003-10-26,1.7,0.0,38.5,45.3,29.5,0.0
2003-10-27,1.7,0.0,38.5,43.3,34.9,0.0
2003-10-28,3.3,7.0,36.5,39.6,34.2,1.0
2003-10-29,3.3,4.0,24.6,41.7,10.2,0.8
2003-10-30,3.4,5.0,5.5,9.9,1.4,1.1
2003-10-31,3.7,5.0,5.2,16.3,-4.5,1.2
2003-11-01,3.8,5.0,15.1,19.0,12.4,1.1
2003-11-02,3.8,5.0,15.3,22.8,10.6,1.0
2003-11-03,4.0,6.0,18.5,24.3,14.5,1.2
2003-11-04,4.1,8.0,8.4,17.1,1.4,1.3
2003-11-05,4.2,8.0,7.7,13.1,3.4,1.3
2003-11-06,4.3,7.0,12.2,19.0,3.6,1.3
2003-11-07,4.3,7.0,17.6,27.3,8.4,1.4
2003-11-08,4.6,7.0,23.9,29.5,15.1,1.6
2003-11-09,4.8,7.0,28.6,31.8,24.4,1.7
2003-11-10,5.0,11.0,26.1,28.8,23.5,1.9
2003-11-11,5.6,17.0,22.3,25.5,16.3,2.5
2003-11-12,5.7,15.0,20.1,25.7,16.9,2.6
2003-11-13,5.9,16.0,29.7,42.3,23.7,2.8
2003-11-14,5.9,14.0,25.7,30.2,22.1,2.8
2003-11-15,6.0,15.0,24.8,28.9,20.8,2.9
2003-11-16,6.4,20.0,24.3,27.9,22.3,3.4
2003-11-17,6.6,21.0,20.7,23.5,16.2,3.6
2003-11-18,7.3,22.0,25.0,29.8,16.7,4.2
2003-11-19,7.4,20.0,33.8,37.8,29.1,4.4
2003-11-20,7.7,26.0,21.2,33.8,11.3,4.9
2003-11-21,7.8,26.0,10.0,16.7,-1.8,4.9
2003-11-22,7.8,25.0,0.5,5.7,-5.3,4.9
2003-11-23,8.0,24.0,6.3,11.5,-3.8,5.2
2003-11-24,8.2,26.0,13.5,20.1,7.9,5.5
2003-11-25,8.4,26.0,9.0,12.2,6.3,5.7
2003-11-26,8.5,26.0,12.7,16.7,11.5,5.7
2003-11-27,8.5,25.0,11.8,14.9,8.2,5.7
2003-11-28,8.8,24.0,23.5,28.9,9.1,5.8
2003-11-29,9.1,24.0,29.7,31.1,28.2,6.1
2003-11-30,9.1,23.0,28.6,33.1,23.5,6.1
2003-12-01,9.1,23.0,31.5,36.1,24.1,6.1
2003-12-02,9.1,23.0,27.7,30.2,25.7,6.1
2003-12-03,9.3,25.0,27.7,29.7,25.5,6.3
2003-12-04,9.3,25.0,15.6,24.8,9.1,6.3
2003-12-05,9.5,24.0,32.5,36.7,19.9,6.4
2003-12-06,9.6,25.0,32.0,33.6,30.0,6.6
2003-12-07,10.0,31.0,26.4,31.5,19.9,7.0
2003-12-08,10.0,30.0,17.4,22.8,12.7,7.0
2003-12-09,10.0,30.0,12.2,17.1,7.0,7.0
2003-12-10,10.2,31.0,17.4,23.2,14.2,7.2
2003-12-11,10.3,32.0,17.1,22.1,14.2,7.3
2003-12-12,10.6,34.0,17.4,19.8,15.3,7.6
