date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,61.2,74.1,52.2,0.0
2003-10-02,0.0,0.0,61.5,75.0,55.2,0.0
2003-10-03,0.0,0.0,61.9,75.4,55.2,0.0
2003-10-04,0.0,0.0,62.8,75.4,56.3,0.0
2003-10-05,0.0,0.0,60.4,72.9,55.9,0.0
2003-10-06,0.0,0.0,57.2,72.1,46.0,0.0
2003-10-07,0.1,0.0,44.2,50.9,39.2,0.0
2003-10-08,0.4,0.0,39.4,46.8,33.6,0.0
2003-10-09,0.4,0.0,35.2,39.2,33.1,0.0
2003-10-10,0.6,0.0,36.3,46.8,32.7,0.0
2003-10-11,0.9,0.0,35.4,37.9,32.5,0.0
2003-10-12,1.8,0.0,37.4,40.5,32.4,0.0
2003-10-13,1.8,0.0,39.9,48.2,35.6,0.0
2003-10-14,1.8,0.0,40.6,51.1,35.4,0.0
2003-10-15,2.3,0.0,35.2,39.0,32.2,0.0
2003-10-16,4.0,0.0,39.0,46.2,31.6,0.0
2003-10-17,4.4,0.0,50.2,57.0,45.1,0.0
2003-10-18,4.4,0.0,50.9,58.3,44.8,0.0
2003-10-19,4.4,0.0,48.2,55.0,44.4,0.0
2003-10-20,6.8,0.0,50.0,55.6,43.3,0.0
2003-10-21,6.9,0.0,57.7,65.3,54.0,0.0
2003-10-22,6.9,0.0,52.9,60.4,36.1,0.0
2003-10-23,6.9,0.0,35.4,41.9,32.4,0.0
2003-10-24,7.0,0.0,37.9,47.1,32.0,0.0
2003-10-25,7.0,0.0,43.2,52.3,36.0,0.0
2003-10-26,7.0,0.0,56.3,68.9,46.2,0.0
2003-10-27,7.0,0.0,48.2,54.1,42.8,0.0
2003-10-28,7.6,0.0,43.5,52.3,29.3,0.0
2003-10-29,8.0,0.0,28.9,34.3,24.1,0.0
2003-10-30,8.0,0.0,23.4,30.4,20.3,0.8
2003-10-31,8.0,0.0,19.4,27.9,14.2,1.5
2003-11-01,8.1,0.0,24.4,30.9,19.0,1.2
2003-11-02,8.2,0.0,18.9,25.3,16.2,1.2
2003-11-03,8.3,0.0,20.3,31.5,16.3,1.7
2003-11-04,8.3,0.0,16.7,25.0,12.0,1.9
2003-11-05,8.3,0.0,16.5,26.4,12.0,2.0
2003-11-06,8.3,0.0,19.4,28.6,13.5,2.0
2003-11-07,8.3,0.0,23.7,28.6,17.8,2.0
2003-11-08,8.3,7.0,29.7,34.7,27.3,1.9
2003-11-09,8.4,6.0,34.5,39.0,29.8,1.8
2003-11-10,9.9,11.0,33.1,35.6,30.6,2.4
2003-11-11,10.2,11.0,33.1,39.2,28.4,2.2
2003-11-12,10.2,11.0,31.8,41.4,27.7,2.0
2003-11-13,10.2,11.0,31.5,41.0,27.3,2.4
2003-11-14,10.2,11.0,35.1,41.0,28.8,2.3
2003-11-15,10.6,14.0,29.3,31.6,27.9,2.5
2003-11-16,11.6,22.0,30.0,31.6,27.1,3.8
2003-11-17,13.3,27.0,30.6,34.0,28.4,5.2
2003-11-18,16.2,16.0,39.7,43.9,34.0,4.6
2003-11-19,16.6,21.0,28.8,43.9,22.5,4.7
2003-11-20,17.0,23.0,22.5,25.2,17.2,5.2
2003-11-21,17.1,22.0,17.4,32.7,12.0,5.1
2003-11-22,17.2,21.0,18.9,28.2,10.9,5.3
2003-11-23,17.5,,27.1,33.3,22.3,5.7
2003-11-24,17.8,28.0,23.9,28.4,20.5,6.0
2003-11-25,19.3,,25.2,31.5,21.0,7.7
2003-11-26,19.7,38.0,27.0,32.2,25.3,7.7
2003-11-27,19.7,36.0,26.1,31.1,23.0,7.5
2003-11-28,21.8,37.0,31.1,37.9,24.8,8.3
2003-11-29,21.9,36.0,35.1,38.8,29.5,7.9
2003-11-30,21.9,34.0,28.9,36.0,25.0,7.8
2003-12-01,22.1,36.0,28.4,34.5,25.2,8.0
2003-12-02,22.4,35.0,29.5,34.7,25.9,8.1
2003-12-03,22.4,35.0,23.7,32.9,19.0,8.0
2003-12-04,22.7,37.0,22.1,26.6,19.4,8.2
2003-12-05,23.2,39.0,29.7,32.7,25.9,8.6
2003-12-06,23.3,38.0,27.0,32.5,22.1,8.7
2003-12-07,23.5,,25.2,28.2,21.7,9.0
2003-12-08,23.5,39.0,27.0,34.3,22.5,9.0
2003-12-09,23.7,41.0,22.1,24.6,19.6,9.3
2003-12-10,23.9,44.0,22.3,24.8,21.0,9.8
2003-12-11,24.2,43.0,22.8,28.2,20.1,10.0
2003-12-12,24.9,47.0,25.0,29.8,21.0,10.9
2003-12-13,25.9,57.0,27.0,29.8,24.6,12.3
2003-12-14,26.3,55.0,25.7,28.4,23.2,12.8
2003-12-15,26.4,55.0,25.0,29.3,22.1,13.0
2003-12-16,26.6,58.0,26.1,30.7,21.9,13.7
2003-12-17,27.0,56.0,27.0,32.9,23.7,13.7
2003-12-18,27.1,52.0,26.2,30.2,23.5,13.8
2003-12-19,27.2,53.0,27.1,32.0,22.8,13.9
2003-12-20,27.3,52.0,32.4,39.0,28.8,14.1
2003-12-21,27.3,51.0,31.5,36.0,27.1,14.1
2003-12-22,27.3,50.0,25.7,28.2,23.2,14.2
2003-12-23,27.5,52.0,25.9,27.0,25.0,14.5
2003-12-24,27.6,51.0,28.2,30.4,26.8,14.8
2003-12-25,27.7,51.0,25.2,31.8,19.8,14.8
2003-12-26,27.8,50.0,19.6,26.1,16.0,14.9
2003-12-27,27.8,55.0,19.0,21.7,17.1,15.4
2003-12-28,28.1,55.0,19.8,25.2,14.7,15.6
2003-12-29,28.2,54.0,15.3,21.4,12.4,15.6
2003-12-30,28.3,53.0,17.4,23.4,12.6,15.6
2003-12-31,28.5,51.0,16.0,25.2,12.0,15.8
2004-01-01,28.7,55.0,15.1,19.9,7.9,16.0
2004-01-02,28.7,53.0,20.7,25.5,18.5,16.0
2004-01-03,28.9,60.0,13.6,20.3,4.3,16.5
2004-01-04,28.9,,1.2,9.7,-5.6,16.2
2004-01-05,28.9,,-4.4,3.7,-6.7,16.2
2004-01-06,29.7,59.0,-1.7,2.5,-6.2,17.0
2004-01-07,30.4,,11.7,20.7,2.3,17.7
2004-01-08,30.9,66.0,23.0,32.7,15.1,18.2
2004-01-09,31.3,64.0,28.0,30.7,23.0,18.6
2004-01-10,31.5,63.0,32.9,37.6,29.3,18.6
2004-01-11,31.5,61.0,30.2,37.9,25.3,18.5
2004-01-12,31.7,60.0,27.0,32.5,25.0,18.5
2004-01-13,31.7,47.0,33.1,38.1,30.7,18.5
2004-01-14,31.8,45.0,34.9,37.6,32.2,19.5
2004-01-15,32.4,42.0,35.1,38.8,30.4,20.3
2004-01-16,32.5,41.0,29.5,37.0,26.8,20.0
2004-01-17,32.5,54.0,28.8,31.1,27.0,20.0
2004-01-18,32.6,55.0,29.8,33.4,26.4,20.3
2004-01-19,32.6,80.0,31.8,37.6,26.8,20.3
2004-01-20,32.6,36.0,28.2,37.6,24.1,20.3
2004-01-21,32.6,40.0,21.9,28.0,16.9,20.3
2004-01-22,32.8,42.0,28.8,40.6,15.6,20.4
2004-01-23,33.2,55.0,32.2,35.4,29.7,21.0
2004-01-24,33.6,59.0,25.0,32.4,20.3,21.1
2004-01-25,33.7,55.0,22.8,27.0,20.3,21.1
2004-01-26,34.0,50.0,28.2,31.8,24.3,21.4
2004-01-27,34.0,48.0,30.7,35.8,27.3,21.4
2004-01-28,34.7,51.0,32.9,38.1,28.9,21.9
2004-01-29,35.9,49.0,36.1,40.1,32.7,22.3
2004-01-30,36.6,51.0,26.4,39.9,22.8,22.6
2004-01-31,37.4,56.0,23.9,31.5,21.4,23.2
2004-02-01,37.4,54.0,23.7,30.7,21.0,23.2
2004-02-02,37.7,56.0,21.2,23.7,19.9,23.7
2004-02-03,38.0,56.0,26.8,32.5,20.7,23.8
2004-02-04,38.0,55.0,28.4,33.3,21.7,23.9
2004-02-05,38.0,55.0,23.7,29.1,20.5,23.9
2004-02-06,38.3,57.0,24.6,28.2,22.1,24.1
2004-02-07,38.3,56.0,27.9,34.3,24.6,24.1
2004-02-08,38.3,54.0,25.7,32.7,21.7,24.1
2004-02-09,38.3,66.0,30.0,41.9,21.2,24.1
2004-02-10,38.3,66.0,32.9,44.4,27.9,24.1
2004-02-11,38.3,65.0,27.7,37.0,22.5,24.1
2004-02-12,38.3,65.0,25.0,36.0,20.1,24.1
2004-02-13,38.3,65.0,23.9,33.1,18.9,24.1
2004-02-14,38.6,66.0,28.6,38.7,22.5,24.3
2004-02-15,38.6,66.0,28.4,35.2,25.0,24.3
2004-02-16,39.0,70.0,26.2,29.5,23.4,24.9
2004-02-17,39.2,71.0,28.0,30.9,24.3,25.1
2004-02-18,39.7,83.0,31.1,38.1,28.2,25.3
2004-02-19,39.7,71.0,30.9,38.3,26.4,25.2
2004-02-20,39.7,70.0,29.5,38.7,24.4,25.2
2004-02-21,39.7,69.0,27.7,36.0,23.4,25.2
2004-02-22,39.7,69.0,28.4,40.8,22.8,25.2
2004-02-23,39.8,69.0,32.0,39.0,28.6,25.3
2004-02-24,40.1,71.0,30.2,35.2,24.6,25.5
2004-02-25,40.4,75.0,26.6,30.0,23.4,26.0
2004-02-26,40.7,75.0,30.2,35.2,27.0,26.1
2004-02-27,40.7,73.0,31.8,38.3,28.2,26.0
2004-02-28,40.7,72.0,30.9,39.9,26.6,25.9
2004-02-29,40.7,72.0,30.0,35.4,26.4,25.8
2004-03-01,40.7,71.0,31.6,43.7,27.3,25.8
2004-03-02,40.7,71.0,30.6,43.9,24.8,25.7
2004-03-03,40.9,72.0,29.7,34.2,25.3,26.0
2004-03-04,41.5,75.0,29.1,36.9,25.9,26.5
2004-03-05,42.4,80.0,26.4,32.7,21.9,27.4
2004-03-06,42.6,80.0,26.6,35.2,21.2,27.6
2004-03-07,42.8,76.0,39.0,45.1,27.9,28.7
2004-03-08,42.9,74.0,45.7,55.9,39.2,28.5
2004-03-09,43.0,72.0,39.4,48.2,27.9,28.4
2004-03-10,43.0,72.0,37.2,48.6,27.9,28.0
2004-03-11,43.0,71.0,39.4,49.5,34.2,27.9
2004-03-12,43.0,71.0,36.9,44.2,28.2,28.0
2004-03-13,43.0,70.0,35.2,42.8,28.8,28.0
2004-03-14,43.0,70.0,36.7,45.9,32.2,28.1
2004-03-15,43.0,69.0,35.6,48.0,28.9,28.1
2004-03-16,43.1,69.0,37.8,48.7,32.9,28.3
2004-03-17,43.1,67.0,38.5,47.5,32.5,28.2
2004-03-18,43.2,68.0,32.4,40.3,22.1,28.1
2004-03-19,43.3,69.0,26.6,36.3,22.5,28.0
2004-03-20,43.3,67.0,34.3,45.7,25.3,28.1
2004-03-21,43.3,66.0,42.6,54.0,34.2,28.1
2004-03-22,43.4,65.0,46.2,57.0,41.0,28.2
2004-03-23,43.4,64.0,40.1,48.4,35.6,27.9
2004-03-24,43.7,66.0,32.4,39.2,28.2,27.9
2004-03-25,44.3,70.0,30.6,35.6,26.6,28.5
2004-03-26,44.8,71.0,31.3,38.1,27.7,28.9
