date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.2,42.6,62.1,29.7,0.0
2003-10-02,0.5,36.3,43.5,32.5,0.0
2003-10-03,0.5,37.4,44.2,32.0,0.0
2003-10-04,0.5,37.0,48.7,28.8,0.0
2003-10-05,0.5,36.0,56.5,26.2,0.0
2003-10-06,0.5,37.8,59.7,25.2,0.0
2003-10-07,0.5,38.3,57.9,28.8,0.0
2003-10-08,0.5,38.3,59.0,27.0,0.0
2003-10-09,0.6,41.5,64.2,27.0,0.0
2003-10-10,0.7,40.6,57.2,30.2,0.0
2003-10-11,0.7,32.5,52.9,21.9,0.0
2003-10-12,0.7,35.2,59.7,22.8,0.0
2003-10-13,0.7,30.2,43.3,15.3,0.0
2003-10-14,0.7,31.3,55.0,13.5,0.0
2003-10-15,0.7,34.3,55.9,24.1,0.0
2003-10-16,0.7,37.0,53.4,25.9,0.0
2003-10-17,0.7,37.6,62.4,24.6,0.0
2003-10-18,0.7,38.5,66.7,25.9,0.0
2003-10-19,0.7,38.5,66.9,25.5,0.0
2003-10-20,0.7,38.5,63.5,26.2,0.0
2003-10-21,0.7,40.8,69.1,27.5,0.0
2003-10-22,0.7,41.2,66.9,29.7,0.0
2003-10-23,0.7,37.4,62.2,25.5,0.0
2003-10-24,0.7,32.0,51.4,21.6,0.0
2003-10-25,0.7,19.8,35.6,6.8,0.0
2003-10-26,0.8,25.5,42.3,6.6,0.0
2003-10-27,0.8,33.6,42.6,20.7,0.0
2003-10-28,0.8,34.2,47.5,23.9,0.0
2003-10-29,0.9,38.1,57.0,20.8,0.0
2003-10-30,0.9,37.0,50.5,23.7,0.0
2003-10-31,0.9,35.6,46.9,26.6,0.0
2003-11-01,0.9,34.7,37.2,30.0,0.0
2003-11-02,2.0,31.6,35.1,28.8,1.1
2003-11-03,2.2,25.0,35.6,13.3,1.3
2003-11-04,2.2,12.7,27.7,0.5,1.1
2003-11-05,2.2,16.2,26.2,6.1,1.2
2003-11-06,2.3,16.0,33.6,-0.2,1.2
2003-11-07,2.3,23.9,35.6,14.9,1.2
2003-11-08,2.3,22.8,39.7,11.5,1.2
2003-11-09,2.7,27.0,40.5,12.7,1.5
2003-11-10,2.7,26.6,32.4,21.0,1.5
2003-11-11,2.7,19.4,30.9,4.5,1.5
2003-11-12,3.0,21.2,41.5,4.6,1.8
2003-11-13,3.1,29.5,42.6,23.7,1.8
2003-11-14,3.1,23.5,34.7,18.0,1.8
2003-11-15,3.1,15.8,39.2,6.3,1.8
2003-11-16,3.3,18.9,34.3,3.7,2.1
2003-11-17,3.6,17.8,25.2,9.7,2.4
2003-11-18,3.6,12.6,26.8,4.6,2.4
2003-11-19,3.6,18.0,47.1,6.3,2.5
2003-11-20,3.7,23.9,46.6,9.9,2.6
2003-11-21,3.7,27.5,39.2,17.2,2.6
2003-11-22,3.7,11.3,28.2,-6.5,2.6
2003-11-23,3.7,-6.5,7.0,-13.2,2.7
2003-11-24,3.9,12.9,34.2,-5.4,3.2
2003-11-25,4.2,13.8,27.5,3.0,3.6
2003-11-26,4.3,9.5,16.2,2.7,3.8
2003-11-27,4.3,-0.2,17.2,-12.3,3.5
2003-11-28,4.6,10.0,37.6,-9.4,3.8
2003-11-29,4.7,22.3,48.9,8.1,3.8
2003-11-30,4.7,27.3,52.5,17.8,3.8
2003-12-01,4.7,27.5,51.3,17.4,3.8
2003-12-02,4.7,21.7,33.4,12.0,3.8
2003-12-03,4.7,15.4,43.2,3.9,3.8
2003-12-04,4.7,13.8,43.7,3.9,4.0
2003-12-05,4.8,22.5,42.8,7.5,4.2
2003-12-06,4.9,30.4,46.0,19.6,4.2
2003-12-07,5.1,26.8,32.4,22.1,4.3
2003-12-08,5.4,20.1,28.6,10.2,4.5
2003-12-09,5.4,5.7,27.1,-7.2,4.5
2003-12-10,5.5,11.5,31.6,-0.2,4.6
2003-12-11,5.5,6.8,23.7,-6.0,4.6
2003-12-12,5.6,3.9,19.4,-8.9,4.7
2003-12-13,5.7,9.3,27.7,-5.3,4.9
2003-12-14,6.0,20.5,34.5,9.3,5.3
2003-12-15,6.4,6.3,18.3,-0.4,5.8
2003-12-16,6.4,0.1,28.9,-16.6,5.7
2003-12-17,6.5,12.6,36.5,1.2,5.8
2003-12-18,6.5,14.2,41.4,5.0,5.8
2003-12-19,6.6,18.0,49.1,8.1,6.0
2003-12-20,6.6,22.5,47.3,11.5,6.1
2003-12-21,6.8,21.4,31.5,11.1,6.3
2003-12-22,6.8,13.6,29.7,-3.1,6.2
2003-12-23,6.8,10.2,42.3,-3.1,6.2
2003-12-24,6.8,16.5,42.6,4.6,6.2
2003-12-25,7.0,20.5,32.5,5.5,6.5
2003-12-26,7.0,18.3,27.0,5.5,6.5
2003-12-27,7.1,3.2,9.3,-3.1,6.7
2003-12-28,7.2,-2.4,6.3,-8.5,6.7
2003-12-29,7.4,5.0,19.0,-13.2,6.9
2003-12-30,7.6,20.1,26.6,12.2,7.2
2003-12-31,7.6,16.3,31.5,4.1,7.2
2004-01-01,7.8,16.5,28.2,5.7,7.4
2004-01-02,8.0,19.8,26.6,17.2,7.7
2004-01-03,8.3,13.6,21.9,4.6,7.9
2004-01-04,8.3,-5.4,16.0,-21.8,7.7
2004-01-05,8.3,-12.1,9.1,-22.7,7.7
2004-01-06,8.5,9.0,34.7,-14.3,8.0
2004-01-07,8.5,22.1,29.7,14.2,8.0
2004-01-08,8.5,14.7,31.8,4.8,8.0
2004-01-09,8.5,16.9,39.6,4.5,8.0
2004-01-10,8.5,16.2,46.9,6.8,8.0
2004-01-11,8.5,14.4,48.9,4.5,8.0
2004-01-12,8.5,13.1,48.6,2.3,8.0
2004-01-13,8.6,12.4,46.9,1.4,8.1
2004-01-14,8.7,16.0,41.7,3.0,8.2
2004-01-15,8.8,20.7,38.5,9.3,8.3
2004-01-16,8.8,19.2,29.7,8.6,8.3
2004-01-17,8.8,10.9,34.7,0.5,8.3
2004-01-18,8.8,9.1,39.2,-1.3,8.3
2004-01-19,8.8,10.4,29.3,-2.6,8.3
2004-01-20,8.8,11.8,22.8,-1.8,8.3
2004-01-21,8.8,5.5,30.0,-5.3,8.3
2004-01-22,8.8,5.4,37.2,-7.1,8.3
2004-01-23,8.8,13.8,46.4,-1.1,8.5
2004-01-24,8.8,13.6,45.1,-1.5,8.5
2004-01-25,8.8,,,,8.6
2004-01-26,8.8,-3.6,9.0,-13.2,8.6
2004-01-27,8.8,1.8,26.2,-12.8,8.7
2004-01-28,8.8,12.9,31.1,-1.1,8.9
