date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,47.5,62.4,37.6,0.0
2003-10-02,0.0,0.0,42.3,53.8,33.4,0.0
2003-10-03,0.5,1.0,35.6,39.9,31.3,0.0
2003-10-04,0.8,0.0,33.8,40.1,31.1,0.0
2003-10-05,0.8,0.0,38.5,51.1,31.6,0.0
2003-10-06,0.8,0.0,40.6,55.0,30.9,0.0
2003-10-07,1.1,0.0,38.3,46.2,34.2,0.0
2003-10-08,1.1,0.0,38.5,50.4,33.4,0.0
2003-10-09,1.1,0.0,42.8,60.8,33.3,0.0
2003-10-10,1.1,0.0,43.9,55.0,36.1,0.0
2003-10-11,1.1,0.0,39.7,56.1,32.2,0.0
2003-10-12,1.1,0.0,42.4,55.6,31.8,0.0
2003-10-13,1.1,0.0,39.7,53.1,27.1,0.0
2003-10-14,1.1,0.0,37.6,48.0,27.5,0.0
2003-10-15,1.1,0.0,42.1,54.1,34.9,0.0
2003-10-16,1.1,0.0,41.4,54.1,31.5,0.0
2003-10-17,1.1,0.0,46.6,67.3,36.0,0.0
2003-10-18,1.1,0.0,47.5,66.2,38.8,0.0
2003-10-19,1.1,0.0,48.0,65.8,36.9,0.0
2003-10-20,1.1,0.0,46.8,66.0,36.3,0.0
2003-10-21,1.1,0.0,46.8,66.6,36.1,0.0
2003-10-22,1.1,0.0,46.6,62.1,37.0,0.0
2003-10-23,1.1,0.0,47.3,62.8,38.8,0.0
2003-10-24,1.1,0.0,41.5,59.4,29.7,0.0
2003-10-25,1.1,0.0,20.8,30.6,11.5,0.0
2003-10-26,1.1,0.0,25.5,38.7,11.8,0.0
2003-10-27,1.1,0.0,38.3,54.1,24.3,0.0
2003-10-28,1.1,0.0,39.2,49.5,33.1,0.0
2003-10-29,1.1,0.0,42.1,57.0,34.3,0.0
2003-10-30,1.1,0.0,34.9,45.3,30.7,0.0
2003-10-31,1.1,0.0,34.3,43.5,28.4,0.0
2003-11-01,1.1,0.0,36.7,44.6,32.0,0.0
2003-11-02,1.1,0.0,38.8,50.2,33.1,0.0
2003-11-03,1.1,0.0,29.7,37.9,18.7,0.0
2003-11-04,1.1,0.0,23.5,36.5,16.9,0.0
2003-11-05,1.1,0.0,25.9,37.2,19.4,0.0
2003-11-06,1.1,0.0,30.6,43.0,23.4,0.0
2003-11-07,1.1,0.0,30.4,41.7,25.0,0.0
2003-11-08,1.1,0.0,30.9,41.7,25.3,0.0
2003-11-09,1.1,0.0,33.6,43.2,27.1,0.0
2003-11-10,1.1,0.0,35.2,45.1,29.1,0.0
2003-11-11,1.1,0.0,30.6,38.8,26.4,0.1
2003-11-12,1.9,6.0,27.3,36.0,21.9,1.0
2003-11-13,3.0,13.0,25.3,29.1,20.8,2.0
2003-11-14,3.0,12.0,23.7,31.1,20.3,2.0
2003-11-15,3.1,11.0,23.7,33.6,17.6,2.0
2003-11-16,3.1,12.0,26.2,39.2,20.1,2.2
2003-11-17,3.2,14.0,19.0,28.4,8.8,2.4
2003-11-18,3.3,13.0,21.2,35.4,6.1,2.4
2003-11-19,3.3,11.0,34.9,53.1,23.2,2.4
2003-11-20,3.3,10.0,34.0,46.8,26.8,2.3
2003-11-21,3.3,10.0,32.0,44.2,26.6,2.3
2003-11-22,3.3,10.0,18.1,34.9,-3.8,2.3
2003-11-23,3.3,11.0,8.2,18.7,-8.0,2.3
2003-11-24,3.4,10.0,27.0,40.8,16.7,2.3
2003-11-25,3.4,10.0,21.2,27.5,16.9,2.3
