date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,45.9,61.2,38.1,0.0
2003-10-02,0.0,0.0,40.3,48.9,36.0,0.0
2003-10-03,0.0,0.0,39.0,49.5,33.8,0.0
2003-10-04,0.0,0.0,36.5,44.6,31.8,0.0
2003-10-05,0.0,0.0,38.8,54.9,30.9,0.0
2003-10-06,0.0,0.0,41.7,57.0,33.1,0.0
2003-10-07,0.0,0.0,42.6,61.7,34.7,0.0
2003-10-08,0.0,0.0,42.8,57.6,33.6,0.0
2003-10-09,0.0,0.0,47.1,65.1,33.8,0.0
2003-10-10,0.1,0.0,40.5,59.2,18.0,0.0
2003-10-11,0.1,0.0,31.8,52.0,13.5,0.0
2003-10-12,0.1,0.0,41.7,56.3,32.2,0.0
2003-10-13,0.1,0.0,29.7,38.3,18.9,0.0
2003-10-14,0.1,0.0,33.4,49.8,17.2,0.0
2003-10-15,0.1,0.0,38.8,54.1,28.2,0.0
2003-10-16,0.1,0.0,40.6,54.9,33.1,0.0
2003-10-17,0.1,0.0,43.9,63.1,32.4,0.0
2003-10-18,0.1,0.0,46.6,65.8,36.0,0.0
2003-10-19,0.1,0.0,46.4,65.3,36.9,0.0
2003-10-20,0.1,0.0,45.5,64.6,34.9,0.0
2003-10-21,0.1,0.0,48.2,65.1,37.9,0.0
2003-10-22,0.1,0.0,49.5,68.9,39.9,0.0
2003-10-23,0.2,0.0,45.5,61.0,32.4,0.0
2003-10-24,0.2,0.0,32.2,47.1,17.4,0.0
2003-10-25,0.2,0.0,18.3,31.3,10.9,0.0
2003-10-26,0.2,0.0,28.2,40.1,14.5,0.0
2003-10-27,0.4,0.0,34.9,43.3,25.2,0.0
2003-10-28,0.4,0.0,36.9,44.8,32.2,0.0
2003-10-29,0.4,0.0,41.9,52.7,33.1,0.0
2003-10-30,0.5,0.0,32.7,44.6,20.1,0.0
2003-10-31,0.8,0.0,30.0,38.1,21.4,0.6
2003-11-01,2.0,0.0,27.9,32.2,23.4,1.8
2003-11-02,2.7,0.0,27.1,31.6,24.1,2.5
2003-11-03,3.5,0.0,22.8,32.2,14.5,3.3
2003-11-04,3.6,0.0,14.2,21.4,8.2,3.4
2003-11-05,4.0,0.0,16.2,22.8,12.6,3.8
2003-11-06,4.0,18.0,18.1,28.6,13.5,3.8
2003-11-07,4.1,,21.9,32.5,14.4,3.9
2003-11-08,4.2,18.0,23.4,30.7,18.5,4.0
2003-11-09,4.6,,25.7,36.5,17.8,4.4
2003-11-10,5.8,31.0,23.7,27.9,21.0,5.6
2003-11-11,6.0,,21.4,27.9,18.7,5.7
2003-11-12,6.1,28.0,23.5,37.9,14.5,5.7
2003-11-13,6.4,,28.2,39.2,20.5,6.1
2003-11-14,6.8,28.0,20.7,23.5,17.1,6.5
2003-11-15,6.8,26.0,20.8,26.6,17.2,6.5
2003-11-16,7.0,,21.0,32.0,16.2,6.6
2003-11-17,8.0,,15.6,21.7,10.2,7.6
2003-11-18,8.0,,14.2,20.7,9.3,7.6
2003-11-19,8.0,32.0,24.3,37.8,14.9,7.6
2003-11-20,8.0,30.0,28.2,39.9,23.2,7.6
2003-11-21,8.1,,22.1,31.6,8.4,7.7
2003-11-22,8.5,38.0,2.3,14.7,-8.7,8.2
2003-11-23,8.7,34.0,-2.9,4.5,-11.7,8.3
2003-11-24,8.9,34.0,11.8,22.5,1.4,8.3
2003-11-25,9.2,,11.5,16.2,8.8,8.8
2003-11-26,9.5,,8.1,16.2,2.3,9.1
2003-11-27,9.6,40.0,2.8,11.1,-2.7,9.1
2003-11-28,9.8,38.0,13.3,31.3,-1.3,9.2
2003-11-29,9.8,36.0,22.8,36.1,13.6,9.2
2003-11-30,9.8,35.0,29.1,43.9,20.5,9.2
2003-12-01,9.8,33.0,30.4,42.8,23.9,9.2
2003-12-02,9.8,33.0,24.8,33.4,13.1,9.2
2003-12-03,9.8,32.0,18.3,33.1,11.5,9.1
2003-12-04,9.9,32.0,18.3,32.2,12.6,9.1
2003-12-05,10.0,31.0,27.5,39.9,18.5,9.2
2003-12-06,10.1,,28.4,36.9,23.9,9.2
2003-12-07,10.7,38.0,24.3,26.8,21.2,10.1
2003-12-08,11.4,47.0,15.8,22.1,8.2,10.9
2003-12-09,11.4,46.0,7.2,18.9,-0.8,10.9
2003-12-10,11.6,,10.8,22.5,2.8,11.0
