date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,54.9,64.2,47.1,0.0
2003-10-02,0.0,0.0,57.2,70.2,47.5,0.0
2003-10-03,0.0,0.0,58.1,70.3,46.6,0.0
2003-10-04,0.0,0.0,58.1,72.0,48.7,0.0
2003-10-05,0.0,0.0,56.8,70.3,45.9,0.0
2003-10-06,0.2,0.0,54.0,67.3,43.0,0.0
2003-10-07,0.3,0.0,45.9,50.9,39.0,0.0
2003-10-08,0.6,0.0,43.5,48.9,37.2,0.0
2003-10-09,0.8,0.0,37.2,44.1,33.8,0.0
2003-10-10,0.9,0.0,36.3,42.8,32.0,0.0
2003-10-11,2.1,0.0,38.5,41.7,35.1,0.0
2003-10-12,2.5,0.0,37.0,39.6,34.5,0.0
2003-10-13,2.5,0.0,41.7,51.1,32.2,0.0
2003-10-14,2.6,0.0,39.2,46.8,36.1,0.0
2003-10-15,3.3,0.0,38.8,44.2,35.2,0.0
2003-10-16,3.4,0.0,47.3,55.6,39.9,0.0
2003-10-17,3.4,0.0,51.6,61.5,42.3,0.0
2003-10-18,3.4,0.0,51.6,65.1,39.4,0.0
2003-10-19,3.7,0.0,48.2,54.3,44.8,0.0
2003-10-20,3.7,0.0,56.8,61.9,53.8,0.0
2003-10-21,3.7,0.0,55.9,68.7,46.8,0.0
2003-10-22,4.3,0.0,48.6,56.3,38.8,0.0
2003-10-23,4.3,0.0,41.0,50.4,33.6,0.0
2003-10-24,4.3,0.0,40.8,50.2,31.1,0.0
2003-10-25,4.3,0.0,46.8,56.1,38.5,0.0
2003-10-26,4.3,0.0,53.6,68.5,40.5,0.0
2003-10-27,4.3,0.0,54.1,64.0,45.1,0.0
2003-10-28,4.7,0.0,48.7,52.0,36.7,0.0
2003-10-29,4.7,0.0,31.8,36.3,29.7,0.0
2003-10-30,4.7,0.0,24.4,30.2,19.8,0.0
2003-10-31,4.7,0.0,17.8,23.9,13.3,0.0
2003-11-01,5.1,2.0,25.9,38.8,8.8,0.1
2003-11-02,5.3,6.0,25.0,29.8,21.0,0.2
2003-11-03,5.3,5.0,25.5,31.5,22.5,0.2
2003-11-04,5.3,5.0,24.4,31.3,16.2,0.2
2003-11-05,5.4,5.0,25.2,29.5,21.9,0.2
2003-11-06,5.4,4.0,26.1,32.2,22.5,0.2
2003-11-07,5.5,4.0,29.5,36.3,23.0,0.3
2003-11-08,5.5,4.0,31.1,34.7,27.9,0.3
2003-11-09,5.6,3.0,33.6,46.2,23.9,0.3
