date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,43.3,70.5,28.2,0.0
2003-10-02,0.0,0.0,43.9,63.1,31.6,0.0
2003-10-03,0.0,0.0,42.4,68.4,29.1,0.0
2003-10-04,0.0,0.0,45.1,71.2,31.5,0.0
2003-10-05,0.0,0.0,48.2,71.6,34.5,0.0
2003-10-06,0.0,0.0,49.5,67.8,36.0,0.0
2003-10-07,0.0,0.0,49.5,59.7,43.3,0.0
2003-10-08,0.0,0.0,48.9,60.6,39.4,0.0
2003-10-09,0.2,0.0,39.7,48.4,31.8,0.0
2003-10-10,0.3,0.0,34.9,43.5,30.6,0.0
2003-10-11,0.3,0.0,38.3,45.5,29.5,0.1
2003-10-12,0.9,2.0,36.0,39.7,34.0,0.4
2003-10-13,0.9,1.0,36.7,45.3,31.3,0.3
2003-10-14,1.1,1.0,34.0,45.5,29.3,0.4
2003-10-15,1.2,3.0,32.4,40.8,26.4,0.6
2003-10-16,1.2,0.0,41.2,50.9,31.8,0.0
2003-10-17,1.2,0.0,54.9,61.5,50.5,0.0
2003-10-18,1.2,0.0,53.2,68.5,42.1,0.0
2003-10-19,1.2,0.0,53.1,64.4,45.1,0.0
2003-10-20,1.2,0.0,54.3,62.4,42.1,0.0
2003-10-21,1.2,0.0,56.5,66.7,44.2,0.0
2003-10-22,1.2,0.0,48.4,66.4,36.1,0.0
2003-10-23,1.4,0.0,40.8,52.7,31.1,0.0
2003-10-24,1.5,0.0,32.9,40.8,28.2,0.0
2003-10-25,1.5,0.0,37.0,46.6,26.1,0.0
2003-10-26,1.5,0.0,47.5,57.2,38.3,0.0
2003-10-27,1.5,0.0,47.3,53.2,37.4,0.0
2003-10-28,3.1,2.0,43.7,46.6,37.4,0.2
2003-10-29,3.7,4.0,21.9,37.0,15.6,0.3
2003-10-30,4.0,6.0,9.3,15.8,2.5,0.5
2003-10-31,4.0,6.0,5.2,21.4,-4.9,0.5
2003-11-01,4.0,5.0,15.1,25.9,2.1,0.6
2003-11-02,4.2,7.0,16.3,24.3,9.1,0.8
2003-11-03,4.3,7.0,13.1,19.0,6.1,0.8
2003-11-04,4.3,7.0,7.2,17.6,-2.6,0.8
2003-11-05,4.3,6.0,10.2,24.3,3.0,0.8
2003-11-06,4.3,7.0,16.9,30.2,5.0,1.0
2003-11-07,4.3,6.0,18.0,33.1,10.0,1.0
2003-11-08,4.3,7.0,24.3,38.7,12.9,1.2
2003-11-09,4.3,5.0,32.0,43.5,22.5,1.3
2003-11-10,4.5,10.0,33.3,37.0,31.5,1.6
2003-11-11,5.1,15.0,29.3,33.8,23.9,2.0
2003-11-12,5.2,13.0,26.8,34.3,23.4,2.0
2003-11-13,5.2,12.0,27.7,38.7,23.5,2.0
2003-11-14,5.2,11.0,29.5,41.4,20.3,2.0
2003-11-15,5.2,10.0,28.6,39.7,18.7,2.1
2003-11-16,5.3,10.0,33.8,38.1,30.6,2.1
2003-11-17,5.5,14.0,30.2,33.6,27.5,2.4
2003-11-18,6.1,11.0,36.1,39.7,28.8,2.7
2003-11-19,6.6,13.0,37.9,46.9,24.1,2.8
2003-11-20,6.8,15.0,20.8,26.2,13.5,2.9
2003-11-21,7.0,15.0,1.6,13.1,-9.0,2.9
