date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.1,55.8,63.1,52.0,0.0
2003-10-02,0.1,55.8,69.1,49.6,0.0
2003-10-03,0.1,62.6,77.4,54.1,0.0
2003-10-04,0.1,57.6,70.3,51.1,0.0
2003-10-05,0.1,57.7,73.8,49.6,0.0
2003-10-06,0.5,56.8,70.5,49.6,0.0
2003-10-07,0.9,48.0,53.1,43.9,0.0
2003-10-08,1.5,45.1,49.1,39.2,0.0
2003-10-09,2.0,39.2,45.9,36.9,0.0
2003-10-10,2.2,38.8,44.6,36.7,0.0
2003-10-11,3.3,41.2,43.9,38.5,0.0
2003-10-12,3.7,39.9,42.8,36.3,0.0
2003-10-13,3.7,44.2,56.3,33.3,0.0
2003-10-14,3.9,42.1,48.0,39.4,0.0
2003-10-15,4.5,41.7,46.6,39.6,0.0
2003-10-16,4.5,49.5,59.4,41.2,0.0
2003-10-17,4.5,56.8,66.7,51.4,0.0
2003-10-18,4.5,57.0,68.4,48.7,0.0
2003-10-19,4.6,50.7,57.0,46.9,0.0
2003-10-20,4.6,59.5,64.0,56.5,0.0
2003-10-21,4.6,64.0,77.5,57.4,0.0
2003-10-22,4.8,52.0,60.1,39.6,0.0
2003-10-23,4.8,41.5,52.5,35.2,0.0
2003-10-24,4.8,46.0,57.4,40.6,0.0
2003-10-25,4.8,53.2,66.4,42.6,0.0
2003-10-26,4.8,63.1,76.3,51.4,0.0
2003-10-27,5.0,59.5,67.3,51.3,0.0
2003-10-28,5.4,51.1,55.4,38.7,0.0
2003-10-29,5.8,33.1,38.3,31.5,0.0
2003-10-30,5.8,27.7,31.3,24.4,0.0
2003-10-31,5.8,23.7,28.6,17.6,0.0
2003-11-01,5.8,29.3,40.6,17.2,0.0
2003-11-02,5.9,28.9,33.6,21.9,0.0
2003-11-03,5.9,26.8,33.4,21.7,0.1
2003-11-04,6.0,28.4,36.1,21.6,0.2
2003-11-05,6.0,31.8,40.6,25.3,0.2
2003-11-06,6.1,35.8,41.5,27.1,0.2
2003-11-07,6.1,39.7,46.6,36.1,0.1
2003-11-08,6.3,41.7,46.0,36.0,0.0
2003-11-09,6.3,39.6,48.9,33.6,0.0
2003-11-10,7.0,38.5,39.7,37.4,0.0
2003-11-11,7.3,39.7,41.2,36.0,0.0
2003-11-12,7.3,37.8,47.3,31.3,0.0
2003-11-13,7.3,43.0,53.2,36.9,0.0
2003-11-14,7.3,40.6,47.1,36.0,0.0
2003-11-15,8.0,35.8,41.5,32.2,0.2
2003-11-16,9.4,34.0,39.6,32.2,0.6
2003-11-17,9.8,36.1,41.5,32.4,0.8
2003-11-18,9.8,44.1,47.3,41.5,0.1
2003-11-19,10.7,36.3,47.7,28.6,1.0
2003-11-20,11.0,28.0,30.4,24.4,1.4
2003-11-21,11.4,26.8,30.4,20.3,1.4
2003-11-22,11.5,23.7,26.6,20.3,1.6
2003-11-23,11.8,30.7,35.8,25.7,1.7
2003-11-24,12.2,29.5,31.6,28.4,2.5
2003-11-25,13.3,30.4,33.3,28.0,4.3
2003-11-26,14.6,31.5,33.6,30.2,5.5
2003-11-27,14.7,34.0,39.6,28.2,5.5
2003-11-28,15.9,43.9,48.6,38.1,6.3
2003-11-29,17.4,44.2,45.7,42.6,4.9
2003-11-30,17.4,43.0,47.3,40.5,4.4
2003-12-01,17.5,41.9,46.6,38.7,4.3
2003-12-02,17.7,43.7,47.7,41.0,4.0
2003-12-03,18.0,36.5,42.1,32.5,3.8
2003-12-04,18.4,42.4,48.4,36.9,3.5
2003-12-05,19.2,41.5,46.6,39.9,3.0
2003-12-06,19.6,33.3,40.6,30.0,2.8
2003-12-07,20.3,32.7,33.6,32.0,3.8
2003-12-08,20.7,33.1,35.6,31.1,4.0
2003-12-09,21.0,33.8,38.8,30.9,4.3
2003-12-10,21.1,34.7,37.6,32.7,4.4
2003-12-11,21.3,35.6,39.6,32.9,4.5
2003-12-12,22.8,37.0,41.7,33.8,4.8
2003-12-13,25.8,38.3,43.5,30.7,5.2
2003-12-14,26.4,30.6,32.2,29.5,6.2
2003-12-15,26.6,30.7,34.7,28.4,6.2
2003-12-16,27.2,34.0,37.2,30.0,6.7
2003-12-17,27.2,39.6,44.1,34.9,6.7
2003-12-18,27.3,43.7,50.9,39.7,6.7
2003-12-19,27.3,46.6,53.1,37.6,6.4
2003-12-20,27.6,38.1,41.4,36.0,6.2
2003-12-21,27.7,38.3,42.1,36.5,6.0
2003-12-22,27.7,39.2,44.2,35.6,6.0
2003-12-23,27.8,42.6,46.6,37.2,5.8
2003-12-24,28.2,33.6,39.0,30.7,6.1
2003-12-25,28.8,28.6,31.3,24.6,6.8
2003-12-26,29.0,26.6,29.3,24.8,7.0
2003-12-27,30.3,28.4,30.2,27.0,8.8
2003-12-28,31.7,30.4,32.0,28.9,10.9
2003-12-29,32.4,26.2,32.4,17.1,12.1
2003-12-30,32.8,23.9,30.6,16.3,12.3
2003-12-31,33.3,28.9,31.6,27.5,12.9
2004-01-01,34.2,27.7,31.1,24.6,14.8
2004-01-02,34.5,26.4,30.0,25.0,15.6
2004-01-03,34.7,26.2,27.7,25.0,16.8
2004-01-04,36.5,25.0,27.9,20.3,17.5
2004-01-05,36.6,21.9,27.9,18.5,17.6
2004-01-06,37.5,29.8,35.8,21.9,18.8
2004-01-07,40.8,36.9,42.1,33.3,18.6
2004-01-08,41.4,41.0,45.7,36.5,18.7
2004-01-09,41.4,45.7,53.6,37.8,17.9
2004-01-10,41.5,41.5,47.5,36.7,17.5
2004-01-11,41.5,44.8,53.1,39.4,17.3
2004-01-12,41.5,43.5,52.3,39.4,17.3
2004-01-13,41.5,47.5,55.6,41.2,17.2
2004-01-14,42.0,43.3,51.3,39.4,17.2
2004-01-15,42.5,39.7,41.4,38.7,16.6
2004-01-16,42.5,38.5,43.5,34.0,16.0
2004-01-17,42.5,40.8,48.7,36.3,15.8
2004-01-18,42.9,37.2,40.5,34.0,16.0
2004-01-19,43.2,35.4,38.5,32.2,15.6
2004-01-20,43.2,34.0,40.3,29.5,15.4
2004-01-21,43.2,38.5,47.5,31.3,15.4
2004-01-22,43.2,41.9,47.3,37.6,15.4
2004-01-23,45.4,39.6,42.6,35.1,15.8
2004-01-24,46.1,30.2,38.1,25.7,15.4
2004-01-25,46.7,,,,16.4
2004-01-26,46.9,31.6,36.1,29.1,16.6
2004-01-27,48.0,35.1,37.9,32.4,17.4
