date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,,64.8,76.5,57.0,0.0
2003-10-02,0.0,,57.0,70.3,52.0,0.0
2003-10-03,0.0,,57.4,68.2,50.7,0.0
2003-10-04,0.0,,59.4,70.7,50.5,0.0
2003-10-05,0.0,,61.2,75.0,51.6,0.0
2003-10-06,0.0,,63.0,73.0,52.3,0.0
2003-10-07,0.0,,57.9,65.8,50.4,0.0
2003-10-08,0.0,,59.2,69.6,48.4,0.0
2003-10-09,0.0,,50.0,62.2,36.7,0.0
2003-10-10,0.0,,37.4,49.6,27.7,0.0
2003-10-11,0.0,,45.1,53.4,30.2,0.0
2003-10-12,0.0,,45.5,53.2,31.6,0.0
2003-10-13,0.0,,42.3,53.6,27.5,0.0
2003-10-14,0.0,,46.8,57.4,34.9,0.0
2003-10-15,0.0,,46.2,54.3,33.8,0.0
2003-10-16,0.0,,52.9,61.5,42.4,0.0
2003-10-17,0.0,,59.2,69.1,51.4,0.0
2003-10-18,0.0,,60.4,68.7,52.7,0.0
2003-10-19,0.0,,58.5,67.5,51.1,0.0
2003-10-20,0.0,,60.1,71.1,54.1,0.0
2003-10-21,0.0,,63.3,75.9,52.9,0.0
2003-10-22,0.0,,61.7,71.2,54.0,0.0
2003-10-23,0.0,,48.0,59.7,36.0,0.0
2003-10-24,0.0,,44.8,58.5,34.3,0.0
2003-10-25,0.0,,50.2,62.1,41.5,0.0
2003-10-26,0.0,,55.0,68.4,43.5,0.0
2003-10-27,0.0,,57.7,66.6,47.1,0.0
2003-10-28,0.0,,58.8,66.4,49.5,0.0
2003-10-29,0.0,,38.3,54.1,25.9,0.0
2003-10-30,0.0,,26.1,34.2,20.1,0.0
2003-10-31,0.2,,24.1,32.9,17.8,0.1
2003-11-01,0.2,,25.2,34.7,13.5,0.1
2003-11-02,0.2,,24.1,26.2,21.4,0.1
