date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,56.1,67.6,48.2,0.0
2003-10-02,0.0,0.0,54.0,64.6,46.9,0.0
2003-10-03,0.0,0.0,56.5,65.3,51.3,0.0
2003-10-04,0.0,0.0,57.7,66.6,49.5,0.0
2003-10-05,0.0,0.0,54.5,64.2,46.6,0.0
2003-10-06,0.1,0.0,49.8,59.7,39.2,0.0
2003-10-07,0.7,0.0,33.6,39.4,30.4,0.0
2003-10-08,1.0,0.0,31.3,39.0,26.2,0.0
2003-10-09,1.1,0.0,28.0,32.9,25.0,0.0
2003-10-10,1.1,0.0,27.7,33.1,25.0,0.0
2003-10-11,1.1,0.0,27.3,28.9,25.2,0.4
2003-10-12,2.0,6.0,28.8,32.0,26.2,1.1
2003-10-13,2.1,4.0,30.6,34.7,27.9,1.0
2003-10-14,2.1,3.0,30.4,36.7,26.8,0.9
2003-10-15,2.3,6.0,27.0,28.9,25.5,1.2
2003-10-16,4.3,11.0,32.0,45.3,23.9,2.9
2003-10-17,5.0,5.0,42.1,46.0,38.3,1.8
2003-10-18,5.0,4.0,43.7,47.5,39.2,1.6
2003-10-19,5.1,3.0,38.5,46.2,34.7,1.2
2003-10-20,9.0,1.0,38.7,46.0,32.7,0.7
2003-10-21,9.4,1.0,48.0,54.3,44.8,0.4
2003-10-22,9.6,0.0,45.0,52.7,27.0,0.0
2003-10-23,9.7,0.0,25.5,30.0,22.3,0.0
2003-10-24,9.9,0.0,30.4,38.5,21.2,0.0
2003-10-25,9.9,0.0,45.9,55.2,34.3,0.0
2003-10-26,9.9,0.0,50.4,57.6,43.5,0.0
2003-10-27,9.9,0.0,39.0,43.7,36.7,0.2
2003-10-28,10.1,1.0,33.3,40.3,20.3,0.1
2003-10-29,10.1,2.0,19.2,21.6,15.8,0.3
2003-10-30,10.2,9.0,11.7,15.8,6.6,0.5
2003-10-31,10.3,6.0,10.0,20.3,1.4,0.6
2003-11-01,10.3,5.0,15.1,19.2,10.4,0.6
2003-11-02,10.4,6.0,11.8,15.3,9.0,0.7
2003-11-03,10.4,6.0,8.8,12.2,6.1,0.7
2003-11-04,10.4,6.0,8.8,17.6,2.1,0.7
2003-11-05,10.4,5.0,12.2,19.8,5.7,0.9
2003-11-06,10.7,6.0,17.6,24.6,12.6,1.0
2003-11-07,10.9,6.0,18.0,25.2,13.1,1.2
2003-11-08,11.0,6.0,23.0,30.0,19.2,1.3
2003-11-09,11.1,6.0,28.9,38.8,24.1,1.4
2003-11-10,11.7,10.0,25.5,27.5,23.7,2.0
2003-11-11,12.6,17.0,23.7,26.8,20.7,2.9
2003-11-12,12.6,16.0,,,,2.8
2003-11-13,12.6,15.0,,,,2.8
2003-11-14,12.6,14.0,,,,2.7
2003-11-15,12.7,,,,,2.8
2003-11-16,13.9,,,,,4.0
2003-11-17,15.5,,,,,5.6
2003-11-18,18.8,,,,,8.9
2003-11-19,20.0,,,,,10.1
2003-11-20,20.1,,,,,10.2
2003-11-21,20.1,53.0,,,,10.1
2003-11-22,20.3,50.0,,,,10.3
2003-11-23,20.5,50.0,,,,10.5
2003-11-24,20.7,50.0,,,,10.7
2003-11-25,21.4,55.0,,,,11.4
2003-11-26,21.6,56.0,,,,11.6
2003-11-27,21.6,53.0,,,,11.6
2003-11-28,23.3,65.0,,,,13.3
2003-11-29,23.3,60.0,,,,13.2
2003-11-30,23.4,58.0,,,,13.3
2003-12-01,23.5,56.0,,,,13.4
2003-12-02,23.8,58.0,,,,13.7
2003-12-03,23.8,55.0,,,,13.6
2003-12-04,24.2,53.0,,,,14.0
2003-12-05,24.9,58.0,,,,14.7
2003-12-06,25.1,60.0,,,,14.9
2003-12-07,25.3,,,,,15.1
2003-12-08,25.3,57.0,,,,15.1
2003-12-09,25.4,56.0,,,,15.2
2003-12-10,25.4,,,,,15.2
2003-12-11,25.4,,,,,15.2
2003-12-12,25.9,59.0,,,,15.7
2003-12-13,26.6,62.0,,,,16.4
2003-12-14,26.8,64.0,,,,16.6
2003-12-15,27.2,62.0,,,,17.0
2003-12-16,28.1,70.0,,,,17.9
2003-12-17,28.1,65.0,,,,17.9
2003-12-18,28.2,63.0,,,,18.0
2003-12-19,28.2,61.0,,,,18.0
2003-12-20,28.2,61.0,,,,18.1
