date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,48.6,56.3,44.6,0.0
2003-10-02,0.0,0.0,45.7,56.3,35.6,0.0
2003-10-03,0.0,0.0,44.2,56.8,34.0,0.0
2003-10-04,0.0,0.0,46.4,54.1,42.3,0.0
2003-10-05,0.0,0.0,46.8,58.1,38.7,0.0
2003-10-06,0.0,0.0,47.7,60.1,38.8,0.0
2003-10-07,0.0,0.0,50.2,59.2,43.5,0.0
2003-10-08,0.0,0.0,52.2,62.1,41.4,0.0
2003-10-09,0.0,0.0,48.2,54.9,41.4,0.0
2003-10-10,0.0,0.0,40.8,49.5,35.6,0.0
2003-10-11,0.0,0.0,47.7,56.7,39.7,0.0
2003-10-12,0.0,0.0,46.8,58.1,34.5,0.0
2003-10-13,0.0,0.0,44.6,60.8,28.6,0.0
2003-10-14,0.0,0.0,46.6,55.0,41.4,0.0
2003-10-15,0.0,0.0,44.6,52.2,40.3,0.0
2003-10-16,0.0,0.0,49.3,58.5,39.6,0.0
2003-10-17,0.0,0.0,52.7,62.2,47.3,0.0
2003-10-18,0.0,0.0,47.7,56.5,43.7,0.0
2003-10-19,0.0,0.0,49.8,58.1,42.6,0.0
2003-10-20,0.0,0.0,52.0,63.1,45.5,0.0
2003-10-21,0.0,0.0,53.4,65.1,44.2,0.0
2003-10-22,0.0,0.0,51.3,57.4,45.7,0.0
2003-10-23,0.0,0.0,45.9,55.6,31.8,0.0
2003-10-24,0.0,0.0,47.8,63.7,34.3,0.0
2003-10-25,0.0,0.0,42.6,54.7,34.5,0.0
2003-10-26,0.0,0.0,45.5,57.6,37.2,0.0
2003-10-27,0.0,0.0,47.5,59.0,39.7,0.0
2003-10-28,0.0,0.0,51.6,63.7,41.2,0.0
2003-10-29,0.0,0.0,40.6,46.9,27.0,0.0
2003-10-30,0.1,0.0,19.4,26.6,13.8,0.0
2003-10-31,0.4,6.0,15.3,22.8,11.5,0.4
2003-11-01,0.5,4.0,14.5,31.3,7.7,0.4
2003-11-02,0.5,3.0,16.3,24.3,12.7,0.4
2003-11-03,1.0,11.0,15.1,21.9,9.9,0.5
2003-11-04,1.0,7.0,21.9,31.3,12.9,0.6
2003-11-05,1.0,7.0,21.7,29.7,16.3,0.6
2003-11-06,1.0,6.0,27.0,38.1,20.5,0.8
2003-11-07,1.2,9.0,25.3,30.7,22.6,0.9
2003-11-08,1.6,14.0,25.7,30.6,23.0,2.1
2003-11-09,4.2,32.0,23.0,27.0,19.8,4.9
2003-11-10,4.7,29.0,20.8,32.7,14.9,4.8
2003-11-11,4.7,26.0,25.0,37.2,14.5,4.7
2003-11-12,4.8,25.0,22.5,27.9,17.8,4.8
2003-11-13,4.8,24.0,24.3,29.3,21.6,4.8
