date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,57.6,76.8,49.3,0.0
2003-10-02,0.0,0.0,53.4,70.0,46.8,0.0
2003-10-03,0.0,0.0,62.6,82.2,54.1,0.0
2003-10-04,0.0,0.0,58.8,73.6,50.9,0.0
2003-10-05,0.0,0.0,52.2,69.8,46.2,0.0
2003-10-06,0.5,0.0,53.1,69.6,47.3,0.0
2003-10-07,0.6,0.0,44.8,48.7,40.1,0.0
2003-10-08,1.2,0.0,41.5,45.1,38.3,0.0
2003-10-09,1.7,0.0,37.6,39.7,35.4,0.0
2003-10-10,2.0,0.0,37.8,41.0,36.5,0.0
2003-10-11,2.7,0.0,38.5,41.9,36.0,0.0
2003-10-12,4.1,0.0,40.1,41.7,37.4,0.0
2003-10-13,4.1,0.0,40.6,45.0,39.0,0.0
2003-10-14,4.1,0.0,38.3,47.7,33.6,0.0
2003-10-15,4.1,0.0,39.0,44.1,34.9,0.0
2003-10-16,5.5,0.0,45.0,49.3,36.3,0.0
2003-10-17,5.8,0.0,49.3,51.3,45.5,0.0
2003-10-18,5.8,0.0,49.1,61.9,45.5,0.0
2003-10-19,5.8,0.0,46.2,48.9,44.8,0.0
2003-10-20,14.4,0.0,53.2,56.3,45.5,0.0
2003-10-21,15.8,0.0,55.9,68.0,52.7,0.0
2003-10-22,17.5,0.0,50.4,55.2,34.7,0.0
2003-10-23,17.7,0.0,37.2,46.0,33.4,0.0
2003-10-24,17.7,0.0,39.7,56.5,33.1,0.0
2003-10-25,17.7,0.0,47.5,64.8,38.8,0.0
2003-10-26,17.7,0.0,55.4,74.7,49.5,0.0
2003-10-27,17.7,0.0,49.1,54.9,44.2,0.0
2003-10-28,20.3,0.0,41.4,47.7,32.5,0.0
2003-10-29,20.3,0.0,32.2,41.7,28.6,0.0
2003-10-30,20.3,0.0,28.4,36.3,24.4,0.0
2003-10-31,20.3,0.0,25.9,38.1,19.9,0.0
2003-11-01,20.3,0.0,27.7,34.2,23.4,0.0
2003-11-02,20.3,0.0,25.7,33.6,21.0,0.0
2003-11-03,20.3,3.0,24.3,35.4,19.6,0.4
2003-11-04,20.3,3.0,23.2,36.9,18.7,0.4
2003-11-05,20.3,3.0,25.2,41.7,19.0,0.4
2003-11-06,20.3,3.0,31.5,47.8,24.6,0.5
2003-11-07,20.3,1.0,36.3,48.2,30.6,0.9
2003-11-08,20.3,1.0,38.3,52.3,32.4,0.9
2003-11-09,20.3,1.0,38.8,50.0,35.1,0.8
2003-11-10,24.4,1.0,35.6,39.0,32.5,1.1
2003-11-11,24.4,1.0,35.4,38.8,32.4,0.5
2003-11-12,24.4,1.0,35.4,47.7,30.9,0.3
2003-11-13,24.4,1.0,41.0,56.8,36.1,0.4
2003-11-14,24.4,1.0,37.6,39.7,36.0,0.4
2003-11-15,25.0,1.0,35.1,37.6,31.6,0.4
2003-11-16,26.4,1.0,32.7,34.7,31.6,1.5
2003-11-17,29.4,7.0,32.5,39.9,31.5,4.0
2003-11-18,34.1,3.0,41.4,43.2,35.4,2.6
2003-11-19,36.3,23.0,28.4,43.0,25.5,4.8
2003-11-20,36.6,22.0,25.5,29.1,22.5,5.2
2003-11-21,36.6,23.0,21.2,28.4,14.2,5.0
2003-11-22,37.1,20.0,21.9,26.1,16.0,5.3
2003-11-23,37.3,25.0,30.4,32.2,25.9,7.7
2003-11-24,39.4,30.0,27.1,29.5,26.1,9.0
2003-11-25,41.5,39.0,29.1,30.4,27.0,12.1
2003-11-26,42.4,40.0,29.3,30.4,28.0,13.0
2003-11-27,42.7,38.0,31.1,33.4,27.9,13.0
2003-11-28,46.3,33.0,34.2,38.7,31.8,16.1
2003-11-29,46.8,30.0,34.7,38.5,28.0,14.0
2003-11-30,46.8,30.0,31.6,41.9,25.5,13.4
2003-12-01,47.1,28.0,35.6,37.0,34.7,13.3
2003-12-02,48.1,30.0,36.3,39.4,28.2,13.4
2003-12-03,48.2,30.0,27.3,32.5,22.3,13.0
2003-12-04,48.5,30.0,33.3,40.6,24.1,13.2
2003-12-05,49.7,29.0,33.8,36.3,32.4,13.1
2003-12-06,50.0,29.0,30.6,35.6,27.1,13.1
2003-12-07,50.3,31.0,29.7,32.4,26.6,13.2
2003-12-08,50.6,33.0,29.7,35.1,24.4,13.5
2003-12-09,50.6,32.0,28.0,31.6,24.4,13.5
2003-12-10,50.9,35.0,29.5,32.0,27.5,13.7
2003-12-11,50.9,35.0,31.8,32.7,30.9,14.2
2003-12-12,51.7,38.0,31.5,32.0,29.1,14.7
2003-12-13,52.9,40.0,30.7,32.9,27.7,15.9
2003-12-14,54.3,45.0,28.4,29.7,27.0,17.2
2003-12-15,54.4,44.0,29.3,31.8,27.5,17.4
2003-12-16,55.6,44.0,32.0,34.0,28.4,18.6
2003-12-17,55.6,44.0,31.8,33.6,30.0,18.4
2003-12-18,55.6,44.0,36.0,42.6,32.0,18.4
2003-12-19,55.6,43.0,39.2,47.8,34.9,18.4
2003-12-20,56.8,42.0,35.2,36.3,34.0,18.9
2003-12-21,56.8,42.0,33.6,37.2,32.0,18.5
2003-12-22,56.8,41.0,35.1,43.5,29.7,18.4
2003-12-23,56.8,41.0,36.9,41.4,34.2,18.4
2003-12-24,57.7,46.0,32.7,38.5,30.7,19.5
2003-12-25,59.1,58.0,28.4,30.6,24.3,21.0
2003-12-26,59.3,57.0,25.3,31.8,22.6,21.0
2003-12-27,59.3,61.0,26.1,28.4,23.5,21.9
2003-12-28,60.2,61.0,22.6,27.0,16.5,22.3
2003-12-29,61.2,59.0,18.1,27.0,14.0,22.1
2003-12-30,61.4,60.0,19.2,24.3,14.2,22.5
2003-12-31,61.7,66.0,25.9,26.8,24.6,23.7
2004-01-01,62.0,67.0,23.0,25.9,21.0,24.0
2004-01-02,62.1,71.0,23.2,30.2,19.4,24.6
2004-01-03,62.4,73.0,18.9,23.5,10.0,25.2
2004-01-04,62.4,73.0,9.9,19.6,6.4,25.1
2004-01-05,62.4,73.0,12.2,19.4,6.4,25.3
2004-01-06,62.4,72.0,24.6,31.6,16.0,26.5
2004-01-07,64.1,76.0,32.2,33.4,31.5,28.8
2004-01-08,65.7,73.0,34.5,37.0,32.2,29.3
2004-01-09,65.9,70.0,37.6,43.2,34.3,28.7
2004-01-10,66.8,67.0,35.2,38.7,33.3,29.5
2004-01-11,66.8,67.0,36.9,44.2,32.7,28.8
2004-01-12,66.8,65.0,38.5,47.7,35.1,28.8
2004-01-13,66.9,63.0,37.0,39.2,35.2,28.9
2004-01-14,68.0,60.0,39.2,41.4,36.7,28.2
2004-01-15,69.5,57.0,36.7,39.7,31.8,27.1
2004-01-16,69.5,57.0,33.3,38.5,29.8,27.4
2004-01-17,69.5,56.0,36.9,46.4,33.1,27.4
2004-01-18,70.0,56.0,35.1,37.6,33.8,28.4
2004-01-19,70.0,55.0,34.2,39.2,31.1,28.0
2004-01-20,70.0,55.0,33.3,43.7,30.4,27.7
2004-01-21,70.0,54.0,34.3,45.0,29.8,27.4
2004-01-22,70.0,56.0,36.7,42.1,31.6,27.8
2004-01-23,72.0,55.0,34.7,38.3,31.6,27.9
2004-01-24,74.1,72.0,27.1,33.1,24.3,29.6
2004-01-25,74.2,73.0,,,,30.0
2004-01-26,76.0,77.0,29.5,31.6,27.7,31.6
2004-01-27,76.3,74.0,32.2,34.9,31.5,32.0
2004-01-28,79.8,72.0,32.9,35.8,37.8,33.5
2004-01-29,84.4,68.0,37.9,40.6,35.6,31.5
2004-01-30,86.8,80.0,29.3,38.1,26.4,34.0
2004-01-31,87.1,88.0,27.0,28.9,25.2,35.4
2004-02-01,87.8,89.0,27.1,31.8,23.7,35.9
2004-02-02,88.0,88.0,28.6,31.8,24.4,36.0
2004-02-03,88.5,88.0,31.5,34.9,29.5,36.3
2004-02-04,89.5,92.0,29.7,32.0,24.4,37.1
2004-02-05,89.9,90.0,28.0,32.2,23.2,37.3
2004-02-06,90.7,92.0,32.2,33.1,31.6,37.9
2004-02-07,91.8,95.0,30.6,32.5,28.8,38.8
2004-02-08,92.0,94.0,29.7,32.7,26.8,38.8
2004-02-09,92.1,93.0,29.3,41.9,23.9,38.7
2004-02-10,92.1,92.0,32.5,45.3,27.9,38.5
2004-02-11,92.1,92.0,35.1,50.5,31.1,38.3
2004-02-12,92.1,91.0,39.0,56.8,34.3,38.1
2004-02-13,92.2,91.0,38.3,57.2,33.3,38.0
2004-02-14,93.2,94.0,32.5,34.3,30.2,38.8
2004-02-15,94.0,97.0,31.3,32.4,28.9,39.4
2004-02-16,95.1,96.0,32.4,36.1,28.4,40.3
2004-02-17,95.1,95.0,33.3,38.5,28.8,40.1
2004-02-18,96.9,95.0,32.9,34.3,31.6,41.7
2004-02-19,97.4,95.0,31.6,34.3,29.3,40.9
2004-02-20,97.4,93.0,32.2,46.2,28.0,40.4
2004-02-21,97.4,93.0,32.5,46.0,27.3,40.0
2004-02-22,97.4,93.0,35.6,50.7,29.3,39.6
2004-02-23,97.5,94.0,35.2,43.0,31.5,39.5
2004-02-24,97.6,93.0,33.3,40.6,28.0,39.4
2004-02-25,97.9,93.0,33.4,37.6,26.8,39.5
2004-02-26,97.9,93.0,34.2,42.8,29.3,39.3
2004-02-27,98.3,94.0,32.9,37.8,31.6,39.5
2004-02-28,99.2,96.0,32.2,34.2,31.5,39.6
2004-02-29,99.4,95.0,32.7,41.5,29.3,39.8
2004-03-01,99.4,95.0,33.8,43.5,29.1,39.6
2004-03-02,99.4,94.0,30.4,37.0,27.0,39.8
2004-03-03,100.4,105.0,29.8,31.6,27.9,41.8
2004-03-04,102.0,110.0,30.2,33.1,27.7,43.4
2004-03-05,103.2,113.0,28.6,32.4,25.9,44.6
2004-03-06,103.7,114.0,29.7,35.4,25.7,45.1
2004-03-07,106.9,110.0,37.6,41.7,30.4,48.3
2004-03-08,106.9,109.0,44.8,64.2,37.8,47.6
2004-03-09,107.6,106.0,36.9,42.4,30.4,47.1
2004-03-10,107.6,106.0,36.3,54.7,29.1,46.5
2004-03-11,107.8,105.0,41.5,64.2,34.7,45.7
2004-03-12,108.0,105.0,33.6,38.1,28.0,45.2
2004-03-13,108.0,104.0,39.4,54.0,28.4,44.8
2004-03-14,109.1,103.0,35.2,38.8,33.1,46.0
2004-03-15,109.2,102.0,33.4,37.6,31.6,45.8
