date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,52.9,67.8,39.9,0.0
2003-10-02,0.0,45.9,64.6,33.8,0.0
2003-10-03,0.0,47.5,68.5,35.2,0.0
2003-10-04,0.0,51.3,65.7,41.7,0.0
2003-10-05,0.0,47.8,64.8,37.4,0.0
2003-10-06,0.0,52.2,70.7,37.9,0.0
2003-10-07,0.0,54.0,67.5,47.5,0.0
2003-10-08,0.0,55.0,67.3,47.7,0.0
2003-10-09,0.1,49.1,63.7,31.3,0.0
2003-10-10,0.1,34.7,50.9,21.9,0.0
2003-10-11,0.1,48.6,63.5,30.0,0.0
2003-10-12,0.1,45.0,63.9,28.4,0.0
2003-10-13,0.1,43.7,62.2,29.3,0.0
2003-10-14,0.1,49.3,63.3,42.1,0.0
2003-10-15,0.1,47.3,59.7,42.6,0.0
2003-10-16,0.1,50.4,63.9,41.7,0.0
2003-10-17,0.1,53.1,68.9,39.4,0.0
2003-10-18,0.1,52.9,65.5,38.8,0.0
2003-10-19,0.1,50.2,68.0,38.1,0.0
2003-10-20,0.1,53.4,70.3,40.3,0.0
2003-10-21,0.1,55.4,72.7,43.0,0.0
2003-10-22,0.1,54.3,67.6,42.1,0.0
2003-10-23,0.1,46.9,61.2,33.6,0.0
2003-10-24,0.1,45.1,64.6,32.4,0.0
2003-10-25,0.1,48.0,59.9,40.8,0.0
2003-10-26,0.1,51.6,64.8,43.0,0.0
2003-10-27,0.1,50.9,68.0,38.1,0.0
2003-10-28,0.1,53.4,70.0,42.8,0.0
2003-10-29,0.1,44.1,54.7,30.4,0.0
2003-10-30,0.4,22.3,34.7,13.1,0.0
2003-10-31,1.2,18.5,22.8,15.6,0.9
2003-11-01,1.2,17.8,37.4,6.6,0.9
2003-11-02,1.2,18.9,26.1,11.1,0.9
2003-11-03,1.2,19.4,35.4,8.6,1.0
2003-11-04,1.2,21.6,38.7,5.2,1.0
2003-11-05,1.2,22.8,38.5,13.6,1.0
2003-11-06,1.2,26.1,44.8,13.5,1.0
2003-11-07,1.4,26.4,32.7,18.9,1.0
2003-11-08,1.4,29.8,42.1,23.9,1.1
2003-11-09,1.7,25.9,32.7,18.3,1.5
2003-11-10,1.7,23.0,43.0,14.4,1.5
2003-11-11,1.7,27.7,48.0,13.6,1.5
2003-11-12,1.7,28.4,36.9,24.3,1.4
2003-11-13,1.7,27.0,32.9,23.7,1.4
2003-11-14,1.9,28.2,40.8,18.1,1.7
2003-11-15,2.2,23.5,29.1,17.1,1.9
2003-11-16,2.2,26.6,38.5,17.2,1.9
2003-11-17,2.2,31.1,42.3,26.2,1.8
2003-11-18,2.2,38.1,59.2,26.2,1.8
2003-11-19,2.2,39.7,46.9,34.2,1.7
2003-11-20,2.2,34.0,41.7,25.0,1.7
2003-11-21,2.2,18.0,28.4,6.4,1.7
2003-11-22,2.2,13.8,27.0,1.8,1.7
2003-11-23,2.2,30.2,50.4,16.3,1.7
2003-11-24,2.2,28.6,40.6,21.9,1.7
2003-11-25,2.2,22.8,35.6,18.1,1.7
2003-11-26,2.2,21.2,36.0,11.8,1.7
2003-11-27,2.2,36.5,55.8,14.9,1.6
2003-11-28,2.2,37.2,43.0,30.2,1.6
2003-11-29,2.2,39.2,51.6,28.6,1.6
2003-11-30,2.3,34.3,43.9,29.3,1.5
2003-12-01,2.3,30.2,41.0,23.0,1.9
2003-12-02,2.3,32.7,47.3,21.9,1.9
2003-12-03,2.3,34.7,50.0,26.4,1.9
2003-12-04,2.3,37.6,48.0,27.0,1.9
2003-12-05,2.4,36.0,41.0,32.2,2.0
2003-12-06,3.4,31.3,33.6,28.8,3.4
2003-12-07,4.2,22.6,29.3,15.4,3.6
2003-12-08,4.4,16.7,37.0,7.2,3.5
2003-12-09,4.5,26.4,35.8,16.2,3.4
2003-12-10,5.1,22.5,25.9,18.7,4.3
2003-12-11,5.4,18.0,28.8,11.5,4.3
2003-12-12,6.4,26.8,30.9,15.1,4.3
2003-12-13,6.4,29.3,33.4,27.1,4.4
2003-12-14,6.4,20.1,28.6,9.1,5.6
2003-12-15,6.4,17.2,36.0,3.0,5.7
2003-12-16,6.4,30.0,47.8,19.6,5.8
2003-12-17,6.4,31.8,51.3,22.6,5.8
2003-12-18,6.4,36.9,57.4,26.2,5.9
2003-12-19,6.4,41.0,52.9,30.4,5.9
2003-12-20,6.6,30.4,39.4,26.6,6.3
2003-12-21,6.7,25.5,40.6,17.6,6.3
2003-12-22,6.7,31.3,52.9,18.7,6.4
2003-12-23,7.2,31.3,37.9,25.9,6.4
2003-12-24,8.1,26.6,31.3,21.0,8.2
2003-12-25,8.4,18.1,21.6,12.0,8.9
2003-12-26,8.9,10.6,21.4,0.3,9.0
2003-12-27,9.0,10.0,23.4,0.1,9.0
2003-12-28,9.1,17.4,29.5,6.4,9.0
2003-12-29,11.0,23.7,25.3,21.9,10.7
2003-12-30,11.0,24.4,36.7,20.8,10.7
2003-12-31,11.0,23.0,28.8,21.2,10.9
2004-01-01,12.0,19.9,23.7,12.7,12.6
2004-01-02,12.3,13.5,19.2,9.9,13.0
2004-01-03,12.4,6.4,21.7,-2.4,13.1
2004-01-04,12.4,10.0,21.9,2.1,13.1
2004-01-05,12.4,19.2,37.9,4.3,13.1
2004-01-06,12.4,27.7,37.8,21.7,13.1
2004-01-07,12.4,27.9,33.6,23.7,13.1
2004-01-08,12.4,35.1,43.0,28.6,13.1
2004-01-09,12.4,37.6,49.5,28.6,13.1
2004-01-10,12.4,35.2,48.9,25.2,13.1
2004-01-11,12.4,35.8,51.6,26.6,13.1
2004-01-12,12.4,37.6,47.7,27.5,13.1
2004-01-13,12.4,34.0,53.2,24.1,13.1
2004-01-14,12.4,31.6,53.2,22.6,13.1
2004-01-15,12.4,27.9,46.4,19.2,13.1
2004-01-16,12.4,29.8,47.7,18.7,13.1
2004-01-17,12.4,32.2,53.1,23.5,13.1
2004-01-18,12.4,29.7,41.4,19.2,13.1
2004-01-19,12.4,24.6,42.3,16.9,13.1
2004-01-20,12.8,21.7,25.5,16.3,13.4
2004-01-21,12.8,21.0,35.8,12.2,13.3
2004-01-22,12.8,32.0,53.8,19.8,13.3
2004-01-23,12.8,34.0,51.1,25.0,13.3
2004-01-24,12.8,23.9,34.7,18.3,13.3
2004-01-25,12.8,16.5,30.4,3.4,13.3
2004-01-26,13.1,22.1,26.2,15.1,13.3
2004-01-27,13.1,24.8,30.2,16.0,13.4
2004-01-28,13.1,23.7,36.7,12.7,13.4
2004-01-29,13.1,31.3,50.2,20.8,13.4
2004-01-30,13.1,23.5,30.6,9.9,13.4
2004-01-31,13.1,17.6,34.9,9.0,13.4
2004-02-01,13.1,24.6,36.3,16.2,13.4
2004-02-02,13.7,23.2,30.7,15.4,14.1
2004-02-03,13.9,18.7,28.9,12.9,14.1
2004-02-04,13.9,16.3,31.8,9.3,14.1
2004-02-05,14.0,19.2,34.3,9.3,14.2
2004-02-06,14.0,28.2,45.9,17.8,14.6
2004-02-07,14.4,16.9,34.7,6.4,14.7
2004-02-08,14.4,18.0,38.8,4.3,14.7
2004-02-09,14.4,17.4,33.3,9.7,14.7
2004-02-10,14.4,29.1,45.7,10.6,14.7
2004-02-11,14.4,29.1,45.7,17.4,14.7
2004-02-12,14.4,28.8,43.0,16.7,14.7
2004-02-13,14.4,27.1,39.4,20.1,14.7
2004-02-14,14.4,25.3,39.9,14.4,14.7
2004-02-15,14.5,28.2,41.7,22.5,14.7
2004-02-16,15.4,32.4,36.7,26.8,15.1
2004-02-17,15.4,32.4,37.2,26.8,15.1
2004-02-18,15.7,27.0,38.3,15.6,15.5
2004-02-19,15.7,22.6,42.3,8.2,15.5
2004-02-20,15.7,21.9,31.3,16.7,15.5
2004-02-21,15.8,24.4,34.0,19.8,15.6
2004-02-22,16.1,24.6,34.2,18.5,15.9
2004-02-23,16.1,24.3,40.5,14.7,16.1
2004-02-24,16.1,23.5,30.6,19.4,16.2
2004-02-25,17.6,25.7,30.9,19.2,18.3
2004-02-26,18.3,19.8,25.3,13.3,19.5
2004-02-27,18.7,16.9,30.0,7.0,19.6
2004-02-28,18.7,19.9,35.8,12.9,19.7
2004-02-29,18.8,21.9,36.0,10.9,19.7
2004-03-01,20.0,24.3,36.3,19.4,20.7
2004-03-02,20.0,21.0,23.4,19.4,21.1
2004-03-03,20.0,25.0,47.3,10.8,21.2
2004-03-04,20.0,24.6,39.9,11.5,21.3
2004-03-05,20.0,30.0,44.2,15.3,21.3
2004-03-06,20.0,35.1,51.8,23.2,21.3
2004-03-07,20.0,39.0,53.4,24.4,21.2
2004-03-08,20.0,39.9,59.5,26.8,21.1
2004-03-09,20.0,43.9,58.6,31.5,20.9
2004-03-10,20.0,37.6,52.2,27.9,20.9
2004-03-11,20.0,37.8,57.9,26.6,20.8
2004-03-12,20.0,38.3,57.4,25.5,20.8
2004-03-13,20.0,41.2,62.6,26.2,20.6
2004-03-14,20.0,41.0,57.6,30.2,20.5
2004-03-15,20.1,38.5,57.4,27.3,20.4
2004-03-16,20.1,41.2,58.3,29.7,20.3
