date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,50.5,63.0,44.6,0.0
2003-10-02,0.0,0.0,46.6,56.3,37.9,0.0
2003-10-03,0.0,0.0,42.8,54.3,35.6,0.0
2003-10-04,0.0,0.0,47.8,59.9,39.9,0.0
2003-10-05,0.0,0.0,49.6,59.9,44.8,0.0
2003-10-06,0.0,0.0,49.8,58.8,44.8,0.0
2003-10-07,0.0,0.0,49.6,61.5,43.7,0.0
2003-10-08,0.0,0.0,49.1,59.5,41.5,0.0
2003-10-09,0.0,0.0,52.2,62.8,39.9,0.0
2003-10-10,0.1,0.0,32.2,40.3,24.3,0.0
2003-10-11,0.2,0.0,33.8,43.9,24.4,0.0
2003-10-12,0.2,0.0,39.2,47.5,31.1,0.0
2003-10-13,0.2,0.0,31.5,38.1,27.7,0.0
2003-10-14,0.2,0.0,33.4,40.8,27.9,0.0
2003-10-15,0.2,0.0,34.9,42.8,28.9,0.0
2003-10-16,0.3,0.0,40.3,47.8,28.0,0.0
2003-10-17,0.3,0.0,51.1,60.1,46.9,0.0
2003-10-18,0.3,0.0,52.7,64.2,48.0,0.0
2003-10-19,0.3,0.0,52.0,61.9,46.8,0.0
2003-10-20,0.3,0.0,52.7,61.9,45.9,0.0
2003-10-21,0.3,0.0,55.0,66.6,49.8,0.0
2003-10-22,0.3,0.0,55.8,68.4,49.8,0.0
2003-10-23,0.3,0.0,48.4,58.1,32.4,0.0
2003-10-24,0.3,0.0,28.9,38.3,23.2,0.0
2003-10-25,0.4,0.0,31.1,41.0,21.9,0.0
2003-10-26,0.4,0.0,42.6,52.0,35.4,0.0
2003-10-27,0.4,0.0,44.4,50.4,38.5,0.0
2003-10-28,0.4,0.0,41.9,45.0,37.9,0.0
2003-10-29,0.7,1.0,28.0,45.5,8.2,0.1
2003-10-30,1.5,9.0,5.9,8.4,0.1,1.0
2003-10-31,1.6,9.0,4.5,15.4,-4.4,1.1
2003-11-01,1.6,9.0,15.8,25.7,12.2,1.1
2003-11-02,1.6,8.0,14.7,28.0,9.5,1.1
2003-11-03,1.6,9.0,17.4,28.9,13.3,1.2
2003-11-04,1.6,9.0,9.7,16.3,2.5,1.2
2003-11-05,1.7,8.0,9.1,20.1,4.1,1.2
2003-11-06,1.7,9.0,16.2,28.6,8.4,1.3
2003-11-07,1.8,9.0,21.6,35.1,16.7,1.3
2003-11-08,1.8,10.0,25.5,36.3,19.4,1.4
2003-11-09,1.8,9.0,30.4,37.4,23.4,1.4
2003-11-10,1.8,9.0,28.8,34.3,26.2,1.4
2003-11-11,2.0,10.0,25.9,33.3,18.3,1.5
2003-11-12,2.0,9.0,24.1,34.2,17.6,1.6
2003-11-13,2.0,9.0,33.6,43.9,28.8,1.6
2003-11-14,2.0,9.0,30.0,39.9,24.8,1.6
2003-11-15,2.0,9.0,27.0,34.0,23.0,1.6
2003-11-16,2.0,9.0,27.7,33.8,24.8,1.7
2003-11-17,2.1,9.0,22.8,28.0,18.3,1.7
2003-11-18,2.3,10.0,31.1,37.2,20.3,1.8
2003-11-19,2.3,9.0,38.7,44.2,31.6,1.9
2003-11-20,2.7,14.0,19.8,32.2,9.7,2.3
