date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,50.0,71.8,33.1,0.0
2003-10-02,0.0,48.4,71.1,36.5,0.0
2003-10-03,0.0,45.3,68.4,31.3,0.0
2003-10-04,0.1,46.0,70.0,30.6,0.0
2003-10-05,0.1,47.8,70.3,32.4,0.0
2003-10-06,0.1,48.6,69.1,32.7,0.0
2003-10-07,0.2,45.3,67.1,34.2,0.0
2003-10-08,0.2,46.4,65.1,34.7,0.0
2003-10-09,0.3,50.4,70.2,33.1,0.0
2003-10-10,0.4,36.1,45.3,27.0,0.0
2003-10-11,0.4,36.7,48.4,24.1,0.0
2003-10-12,0.4,41.7,50.0,28.2,0.0
2003-10-13,0.4,33.1,42.6,25.7,0.0
2003-10-14,0.4,36.5,51.8,25.9,0.0
2003-10-15,0.4,38.8,49.3,27.9,0.0
2003-10-16,0.4,41.9,54.1,31.1,0.0
2003-10-17,0.4,45.1,66.4,31.1,0.0
2003-10-18,0.4,44.8,67.1,29.7,0.0
2003-10-19,0.4,44.8,67.6,31.1,0.0
2003-10-20,0.5,45.7,65.5,32.5,0.0
2003-10-21,0.5,46.6,68.2,36.5,0.0
2003-10-22,0.5,45.1,67.8,31.1,0.0
2003-10-23,0.5,41.4,59.9,28.0,0.0
2003-10-24,0.5,32.2,45.9,18.7,0.0
2003-10-25,0.5,30.4,47.7,14.5,0.0
2003-10-26,0.5,38.3,55.2,27.5,0.0
2003-10-27,0.6,40.8,54.5,28.4,0.1
2003-10-28,0.8,44.1,50.0,38.8,0.3
2003-10-29,0.8,34.7,51.4,21.6,0.0
2003-10-30,0.9,18.1,21.7,14.5,0.0
2003-10-31,1.0,18.9,30.7,9.3,0.0
2003-11-01,1.0,20.8,33.4,9.9,0.0
2003-11-02,1.0,18.7,33.1,3.6,0.0
2003-11-03,1.1,21.9,32.9,9.3,0.2
2003-11-04,1.2,18.3,23.9,10.2,0.4
2003-11-05,1.2,10.6,27.1,-1.1,0.4
2003-11-06,1.3,10.8,30.6,-3.6,0.5
2003-11-07,1.3,11.7,32.5,-4.7,0.5
2003-11-08,1.4,20.3,36.1,3.7,0.6
2003-11-09,1.6,26.2,33.3,17.2,0.9
2003-11-10,2.0,31.1,34.9,28.8,1.4
2003-11-11,3.1,29.3,32.5,19.9,2.5
2003-11-12,3.1,20.8,34.9,10.6,2.5
2003-11-13,3.5,19.9,31.6,7.0,2.9
2003-11-14,3.5,29.5,34.9,26.2,2.9
2003-11-15,3.8,29.7,36.9,25.2,3.2
2003-11-16,4.1,30.9,35.6,28.6,3.5
2003-11-17,4.6,25.7,31.8,12.4,3.9
2003-11-18,4.8,26.4,36.5,12.0,4.1
2003-11-19,4.9,30.9,41.7,20.1,4.2
2003-11-20,5.8,25.9,41.4,7.3,5.0
2003-11-21,6.0,16.2,27.1,8.2,5.2
2003-11-22,6.1,6.8,19.2,-8.9,5.3
2003-11-23,6.2,6.8,17.8,-9.9,5.4
2003-11-24,6.4,12.9,23.2,5.5,5.6
2003-11-25,6.7,13.8,23.4,5.2,5.9
2003-11-26,6.9,18.0,27.7,12.4,6.1
2003-11-27,6.9,14.2,27.1,1.9,6.1
2003-11-28,7.0,12.4,27.7,1.8,6.2
2003-11-29,7.2,27.9,34.7,12.9,6.4
2003-11-30,7.2,34.2,41.4,31.6,6.4
2003-12-01,7.2,29.1,42.8,14.9,6.4
2003-12-02,7.2,23.2,33.1,11.1,6.4
2003-12-03,7.2,31.1,39.2,26.1,6.4
2003-12-04,7.2,24.1,32.9,17.4,6.4
2003-12-05,7.3,23.5,34.5,10.9,6.5
2003-12-06,7.7,32.0,36.0,27.7,6.9
2003-12-07,7.9,31.1,36.0,21.7,7.1
2003-12-08,7.9,21.7,32.2,15.6,7.1
2003-12-09,8.0,17.6,28.4,11.7,7.2
2003-12-10,8.1,17.4,23.7,8.1,7.3
2003-12-11,8.1,22.3,28.8,18.5,7.3
2003-12-12,8.3,22.5,28.0,17.8,7.5
2003-12-13,9.7,28.4,32.7,23.2,8.8
2003-12-14,9.8,29.1,35.1,17.4,8.9
2003-12-15,9.8,14.9,23.4,6.4,8.9
2003-12-16,9.8,13.3,23.4,5.7,8.9
2003-12-17,9.8,17.4,30.6,7.5,8.9
2003-12-18,9.8,10.9,25.3,1.0,8.9
2003-12-19,9.8,11.5,26.1,0.5,8.9
2003-12-20,9.8,19.0,30.0,3.9,8.9
2003-12-21,9.8,26.8,35.4,16.3,8.9
2003-12-22,9.8,14.2,27.5,6.1,8.9
2003-12-23,9.8,7.0,22.3,-3.6,8.9
2003-12-24,9.9,17.2,30.9,2.3,9.0
2003-12-25,10.1,27.7,34.5,25.0,9.2
2003-12-26,10.3,24.6,32.2,17.4,9.4
2003-12-27,10.3,13.8,18.5,5.0,9.4
2003-12-28,10.6,10.2,16.7,-1.5,9.7
2003-12-29,11.4,19.4,24.1,16.5,10.5
2003-12-30,11.9,21.0,28.8,9.7,11.0
2003-12-31,12.1,22.5,29.8,11.1,11.2
2004-01-01,12.7,25.9,29.3,20.3,11.8
2004-01-02,12.9,16.9,22.1,7.0,12.0
