date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,58.6,74.3,48.9,0.0
2003-10-02,0.0,0.0,55.2,71.1,45.1,0.0
2003-10-03,0.0,0.0,54.0,68.2,43.3,0.0
2003-10-04,0.0,0.0,55.2,71.8,45.0,0.0
2003-10-05,0.0,0.0,56.1,73.0,46.4,0.0
2003-10-06,0.0,0.0,56.7,73.4,46.2,0.0
2003-10-07,0.0,0.0,52.9,62.6,47.3,0.0
2003-10-08,0.0,0.0,52.5,66.4,43.2,0.0
2003-10-09,0.0,0.0,45.0,57.0,33.1,0.0
2003-10-10,0.0,0.0,35.1,45.9,26.6,0.0
2003-10-11,0.0,0.0,40.6,51.3,26.4,0.0
2003-10-12,0.0,0.0,39.6,49.5,33.3,0.0
2003-10-13,0.0,0.0,37.8,50.2,28.6,0.0
2003-10-14,0.1,0.0,39.7,51.1,30.7,0.0
2003-10-15,0.5,0.0,37.0,51.1,28.8,0.0
2003-10-16,0.6,0.0,42.3,52.3,33.1,0.0
2003-10-17,0.6,0.0,50.5,66.9,41.5,0.0
2003-10-18,0.6,0.0,54.5,72.1,45.7,0.0
2003-10-19,0.6,0.0,52.2,65.8,45.7,0.0
2003-10-20,0.6,0.0,53.4,68.4,45.0,0.0
2003-10-21,0.6,0.0,54.5,72.9,45.1,0.0
2003-10-22,0.6,0.0,55.6,73.8,48.4,0.0
2003-10-23,0.6,0.0,44.8,55.4,32.4,0.0
2003-10-24,0.6,0.0,38.3,50.5,30.2,0.0
2003-10-25,0.6,0.0,40.3,53.4,29.3,0.0
2003-10-26,0.6,0.0,48.0,64.0,35.2,0.0
2003-10-27,0.6,0.0,49.8,62.1,40.6,0.0
2003-10-28,0.6,0.0,47.7,54.1,41.4,0.0
2003-10-29,0.6,0.0,33.6,50.4,22.1,0.0
2003-10-30,0.6,0.0,23.4,27.3,16.9,0.0
2003-10-31,0.6,0.0,21.6,33.4,12.7,0.0
2003-11-01,0.6,0.0,21.0,35.1,14.2,0.0
2003-11-02,0.6,0.0,25.7,36.7,15.1,0.0
2003-11-03,0.7,2.0,26.1,31.3,19.2,0.2
2003-11-04,0.7,2.0,17.2,28.6,8.1,0.2
2003-11-05,0.7,2.0,17.2,29.5,5.7,0.2
2003-11-06,0.7,2.0,21.9,37.0,12.9,0.2
2003-11-07,0.8,2.0,26.4,39.6,14.4,0.4
2003-11-08,0.8,1.0,33.6,45.3,25.2,0.4
2003-11-09,1.0,2.0,34.2,41.7,29.8,0.6
2003-11-10,1.3,4.0,34.0,37.2,31.8,0.9
2003-11-11,1.9,9.0,32.5,38.8,25.7,1.6
2003-11-12,1.9,9.0,26.6,36.1,19.9,1.6
2003-11-13,1.9,8.0,28.2,38.8,21.6,1.6
2003-11-14,2.0,8.0,28.2,41.4,20.7,1.7
2003-11-15,2.2,10.0,32.9,35.6,30.9,1.9
2003-11-16,4.0,22.0,32.2,36.5,31.1,3.8
2003-11-17,4.2,22.0,29.7,32.0,26.2,4.0
2003-11-18,4.2,20.0,33.4,42.3,28.6,4.0
2003-11-19,4.2,20.0,37.9,45.0,30.9,4.0
