date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.1,0.0,54.1,74.7,41.7,0.0
2003-10-02,0.4,0.0,48.4,70.9,38.3,0.0
2003-10-03,0.4,0.0,47.5,68.2,34.7,0.0
2003-10-04,0.4,0.0,48.6,69.4,35.8,0.0
2003-10-05,0.4,0.0,48.9,71.4,35.8,0.0
2003-10-06,0.4,0.0,49.6,70.2,39.0,0.0
2003-10-07,0.4,0.0,46.8,59.5,37.8,0.0
2003-10-08,0.4,0.0,47.8,61.9,33.8,0.0
2003-10-09,0.4,0.0,42.1,59.5,28.0,0.0
2003-10-10,0.4,0.0,30.6,43.0,20.8,0.0
2003-10-11,0.4,0.0,35.4,46.6,20.8,0.0
2003-10-12,0.5,0.0,35.1,46.0,27.7,0.0
2003-10-13,0.5,0.0,34.5,48.7,24.1,0.0
2003-10-14,0.5,0.0,34.2,47.3,24.8,0.0
2003-10-15,0.9,1.0,32.9,46.0,22.6,0.3
2003-10-16,0.9,1.0,36.5,43.9,31.1,0.1
2003-10-17,0.9,0.0,43.3,63.5,32.2,0.0
2003-10-18,0.9,0.0,45.9,68.5,32.7,0.0
2003-10-19,0.9,0.0,45.1,63.1,34.2,0.0
2003-10-20,0.9,0.0,45.5,65.7,33.3,0.0
2003-10-21,0.9,0.0,46.9,70.7,33.6,0.0
2003-10-22,0.9,0.0,48.4,72.5,36.3,0.0
2003-10-23,0.9,0.0,39.6,55.2,23.7,0.0
2003-10-24,0.9,0.0,32.7,50.2,22.5,0.0
2003-10-25,0.9,0.0,36.5,55.9,20.8,0.0
2003-10-26,0.9,0.0,42.8,62.6,30.0,0.0
2003-10-27,1.0,0.0,44.4,60.8,29.7,0.0
2003-10-28,1.0,0.0,45.0,48.7,40.1,0.0
2003-10-29,1.0,0.0,30.9,47.8,21.9,0.0
2003-10-30,1.0,0.0,18.1,24.6,9.9,0.0
2003-10-31,1.0,0.0,18.5,32.2,7.5,0.0
2003-11-01,1.0,0.0,14.9,35.6,2.8,0.0
2003-11-02,1.2,2.0,20.3,37.0,5.9,0.2
2003-11-03,1.5,5.0,22.5,28.0,15.8,0.5
2003-11-04,1.5,5.0,12.0,25.2,-2.9,0.5
2003-11-05,1.5,5.0,8.2,29.3,-8.0,0.5
2003-11-06,1.5,5.0,14.2,37.0,-1.1,0.5
2003-11-07,1.7,4.0,20.7,37.6,5.7,0.7
2003-11-08,1.7,4.0,28.6,45.5,16.2,0.7
2003-11-09,1.9,6.0,30.2,37.4,22.6,0.9
2003-11-10,2.3,11.0,30.9,35.2,28.8,1.3
2003-11-11,2.6,14.0,28.8,34.9,15.8,1.6
2003-11-12,2.7,12.0,23.0,38.8,12.9,1.7
2003-11-13,2.7,11.0,21.9,34.9,12.7,1.7
2003-11-14,2.7,10.0,20.7,41.9,7.0,1.7
2003-11-15,2.9,12.0,27.7,33.1,21.2,1.9
2003-11-16,3.9,23.0,29.1,35.2,27.0,2.9
2003-11-17,4.1,23.0,26.4,28.8,25.0,3.1
2003-11-18,4.1,21.0,30.0,36.7,24.3,3.1
2003-11-19,4.2,19.0,33.8,41.7,24.3,3.2
2003-11-20,4.2,19.0,19.6,32.4,8.6,3.2
2003-11-21,4.2,19.0,12.9,26.4,0.1,3.2
2003-11-22,4.2,19.0,2.1,19.2,-10.5,3.2
2003-11-23,4.2,18.0,14.2,34.9,-2.4,3.2
2003-11-24,4.5,22.0,17.8,26.4,9.5,3.5
2003-11-25,4.9,27.0,16.5,22.6,9.7,3.9
2003-11-26,5.0,26.0,19.8,25.9,14.9,4.0
2003-11-27,5.0,23.0,18.7,32.9,13.5,4.0
2003-11-28,5.0,19.0,23.9,39.7,10.0,4.0
2003-11-29,5.8,25.0,32.4,35.8,28.8,4.7
2003-11-30,5.8,23.0,34.2,37.8,32.0,4.7
2003-12-01,5.8,22.0,34.7,44.2,32.2,4.7
2003-12-02,5.8,22.0,33.4,36.0,30.7,4.7
2003-12-03,6.0,23.0,32.2,35.8,24.8,4.9
2003-12-04,6.0,23.0,24.8,33.8,15.3,4.9
2003-12-05,6.6,22.0,32.7,36.7,27.0,5.3
2003-12-06,8.0,31.0,34.3,36.9,32.2,6.5
2003-12-07,8.3,33.0,27.7,32.2,22.6,6.7
2003-12-08,8.3,31.0,21.7,30.4,12.4,6.7
2003-12-09,8.4,30.0,16.2,27.7,4.5,6.8
2003-12-10,8.6,32.0,23.5,27.9,20.5,7.0
2003-12-11,8.6,31.0,24.8,32.4,19.2,7.0
2003-12-12,8.8,33.0,25.2,28.0,21.2,7.2
2003-12-13,9.7,40.0,30.7,33.4,27.3,8.1
2003-12-14,10.4,47.0,24.3,33.4,13.5,8.8
2003-12-15,10.4,42.0,15.8,32.5,4.1,8.8
2003-12-16,10.4,40.0,14.9,25.9,3.4,8.8
2003-12-17,10.4,39.0,24.3,38.1,18.0,8.8
2003-12-18,10.5,38.0,22.1,33.6,14.0,8.9
2003-12-19,10.5,37.0,24.6,36.1,17.4,8.9
2003-12-20,10.5,37.0,27.1,32.7,20.3,8.9
2003-12-21,10.5,36.0,23.5,39.7,12.7,8.9
2003-12-22,10.5,36.0,17.4,31.6,9.7,8.9
2003-12-23,11.6,44.0,29.1,32.0,24.3,10.1
2003-12-24,11.8,46.0,22.5,31.6,9.5,10.3
2003-12-25,11.8,43.0,16.2,25.2,8.1,10.3
2003-12-26,11.8,42.0,7.5,23.7,-6.0,10.3
2003-12-27,12.4,54.0,16.2,23.0,6.1,10.9
2003-12-28,13.4,62.0,22.8,25.7,19.4,12.0
2003-12-29,13.6,57.0,17.6,32.0,7.2,12.2
2003-12-30,13.6,57.0,21.2,26.6,14.0,12.2
2003-12-31,13.8,59.0,21.6,26.4,16.3,12.4
2004-01-01,15.2,69.0,23.4,28.4,20.1,13.8
2004-01-02,15.5,70.0,16.7,21.6,10.9,14.1
2004-01-03,15.6,68.0,12.9,18.1,7.2,14.2
2004-01-04,15.8,67.0,12.0,18.1,-4.2,14.4
2004-01-05,15.8,64.0,-2.7,17.6,-15.9,14.4
2004-01-06,16.4,62.0,11.8,22.1,-0.4,14.9
2004-01-07,16.4,63.0,24.3,30.9,17.6,14.9
2004-01-08,16.6,62.0,28.2,34.2,20.1,14.9
2004-01-09,16.6,60.0,30.0,43.7,24.8,14.9
2004-01-10,16.7,58.0,28.8,42.8,22.3,14.9
2004-01-11,16.7,57.0,25.3,39.4,16.9,14.9
2004-01-12,16.7,56.0,23.7,39.2,15.1,14.9
2004-01-13,16.7,56.0,25.9,45.7,16.2,14.9
2004-01-14,16.7,55.0,23.7,44.6,12.4,14.9
2004-01-15,16.7,54.0,23.7,42.8,9.7,14.9
2004-01-16,16.7,54.0,25.5,43.9,13.6,14.9
2004-01-17,16.7,53.0,18.9,38.3,9.1,14.9
2004-01-18,16.7,52.0,20.5,34.5,8.8,14.9
2004-01-19,16.7,52.0,24.8,34.7,13.8,14.9
2004-01-20,16.7,52.0,20.8,39.4,8.2,14.9
2004-01-21,16.7,51.0,13.6,38.1,0.3,14.9
2004-01-22,16.7,50.0,16.9,41.7,3.6,14.9
2004-01-23,17.1,56.0,24.4,30.9,12.6,15.3
2004-01-24,17.6,63.0,24.1,28.6,15.3,15.8
2004-01-25,17.7,62.0,13.8,20.8,3.4,15.9
2004-01-26,17.8,61.0,18.5,25.9,14.0,16.0
2004-01-27,18.0,61.0,24.4,31.1,18.7,16.2
2004-01-28,18.4,65.0,27.9,30.9,26.6,16.7
2004-01-29,19.0,67.0,30.2,33.4,26.8,17.3
2004-01-30,19.6,71.0,26.1,33.6,13.5,18.0
2004-01-31,19.6,69.0,15.4,23.0,10.4,18.0
2004-02-01,19.6,68.0,13.3,30.0,-1.3,18.0
2004-02-02,19.9,68.0,16.7,26.2,1.9,18.3
2004-02-03,20.0,66.0,24.3,31.1,20.7,18.4
2004-02-04,20.0,65.0,24.1,32.5,18.0,18.4
2004-02-05,20.0,64.0,19.6,39.6,5.9,18.4
2004-02-06,20.2,65.0,19.6,39.0,2.8,18.6
