date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,53.8,75.7,42.4,0.0
2003-10-02,0.0,55.2,76.8,45.7,0.0
2003-10-03,0.0,53.6,77.5,44.2,0.0
2003-10-04,0.0,56.5,79.3,47.7,0.0
2003-10-05,0.0,52.9,70.3,46.0,0.0
2003-10-06,0.2,49.8,71.8,39.0,0.0
2003-10-07,0.3,36.1,39.7,30.7,0.0
2003-10-08,0.9,31.8,36.5,27.7,0.0
2003-10-09,1.1,29.5,34.0,27.0,0.0
2003-10-10,1.1,29.1,37.4,25.3,0.3
2003-10-11,1.3,29.7,32.5,26.6,0.2
2003-10-12,2.0,31.1,35.2,27.1,0.9
2003-10-13,2.4,32.5,50.5,29.3,0.9
2003-10-14,2.4,31.5,43.5,26.8,0.7
2003-10-15,3.0,28.9,32.2,25.9,1.3
2003-10-16,5.3,35.2,43.2,27.5,2.4
2003-10-17,5.8,43.3,45.0,41.0,1.3
2003-10-18,5.8,45.9,62.6,39.9,1.1
2003-10-19,6.0,38.1,45.5,33.1,0.8
2003-10-20,10.1,43.2,48.9,35.4,0.0
2003-10-21,10.3,48.9,62.2,46.0,0.0
2003-10-22,10.6,45.1,54.1,28.0,0.0
2003-10-23,10.8,26.4,29.5,22.8,0.0
2003-10-24,10.8,30.7,50.2,21.9,0.0
2003-10-25,10.8,45.0,64.6,34.7,0.0
2003-10-26,10.8,50.4,64.2,44.8,0.0
2003-10-27,10.8,40.6,45.5,37.8,0.0
2003-10-28,12.8,34.9,42.8,21.7,0.0
2003-10-29,12.9,23.5,31.3,19.4,0.0
2003-10-30,12.9,16.2,22.1,11.5,0.0
2003-10-31,13.0,14.0,35.4,4.8,0.1
2003-11-01,13.1,18.7,25.0,14.9,0.2
2003-11-02,13.1,14.5,21.0,8.6,0.2
2003-11-03,13.1,10.6,21.4,3.9,0.2
2003-11-04,13.2,8.4,31.1,2.1,0.3
2003-11-05,13.3,9.5,33.6,3.4,0.4
2003-11-06,13.3,14.5,38.8,7.7,0.4
2003-11-07,13.5,20.8,34.9,13.8,0.6
2003-11-08,13.5,26.1,43.7,21.7,0.6
2003-11-09,13.6,30.4,48.2,24.1,0.7
2003-11-10,13.9,27.7,28.9,26.6,1.0
2003-11-11,14.4,25.9,29.1,23.0,1.5
2003-11-12,14.6,26.6,44.8,21.7,1.7
2003-11-13,14.6,29.7,54.5,23.7,1.7
2003-11-14,14.6,28.9,36.7,22.8,1.7
2003-11-15,14.7,25.2,28.2,22.5,1.8
2003-11-16,15.1,25.2,27.0,21.9,2.2
2003-11-17,16.0,24.8,30.2,22.1,3.1
2003-11-18,19.7,32.4,35.1,30.2,6.8
2003-11-19,20.1,20.1,35.4,14.7,7.2
2003-11-20,20.1,15.6,22.8,12.2,7.2
2003-11-21,20.2,9.5,17.1,5.2,7.3
2003-11-22,20.3,11.1,19.4,4.8,7.4
2003-11-23,21.2,25.0,30.7,20.1,8.3
2003-11-24,21.4,16.2,19.9,14.4,8.5
