date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,,,,,0.0
2003-10-02,0.0,,41.4,52.9,36.5,0.0
2003-10-03,0.0,,39.4,52.3,31.8,0.0
2003-10-04,0.0,,41.5,57.7,31.1,0.0
2003-10-05,0.0,,41.7,60.6,31.1,0.0
2003-10-06,0.0,,44.1,59.7,32.7,0.0
2003-10-07,0.0,,43.3,60.3,35.2,0.0
2003-10-08,0.0,,43.3,60.1,32.9,0.0
2003-10-09,0.0,,48.4,64.4,36.5,0.0
2003-10-10,0.0,,43.0,62.2,25.7,0.0
2003-10-11,0.0,,32.7,47.5,21.0,0.0
2003-10-12,0.0,,43.5,57.0,33.6,0.0
2003-10-13,0.0,,32.2,40.5,26.1,0.0
2003-10-14,0.0,,35.2,49.8,22.6,0.0
2003-10-15,0.1,,36.7,47.7,5435.4,0.0
2003-10-16,0.1,0.0,41.5,51.4,36.9,0.0
2003-10-17,0.1,0.0,44.2,60.1,30.2,0.0
2003-10-18,0.1,0.0,46.8,63.7,34.0,0.0
2003-10-19,0.1,0.0,47.1,64.9,33.4,0.0
2003-10-20,0.1,0.0,47.3,62.4,37.4,0.0
2003-10-21,0.1,0.0,48.6,64.9,38.8,0.0
2003-10-22,0.1,0.0,48.6,67.5,36.5,0.0
2003-10-23,0.1,0.0,46.9,61.7,33.8,0.0
2003-10-24,0.2,1.0,33.6,47.1,16.9,0.0
2003-10-25,0.2,1.0,23.2,35.1,14.2,0.0
2003-10-26,0.3,0.0,30.9,39.0,22.1,0.0
2003-10-27,0.3,0.0,37.9,48.4,31.1,0.0
2003-10-28,0.4,0.0,38.5,46.8,31.1,0.0
2003-10-29,0.4,0.0,40.5,54.9,30.7,0.0
2003-10-30,0.4,2.0,17.8,30.9,9.7,0.1
2003-10-31,0.9,4.0,22.6,37.6,11.1,0.4
2003-11-01,1.0,3.0,26.8,31.8,21.9,0.5
2003-11-02,1.8,10.0,29.3,32.5,25.2,1.2
2003-11-03,2.5,16.0,27.7,37.8,19.8,1.6
2003-11-04,2.7,187.0,18.0,24.8,12.7,1.9
2003-11-05,2.8,17.0,17.4,24.1,13.1,2.0
2003-11-06,2.8,16.0,14.4,27.0,8.4,2.0
2003-11-07,3.0,14.0,20.1,30.4,7.2,2.1
2003-11-08,3.0,13.0,24.8,35.8,16.7,2.1
2003-11-09,3.3,13.0,28.6,36.1,17.2,2.4
2003-11-10,3.5,14.0,27.3,30.4,22.5,2.5
2003-11-11,3.6,14.0,23.9,28.6,19.4,2.7
2003-11-12,3.7,14.0,24.6,33.1,19.4,2.7
2003-11-13,3.9,14.0,31.3,46.0,22.6,2.9
2003-11-14,4.1,15.0,25.5,28.8,23.5,3.1
2003-11-15,4.1,13.0,24.6,32.5,18.5,3.1
2003-11-16,4.2,13.0,26.1,35.1,20.3,3.3
2003-11-17,4.7,187.0,20.8,25.9,16.0,3.7
2003-11-18,4.8,19.0,20.5,27.9,15.3,3.7
2003-11-19,4.9,17.0,28.2,37.9,20.3,3.9
2003-11-20,4.9,17.0,31.8,41.9,24.3,3.8
2003-11-21,5.0,20.0,23.7,34.9,12.0,4.0
2003-11-22,5.1,23.0,5.7,13.3,-6.0,4.2
2003-11-23,5.4,82.0,0.1,8.8,-7.4,4.5
2003-11-24,5.7,22.0,13.8,25.7,1.2,4.8
2003-11-25,5.9,25.0,13.8,19.8,10.8,4.9
2003-11-26,6.2,29.0,12.2,18.1,3.6,5.3
2003-11-27,6.3,27.0,8.1,15.4,2.8,5.3
2003-11-28,6.6,25.0,14.2,27.0,0.0,5.6
2003-11-29,6.6,24.0,27.7,36.1,18.7,5.7
2003-11-30,6.6,23.0,31.5,35.6,26.6,5.8
2003-12-01,6.6,23.0,31.3,42.4,24.4,5.7
2003-12-02,6.6,23.0,28.2,35.8,21.0,5.7
2003-12-03,6.6,22.0,23.5,34.3,17.2,5.6
