stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
CHM,D,2,RAIN,2004-10-1 00:00,2004-10-1 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-2 00:00,2004-10-2 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-3 00:00,2004-10-3 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-4 00:00,2004-10-4 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-5 00:00,2004-10-5 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-6 00:00,2004-10-6 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-7 00:00,2004-10-7 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-8 00:00,2004-10-8 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-9 00:00,2004-10-9 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-10 00:00,2004-10-10 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-11 00:00,2004-10-11 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-12 00:00,2004-10-12 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-13 00:00,2004-10-13 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-14 00:00,2004-10-14 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-15 00:00,2004-10-15 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-16 00:00,2004-10-16 00:00,0.0, ,INCHES
CHM,D,2,RAIN,2004-10-17 00:00,2004-10-17 00:00,4.88, ,INCHES
CHM,D,2,RAIN,2004-10-18 00:00,2004-10-18 00:00,6.12, ,INCHES
CHM,D,2,RAIN,2004-10-19 00:00,2004-10-19 00:00,10.08, ,INCHES
CHM,D,2,RAIN,2004-10-20 00:00,2004-10-20 00:00,12.68, ,INCHES
CHM,D,2,RAIN,2004-10-21 00:00,2004-10-21 00:00,12.8, ,INCHES
CHM,D,2,RAIN,2004-10-22 00:00,2004-10-22 00:00,12.84, ,INCHES
CHM,D,2,RAIN,2004-10-23 00:00,2004-10-23 00:00,12.84, ,INCHES
CHM,D,2,RAIN,2004-10-24 00:00,2004-10-24 00:00,13.32, ,INCHES
CHM,D,2,RAIN,2004-10-25 00:00,2004-10-25 00:00,13.52, ,INCHES
CHM,D,2,RAIN,2004-10-26 00:00,2004-10-26 00:00,15.64, ,INCHES
CHM,D,2,RAIN,2004-10-27 00:00,2004-10-27 00:00,16.12, ,INCHES
CHM,D,2,RAIN,2004-10-28 00:00,2004-10-28 00:00,16.12, ,INCHES
CHM,D,2,RAIN,2004-10-29 00:00,2004-10-29 00:00,16.36, ,INCHES
CHM,D,2,RAIN,2004-10-30 00:00,2004-10-30 00:00,16.44, ,INCHES
CHM,D,2,RAIN,2004-10-31 00:00,2004-10-31 00:00,16.48, ,INCHES
CHM,D,2,RAIN,2004-11-1 00:00,2004-11-1 00:00,16.52, ,INCHES
CHM,D,2,RAIN,2004-11-2 00:00,2004-11-2 00:00,16.56, ,INCHES
CHM,D,2,RAIN,2004-11-3 00:00,2004-11-3 00:00,16.56, ,INCHES
CHM,D,2,RAIN,2004-11-4 00:00,2004-11-4 00:00,16.56, ,INCHES
CHM,D,2,RAIN,2004-11-5 00:00,2004-11-5 00:00,16.76, ,INCHES
CHM,D,2,RAIN,2004-11-6 00:00,2004-11-6 00:00,16.8, ,INCHES
CHM,D,2,RAIN,2004-11-7 00:00,2004-11-7 00:00,16.8, ,INCHES
CHM,D,2,RAIN,2004-11-8 00:00,2004-11-8 00:00,16.8, ,INCHES
CHM,D,2,RAIN,2004-11-9 00:00,2004-11-9 00:00,16.92, ,INCHES
CHM,D,2,RAIN,2004-11-10 00:00,2004-11-10 00:00,16.96, ,INCHES
CHM,D,2,RAIN,2004-11-11 00:00,2004-11-11 00:00,17.16, ,INCHES
CHM,D,2,RAIN,2004-11-12 00:00,2004-11-12 00:00,17.36, ,INCHES
CHM,D,2,RAIN,2004-11-13 00:00,2004-11-13 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-14 00:00,2004-11-14 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-15 00:00,2004-11-15 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-16 00:00,2004-11-16 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-17 00:00,2004-11-17 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-18 00:00,2004-11-18 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-19 00:00,2004-11-19 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-20 00:00,2004-11-20 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-21 00:00,2004-11-21 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-22 00:00,2004-11-22 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-23 00:00,2004-11-23 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-24 00:00,2004-11-24 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-25 00:00,2004-11-25 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-26 00:00,2004-11-26 00:00,17.48, ,INCHES
CHM,D,2,RAIN,2004-11-27 00:00,2004-11-27 00:00,19.2, ,INCHES
CHM,D,2,RAIN,2004-11-28 00:00,2004-11-28 00:00,19.2, ,INCHES
CHM,D,2,RAIN,2004-11-29 00:00,2004-11-29 00:00,19.24, ,INCHES
CHM,D,2,RAIN,2004-11-30 00:00,2004-11-30 00:00,19.24, ,INCHES
CHM,D,2,RAIN,2004-12-1 00:00,2004-12-1 00:00,19.24, ,INCHES
CHM,D,2,RAIN,2004-12-2 00:00,2004-12-2 00:00,19.24, ,INCHES
CHM,D,2,RAIN,2004-12-3 00:00,2004-12-3 00:00,19.28, ,INCHES
CHM,D,2,RAIN,2004-12-4 00:00,2004-12-4 00:00,19.28, ,INCHES
CHM,D,2,RAIN,2004-12-5 00:00,2004-12-5 00:00,19.28, ,INCHES
CHM,D,2,RAIN,2004-12-6 00:00,2004-12-6 00:00,19.28, ,INCHES
CHM,D,2,RAIN,2004-12-7 00:00,2004-12-7 00:00,21.16, ,INCHES
CHM,D,2,RAIN,2004-12-8 00:00,2004-12-8 00:00,21.88, ,INCHES
CHM,D,2,RAIN,2004-12-9 00:00,2004-12-9 00:00,21.96, ,INCHES
CHM,D,2,RAIN,2004-12-10 00:00,2004-12-10 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-11 00:00,2004-12-11 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-12 00:00,2004-12-12 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-13 00:00,2004-12-13 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-14 00:00,2004-12-14 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-15 00:00,2004-12-15 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-16 00:00,2004-12-16 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-17 00:00,2004-12-17 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-18 00:00,2004-12-18 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-19 00:00,2004-12-19 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-20 00:00,2004-12-20 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-21 00:00,2004-12-21 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-22 00:00,2004-12-22 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-23 00:00,2004-12-23 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-24 00:00,2004-12-24 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-25 00:00,2004-12-25 00:00,22.0, ,INCHES
CHM,D,2,RAIN,2004-12-26 00:00,2004-12-26 00:00,22.04, ,INCHES
CHM,D,2,RAIN,2004-12-27 00:00,2004-12-27 00:00,23.08, ,INCHES
CHM,D,2,RAIN,2004-12-28 00:00,2004-12-28 00:00,24.6, ,INCHES
CHM,D,2,RAIN,2004-12-29 00:00,2004-12-29 00:00,25.8, ,INCHES
CHM,D,2,RAIN,2004-12-30 00:00,2004-12-30 00:00,30.52, ,INCHES
CHM,D,2,RAIN,2004-12-31 00:00,2004-12-31 00:00,33.88, ,INCHES
CHM,D,2,RAIN,2005-1-1 00:00,2005-1-1 00:00,34.72, ,INCHES
CHM,D,2,RAIN,2005-1-2 00:00,2005-1-2 00:00,35.04, ,INCHES
CHM,D,2,RAIN,2005-1-3 00:00,2005-1-3 00:00,36.28, ,INCHES
CHM,D,2,RAIN,2005-1-4 00:00,2005-1-4 00:00,36.6, ,INCHES
CHM,D,2,RAIN,2005-1-5 00:00,2005-1-5 00:00,36.64, ,INCHES
CHM,D,2,RAIN,2005-1-6 00:00,2005-1-6 00:00,36.64, ,INCHES
CHM,D,2,RAIN,2005-1-7 00:00,2005-1-7 00:00,42.12, ,INCHES
CHM,D,2,RAIN,2005-1-8 00:00,2005-1-8 00:00,44.28, ,INCHES
CHM,D,2,RAIN,2005-1-9 00:00,2005-1-9 00:00,45.92, ,INCHES
CHM,D,2,RAIN,2005-1-10 00:00,2005-1-10 00:00,46.08, ,INCHES
