stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,2004-10-1 00:00,2004-10-1 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-2 00:00,2004-10-2 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-3 00:00,2004-10-3 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-4 00:00,2004-10-4 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-5 00:00,2004-10-5 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-6 00:00,2004-10-6 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-7 00:00,2004-10-7 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-8 00:00,2004-10-8 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-9 00:00,2004-10-9 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-10 00:00,2004-10-10 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-11 00:00,2004-10-11 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-12 00:00,2004-10-12 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-13 00:00,2004-10-13 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-14 00:00,2004-10-14 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-15 00:00,2004-10-15 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-16 00:00,2004-10-16 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-17 00:00,2004-10-17 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-18 00:00,2004-10-18 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-19 00:00,2004-10-19 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-20 00:00,2004-10-20 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-21 00:00,2004-10-21 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-22 00:00,2004-10-22 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-23 00:00,2004-10-23 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-24 00:00,2004-10-24 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-25 00:00,2004-10-25 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-26 00:00,2004-10-26 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-27 00:00,2004-10-27 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-28 00:00,2004-10-28 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-29 00:00,2004-10-29 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-30 00:00,2004-10-30 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-10-31 00:00,2004-10-31 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-1 00:00,2004-11-1 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-2 00:00,2004-11-2 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-3 00:00,2004-11-3 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-4 00:00,2004-11-4 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-5 00:00,2004-11-5 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-6 00:00,2004-11-6 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-7 00:00,2004-11-7 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-8 00:00,2004-11-8 00:00,0.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-9 00:00,2004-11-9 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,2004-11-10 00:00,2004-11-10 00:00,1.86, ,INCHES
RBB,D,3,SNOW WC,2004-11-11 00:00,2004-11-11 00:00,1.77, ,INCHES
RBB,D,3,SNOW WC,2004-11-12 00:00,2004-11-12 00:00,1.77, ,INCHES
RBB,D,3,SNOW WC,2004-11-13 00:00,2004-11-13 00:00,1.61, ,INCHES
RBB,D,3,SNOW WC,2004-11-14 00:00,2004-11-14 00:00,1.68, ,INCHES
RBB,D,3,SNOW WC,2004-11-15 00:00,2004-11-15 00:00,1.53, ,INCHES
RBB,D,3,SNOW WC,2004-11-16 00:00,2004-11-16 00:00,1.43, ,INCHES
RBB,D,3,SNOW WC,2004-11-17 00:00,2004-11-17 00:00,1.32, ,INCHES
RBB,D,3,SNOW WC,2004-11-18 00:00,2004-11-18 00:00,1.09, ,INCHES
RBB,D,3,SNOW WC,2004-11-19 00:00,2004-11-19 00:00,0.99, ,INCHES
RBB,D,3,SNOW WC,2004-11-20 00:00,2004-11-20 00:00,1.04, ,INCHES
RBB,D,3,SNOW WC,2004-11-21 00:00,2004-11-21 00:00,1.07, ,INCHES
RBB,D,3,SNOW WC,2004-11-22 00:00,2004-11-22 00:00,0.53, ,INCHES
RBB,D,3,SNOW WC,2004-11-23 00:00,2004-11-23 00:00,0.89, ,INCHES
RBB,D,3,SNOW WC,2004-11-24 00:00,2004-11-24 00:00,0.88, ,INCHES
RBB,D,3,SNOW WC,2004-11-25 00:00,2004-11-25 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2004-11-26 00:00,2004-11-26 00:00,0.53, ,INCHES
RBB,D,3,SNOW WC,2004-11-27 00:00,2004-11-27 00:00,0.57, ,INCHES
RBB,D,3,SNOW WC,2004-11-28 00:00,2004-11-28 00:00,1.95, ,INCHES
RBB,D,3,SNOW WC,2004-11-29 00:00,2004-11-29 00:00,1.91, ,INCHES
RBB,D,3,SNOW WC,2004-11-30 00:00,2004-11-30 00:00,1.96, ,INCHES
RBB,D,3,SNOW WC,2004-12-1 00:00,2004-12-1 00:00,2.0, ,INCHES
RBB,D,3,SNOW WC,2004-12-2 00:00,2004-12-2 00:00,1.99, ,INCHES
RBB,D,3,SNOW WC,2004-12-3 00:00,2004-12-3 00:00,2.02, ,INCHES
RBB,D,3,SNOW WC,2004-12-4 00:00,2004-12-4 00:00,2.08, ,INCHES
RBB,D,3,SNOW WC,2004-12-5 00:00,2004-12-5 00:00,2.03, ,INCHES
RBB,D,3,SNOW WC,2004-12-6 00:00,2004-12-6 00:00,2.01, ,INCHES
RBB,D,3,SNOW WC,2004-12-7 00:00,2004-12-7 00:00,2.53, ,INCHES
RBB,D,3,SNOW WC,2004-12-8 00:00,2004-12-8 00:00,4.8, ,INCHES
RBB,D,3,SNOW WC,2004-12-9 00:00,2004-12-9 00:00,6.13, ,INCHES
RBB,D,3,SNOW WC,2004-12-10 00:00,2004-12-10 00:00,5.91, ,INCHES
RBB,D,3,SNOW WC,2004-12-11 00:00,2004-12-11 00:00,5.85, ,INCHES
RBB,D,3,SNOW WC,2004-12-12 00:00,2004-12-12 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,2004-12-13 00:00,2004-12-13 00:00,5.85, ,INCHES
RBB,D,3,SNOW WC,2004-12-14 00:00,2004-12-14 00:00,5.96, ,INCHES
RBB,D,3,SNOW WC,2004-12-15 00:00,2004-12-15 00:00,6.12, ,INCHES
RBB,D,3,SNOW WC,2004-12-16 00:00,2004-12-16 00:00,6.11, ,INCHES
RBB,D,3,SNOW WC,2004-12-17 00:00,2004-12-17 00:00,6.11, ,INCHES
RBB,D,3,SNOW WC,2004-12-18 00:00,2004-12-18 00:00,5.99, ,INCHES
RBB,D,3,SNOW WC,2004-12-19 00:00,2004-12-19 00:00,6.21, ,INCHES
RBB,D,3,SNOW WC,2004-12-20 00:00,2004-12-20 00:00,6.24, ,INCHES
RBB,D,3,SNOW WC,2004-12-21 00:00,2004-12-21 00:00,6.26, ,INCHES
RBB,D,3,SNOW WC,2004-12-22 00:00,2004-12-22 00:00,6.01, ,INCHES
RBB,D,3,SNOW WC,2004-12-23 00:00,2004-12-23 00:00,5.92, ,INCHES
RBB,D,3,SNOW WC,2004-12-24 00:00,2004-12-24 00:00,5.54, ,INCHES
RBB,D,3,SNOW WC,2004-12-25 00:00,2004-12-25 00:00,5.69, ,INCHES
RBB,D,3,SNOW WC,2004-12-26 00:00,2004-12-26 00:00,5.51, ,INCHES
RBB,D,3,SNOW WC,2004-12-27 00:00,2004-12-27 00:00,5.51, ,INCHES
RBB,D,3,SNOW WC,2004-12-28 00:00,2004-12-28 00:00,5.88, ,INCHES
RBB,D,3,SNOW WC,2004-12-29 00:00,2004-12-29 00:00,6.12, ,INCHES
RBB,D,3,SNOW WC,2004-12-30 00:00,2004-12-30 00:00,7.44, ,INCHES
RBB,D,3,SNOW WC,2004-12-31 00:00,2004-12-31 00:00,10.88, ,INCHES
RBB,D,3,SNOW WC,2005-1-1 00:00,2005-1-1 00:00,12.44, ,INCHES
RBB,D,3,SNOW WC,2005-1-2 00:00,2005-1-2 00:00,13.88, ,INCHES
RBB,D,3,SNOW WC,2005-1-3 00:00,2005-1-3 00:00,13.97, ,INCHES
RBB,D,3,SNOW WC,2005-1-4 00:00,2005-1-4 00:00,13.88, ,INCHES
RBB,D,3,SNOW WC,2005-1-5 00:00,2005-1-5 00:00,13.79, ,INCHES
RBB,D,3,SNOW WC,2005-1-6 00:00,2005-1-6 00:00,13.79, ,INCHES
RBB,D,3,SNOW WC,2005-1-7 00:00,2005-1-7 00:00,13.83, ,INCHES
RBB,D,3,SNOW WC,2005-1-8 00:00,2005-1-8 00:00,15.87, ,INCHES
RBB,D,3,SNOW WC,2005-1-9 00:00,2005-1-9 00:00,18.58, ,INCHES
RBB,D,3,SNOW WC,2005-1-10 00:00,2005-1-10 00:00,20.1, ,INCHES
RBB,D,3,SNOW WC,2005-1-11 00:00,2005-1-11 00:00,22.04, ,INCHES
RBB,D,3,SNOW WC,2005-1-12 00:00,2005-1-12 00:00,22.2, ,INCHES
RBB,D,3,SNOW WC,2005-1-13 00:00,2005-1-13 00:00,22.23, ,INCHES
RBB,D,3,SNOW WC,2005-1-14 00:00,2005-1-14 00:00,22.22, ,INCHES
RBB,D,3,SNOW WC,2005-1-15 00:00,2005-1-15 00:00,22.13, ,INCHES
RBB,D,3,SNOW WC,2005-1-16 00:00,2005-1-16 00:00,22.11, ,INCHES
RBB,D,3,SNOW WC,2005-1-17 00:00,2005-1-17 00:00,22.2, ,INCHES
RBB,D,3,SNOW WC,2005-1-18 00:00,2005-1-18 00:00,22.09, ,INCHES
RBB,D,3,SNOW WC,2005-1-19 00:00,2005-1-19 00:00,22.02, ,INCHES
RBB,D,3,SNOW WC,2005-1-20 00:00,2005-1-20 00:00,21.96, ,INCHES
RBB,D,3,SNOW WC,2005-1-21 00:00,2005-1-21 00:00,21.97, ,INCHES
RBB,D,3,SNOW WC,2005-1-22 00:00,2005-1-22 00:00,21.95, ,INCHES
RBB,D,3,SNOW WC,2005-1-23 00:00,2005-1-23 00:00,21.93, ,INCHES
RBB,D,3,SNOW WC,2005-1-24 00:00,2005-1-24 00:00,21.8, ,INCHES
RBB,D,3,SNOW WC,2005-1-25 00:00,2005-1-25 00:00,21.76, ,INCHES
RBB,D,3,SNOW WC,2005-1-26 00:00,2005-1-26 00:00,21.83, ,INCHES
RBB,D,3,SNOW WC,2005-1-27 00:00,2005-1-27 00:00,21.7, ,INCHES
RBB,D,3,SNOW WC,2005-1-28 00:00,2005-1-28 00:00,21.76, ,INCHES
RBB,D,3,SNOW WC,2005-1-29 00:00,2005-1-29 00:00,22.72, ,INCHES
RBB,D,3,SNOW WC,2005-1-30 00:00,2005-1-30 00:00,22.77, ,INCHES
RBB,D,3,SNOW WC,2005-1-31 00:00,2005-1-31 00:00,22.82, ,INCHES
RBB,D,3,SNOW WC,2005-2-1 00:00,2005-2-1 00:00,22.86, ,INCHES
RBB,D,3,SNOW WC,2005-2-2 00:00,2005-2-2 00:00,22.84, ,INCHES
RBB,D,3,SNOW WC,2005-2-3 00:00,2005-2-3 00:00,22.76, ,INCHES
RBB,D,3,SNOW WC,2005-2-4 00:00,2005-2-4 00:00,22.69, ,INCHES
RBB,D,3,SNOW WC,2005-2-5 00:00,2005-2-5 00:00,22.61, ,INCHES
RBB,D,3,SNOW WC,2005-2-6 00:00,2005-2-6 00:00,22.54, ,INCHES
RBB,D,3,SNOW WC,2005-2-7 00:00,2005-2-7 00:00,22.59, ,INCHES
RBB,D,3,SNOW WC,2005-2-8 00:00,2005-2-8 00:00,22.98, ,INCHES
RBB,D,3,SNOW WC,2005-2-9 00:00,2005-2-9 00:00,22.85, ,INCHES
RBB,D,3,SNOW WC,2005-2-10 00:00,2005-2-10 00:00,22.78, ,INCHES
RBB,D,3,SNOW WC,2005-2-11 00:00,2005-2-11 00:00,22.75, ,INCHES
RBB,D,3,SNOW WC,2005-2-12 00:00,2005-2-12 00:00,23.17, ,INCHES
RBB,D,3,SNOW WC,2005-2-13 00:00,2005-2-13 00:00,23.02, ,INCHES
RBB,D,3,SNOW WC,2005-2-14 00:00,2005-2-14 00:00,23.0, ,INCHES
RBB,D,3,SNOW WC,2005-2-15 00:00,2005-2-15 00:00,22.48, ,INCHES
RBB,D,3,SNOW WC,2005-2-16 00:00,2005-2-16 00:00,22.69, ,INCHES
RBB,D,3,SNOW WC,2005-2-17 00:00,2005-2-17 00:00,22.07, ,INCHES
RBB,D,3,SNOW WC,2005-2-18 00:00,2005-2-18 00:00,21.93, ,INCHES
RBB,D,3,SNOW WC,2005-2-19 00:00,2005-2-19 00:00,22.22, ,INCHES
RBB,D,3,SNOW WC,2005-2-20 00:00,2005-2-20 00:00,23.1, ,INCHES
RBB,D,3,SNOW WC,2005-2-21 00:00,2005-2-21 00:00,23.83, ,INCHES
RBB,D,3,SNOW WC,2005-2-22 00:00,2005-2-22 00:00,24.08, ,INCHES
RBB,D,3,SNOW WC,2005-2-23 00:00,2005-2-23 00:00,24.12, ,INCHES
RBB,D,3,SNOW WC,2005-2-24 00:00,2005-2-24 00:00,24.24, ,INCHES
RBB,D,3,SNOW WC,2005-2-25 00:00,2005-2-25 00:00,24.29, ,INCHES
RBB,D,3,SNOW WC,2005-2-26 00:00,2005-2-26 00:00,24.38, ,INCHES
RBB,D,3,SNOW WC,2005-2-27 00:00,2005-2-27 00:00,24.33, ,INCHES
RBB,D,3,SNOW WC,2005-2-28 00:00,2005-2-28 00:00,25.2, ,INCHES
RBB,D,3,SNOW WC,2005-3-1 00:00,2005-3-1 00:00,25.11, ,INCHES
RBB,D,3,SNOW WC,2005-3-2 00:00,2005-3-2 00:00,25.93, ,INCHES
RBB,D,3,SNOW WC,2005-3-3 00:00,2005-3-3 00:00,26.09, ,INCHES
RBB,D,3,SNOW WC,2005-3-4 00:00,2005-3-4 00:00,26.05, ,INCHES
RBB,D,3,SNOW WC,2005-3-5 00:00,2005-3-5 00:00,26.06, ,INCHES
RBB,D,3,SNOW WC,2005-3-6 00:00,2005-3-6 00:00,26.07, ,INCHES
RBB,D,3,SNOW WC,2005-3-7 00:00,2005-3-7 00:00,25.92, ,INCHES
RBB,D,3,SNOW WC,2005-3-8 00:00,2005-3-8 00:00,25.69, ,INCHES
RBB,D,3,SNOW WC,2005-3-9 00:00,2005-3-9 00:00,25.26, ,INCHES
RBB,D,3,SNOW WC,2005-3-10 00:00,2005-3-10 00:00,24.84, ,INCHES
RBB,D,3,SNOW WC,2005-3-11 00:00,2005-3-11 00:00,24.29, ,INCHES
RBB,D,3,SNOW WC,2005-3-12 00:00,2005-3-12 00:00,23.84, ,INCHES
RBB,D,3,SNOW WC,2005-3-13 00:00,2005-3-13 00:00,23.43, ,INCHES
RBB,D,3,SNOW WC,2005-3-14 00:00,2005-3-14 00:00,23.15, ,INCHES
RBB,D,3,SNOW WC,2005-3-15 00:00,2005-3-15 00:00,23.38, ,INCHES
RBB,D,3,SNOW WC,2005-3-16 00:00,2005-3-16 00:00,23.34, ,INCHES
RBB,D,3,SNOW WC,2005-3-17 00:00,2005-3-17 00:00,23.34, ,INCHES
RBB,D,3,SNOW WC,2005-3-18 00:00,2005-3-18 00:00,23.26, ,INCHES
RBB,D,3,SNOW WC,2005-3-19 00:00,2005-3-19 00:00,23.17, ,INCHES
RBB,D,3,SNOW WC,2005-3-20 00:00,2005-3-20 00:00,24.94, ,INCHES
RBB,D,3,SNOW WC,2005-3-21 00:00,2005-3-21 00:00,26.73, ,INCHES
RBB,D,3,SNOW WC,2005-3-22 00:00,2005-3-22 00:00,27.5, ,INCHES
RBB,D,3,SNOW WC,2005-3-23 00:00,2005-3-23 00:00,29.02, ,INCHES
RBB,D,3,SNOW WC,2005-3-24 00:00,2005-3-24 00:00,30.74, ,INCHES
RBB,D,3,SNOW WC,2005-3-25 00:00,2005-3-25 00:00,30.96, ,INCHES
RBB,D,3,SNOW WC,2005-3-26 00:00,2005-3-26 00:00,31.06, ,INCHES
