stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,2004-10-1 00:00,2004-10-1 00:00,-0.3, ,INCHES
GEM,D,3,SNOW WC,2004-10-2 00:00,2004-10-2 00:00,-0.32, ,INCHES
GEM,D,3,SNOW WC,2004-10-3 00:00,2004-10-3 00:00,-0.31, ,INCHES
GEM,D,3,SNOW WC,2004-10-4 00:00,2004-10-4 00:00,-0.37, ,INCHES
GEM,D,3,SNOW WC,2004-10-5 00:00,2004-10-5 00:00,-0.42, ,INCHES
GEM,D,3,SNOW WC,2004-10-6 00:00,2004-10-6 00:00,-0.42, ,INCHES
GEM,D,3,SNOW WC,2004-10-7 00:00,2004-10-7 00:00,-0.43, ,INCHES
GEM,D,3,SNOW WC,2004-10-8 00:00,2004-10-8 00:00,-0.47, ,INCHES
GEM,D,3,SNOW WC,2004-10-9 00:00,2004-10-9 00:00,-0.38, ,INCHES
GEM,D,3,SNOW WC,2004-10-10 00:00,2004-10-10 00:00,-0.5, ,INCHES
GEM,D,3,SNOW WC,2004-10-11 00:00,2004-10-11 00:00,-0.59, ,INCHES
GEM,D,3,SNOW WC,2004-10-12 00:00,2004-10-12 00:00,-0.48, ,INCHES
GEM,D,3,SNOW WC,2004-10-13 00:00,2004-10-13 00:00,-0.45, ,INCHES
GEM,D,3,SNOW WC,2004-10-14 00:00,2004-10-14 00:00,-0.43, ,INCHES
GEM,D,3,SNOW WC,2004-10-15 00:00,2004-10-15 00:00,-0.36, ,INCHES
GEM,D,3,SNOW WC,2004-10-16 00:00,2004-10-16 00:00,-0.39, ,INCHES
GEM,D,3,SNOW WC,2004-10-17 00:00,2004-10-17 00:00,-0.22, ,INCHES
GEM,D,3,SNOW WC,2004-10-18 00:00,2004-10-18 00:00,1.63, ,INCHES
GEM,D,3,SNOW WC,2004-10-19 00:00,2004-10-19 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,2004-10-20 00:00,2004-10-20 00:00,-9999.0, ,INCHES
GEM,D,3,SNOW WC,2004-10-21 00:00,2004-10-21 00:00,6.31, ,INCHES
GEM,D,3,SNOW WC,2004-10-22 00:00,2004-10-22 00:00,6.34, ,INCHES
GEM,D,3,SNOW WC,2004-10-23 00:00,2004-10-23 00:00,6.26, ,INCHES
GEM,D,3,SNOW WC,2004-10-24 00:00,2004-10-24 00:00,6.41, ,INCHES
GEM,D,3,SNOW WC,2004-10-25 00:00,2004-10-25 00:00,6.63, ,INCHES
GEM,D,3,SNOW WC,2004-10-26 00:00,2004-10-26 00:00,6.9, ,INCHES
GEM,D,3,SNOW WC,2004-10-27 00:00,2004-10-27 00:00,9.43, ,INCHES
GEM,D,3,SNOW WC,2004-10-28 00:00,2004-10-28 00:00,9.49, ,INCHES
GEM,D,3,SNOW WC,2004-10-29 00:00,2004-10-29 00:00,9.49, ,INCHES
GEM,D,3,SNOW WC,2004-10-30 00:00,2004-10-30 00:00,9.48, ,INCHES
GEM,D,3,SNOW WC,2004-10-31 00:00,2004-10-31 00:00,9.4, ,INCHES
GEM,D,3,SNOW WC,2004-11-1 00:00,2004-11-1 00:00,9.42, ,INCHES
GEM,D,3,SNOW WC,2004-11-2 00:00,2004-11-2 00:00,9.39, ,INCHES
GEM,D,3,SNOW WC,2004-11-3 00:00,2004-11-3 00:00,9.3, ,INCHES
GEM,D,3,SNOW WC,2004-11-4 00:00,2004-11-4 00:00,10.24, ,INCHES
GEM,D,3,SNOW WC,2004-11-5 00:00,2004-11-5 00:00,10.37, ,INCHES
GEM,D,3,SNOW WC,2004-11-6 00:00,2004-11-6 00:00,10.34, ,INCHES
GEM,D,3,SNOW WC,2004-11-7 00:00,2004-11-7 00:00,10.32, ,INCHES
GEM,D,3,SNOW WC,2004-11-8 00:00,2004-11-8 00:00,11.21, ,INCHES
GEM,D,3,SNOW WC,2004-11-9 00:00,2004-11-9 00:00,11.42, ,INCHES
GEM,D,3,SNOW WC,2004-11-10 00:00,2004-11-10 00:00,11.38, ,INCHES
GEM,D,3,SNOW WC,2004-11-11 00:00,2004-11-11 00:00,11.69, ,INCHES
GEM,D,3,SNOW WC,2004-11-12 00:00,2004-11-12 00:00,11.81, ,INCHES
GEM,D,3,SNOW WC,2004-11-13 00:00,2004-11-13 00:00,11.82, ,INCHES
GEM,D,3,SNOW WC,2004-11-14 00:00,2004-11-14 00:00,11.81, ,INCHES
GEM,D,3,SNOW WC,2004-11-15 00:00,2004-11-15 00:00,11.8, ,INCHES
GEM,D,3,SNOW WC,2004-11-16 00:00,2004-11-16 00:00,11.8, ,INCHES
GEM,D,3,SNOW WC,2004-11-17 00:00,2004-11-17 00:00,11.78, ,INCHES
GEM,D,3,SNOW WC,2004-11-18 00:00,2004-11-18 00:00,11.78, ,INCHES
GEM,D,3,SNOW WC,2004-11-19 00:00,2004-11-19 00:00,11.63, ,INCHES
GEM,D,3,SNOW WC,2004-11-20 00:00,2004-11-20 00:00,11.71, ,INCHES
GEM,D,3,SNOW WC,2004-11-21 00:00,2004-11-21 00:00,11.64, ,INCHES
GEM,D,3,SNOW WC,2004-11-22 00:00,2004-11-22 00:00,11.74, ,INCHES
GEM,D,3,SNOW WC,2004-11-23 00:00,2004-11-23 00:00,11.69, ,INCHES
GEM,D,3,SNOW WC,2004-11-24 00:00,2004-11-24 00:00,11.71, ,INCHES
GEM,D,3,SNOW WC,2004-11-25 00:00,2004-11-25 00:00,11.67, ,INCHES
GEM,D,3,SNOW WC,2004-11-26 00:00,2004-11-26 00:00,11.41, ,INCHES
GEM,D,3,SNOW WC,2004-11-27 00:00,2004-11-27 00:00,11.63, ,INCHES
GEM,D,3,SNOW WC,2004-11-28 00:00,2004-11-28 00:00,13.53, ,INCHES
GEM,D,3,SNOW WC,2004-11-29 00:00,2004-11-29 00:00,13.53, ,INCHES
GEM,D,3,SNOW WC,2004-11-30 00:00,2004-11-30 00:00,13.49, ,INCHES
GEM,D,3,SNOW WC,2004-12-1 00:00,2004-12-1 00:00,13.48, ,INCHES
GEM,D,3,SNOW WC,2004-12-2 00:00,2004-12-2 00:00,13.5, ,INCHES
GEM,D,3,SNOW WC,2004-12-3 00:00,2004-12-3 00:00,13.52, ,INCHES
GEM,D,3,SNOW WC,2004-12-4 00:00,2004-12-4 00:00,13.54, ,INCHES
GEM,D,3,SNOW WC,2004-12-5 00:00,2004-12-5 00:00,13.57, ,INCHES
GEM,D,3,SNOW WC,2004-12-6 00:00,2004-12-6 00:00,13.55, ,INCHES
GEM,D,3,SNOW WC,2004-12-7 00:00,2004-12-7 00:00,13.71, ,INCHES
GEM,D,3,SNOW WC,2004-12-8 00:00,2004-12-8 00:00,15.08, ,INCHES
GEM,D,3,SNOW WC,2004-12-9 00:00,2004-12-9 00:00,14.09, ,INCHES
GEM,D,3,SNOW WC,2004-12-10 00:00,2004-12-10 00:00,13.83, ,INCHES
GEM,D,3,SNOW WC,2004-12-11 00:00,2004-12-11 00:00,13.75, ,INCHES
GEM,D,3,SNOW WC,2004-12-12 00:00,2004-12-12 00:00,13.75, ,INCHES
GEM,D,3,SNOW WC,2004-12-13 00:00,2004-12-13 00:00,13.69, ,INCHES
GEM,D,3,SNOW WC,2004-12-14 00:00,2004-12-14 00:00,13.69, ,INCHES
GEM,D,3,SNOW WC,2004-12-15 00:00,2004-12-15 00:00,13.67, ,INCHES
GEM,D,3,SNOW WC,2004-12-16 00:00,2004-12-16 00:00,13.68, ,INCHES
GEM,D,3,SNOW WC,2004-12-17 00:00,2004-12-17 00:00,13.67, ,INCHES
GEM,D,3,SNOW WC,2004-12-18 00:00,2004-12-18 00:00,13.71, ,INCHES
GEM,D,3,SNOW WC,2004-12-19 00:00,2004-12-19 00:00,13.73, ,INCHES
GEM,D,3,SNOW WC,2004-12-20 00:00,2004-12-20 00:00,13.74, ,INCHES
GEM,D,3,SNOW WC,2004-12-21 00:00,2004-12-21 00:00,13.61, ,INCHES
GEM,D,3,SNOW WC,2004-12-22 00:00,2004-12-22 00:00,13.41, ,INCHES
GEM,D,3,SNOW WC,2004-12-23 00:00,2004-12-23 00:00,13.43, ,INCHES
GEM,D,3,SNOW WC,2004-12-24 00:00,2004-12-24 00:00,13.44, ,INCHES
GEM,D,3,SNOW WC,2004-12-25 00:00,2004-12-25 00:00,13.44, ,INCHES
GEM,D,3,SNOW WC,2004-12-26 00:00,2004-12-26 00:00,13.36, ,INCHES
GEM,D,3,SNOW WC,2004-12-27 00:00,2004-12-27 00:00,13.86, ,INCHES
GEM,D,3,SNOW WC,2004-12-28 00:00,2004-12-28 00:00,14.61, ,INCHES
GEM,D,3,SNOW WC,2004-12-29 00:00,2004-12-29 00:00,16.67, ,INCHES
GEM,D,3,SNOW WC,2004-12-30 00:00,2004-12-30 00:00,18.59, ,INCHES
GEM,D,3,SNOW WC,2004-12-31 00:00,2004-12-31 00:00,23.91, ,INCHES
GEM,D,3,SNOW WC,2005-1-1 00:00,2005-1-1 00:00,25.62, ,INCHES
GEM,D,3,SNOW WC,2005-1-2 00:00,2005-1-2 00:00,25.67, ,INCHES
GEM,D,3,SNOW WC,2005-1-3 00:00,2005-1-3 00:00,26.17, ,INCHES
GEM,D,3,SNOW WC,2005-1-4 00:00,2005-1-4 00:00,27.47, ,INCHES
GEM,D,3,SNOW WC,2005-1-5 00:00,2005-1-5 00:00,27.74, ,INCHES
GEM,D,3,SNOW WC,2005-1-6 00:00,2005-1-6 00:00,27.6, ,INCHES
GEM,D,3,SNOW WC,2005-1-7 00:00,2005-1-7 00:00,27.51, ,INCHES
GEM,D,3,SNOW WC,2005-1-8 00:00,2005-1-8 00:00,32.79, ,INCHES
GEM,D,3,SNOW WC,2005-1-9 00:00,2005-1-9 00:00,37.09, ,INCHES
GEM,D,3,SNOW WC,2005-1-10 00:00,2005-1-10 00:00,40.29, ,INCHES
GEM,D,3,SNOW WC,2005-1-11 00:00,2005-1-11 00:00,43.34, ,INCHES
GEM,D,3,SNOW WC,2005-1-12 00:00,2005-1-12 00:00,42.95, ,INCHES
GEM,D,3,SNOW WC,2005-1-13 00:00,2005-1-13 00:00,42.18, ,INCHES
GEM,D,3,SNOW WC,2005-1-14 00:00,2005-1-14 00:00,42.16, ,INCHES
GEM,D,3,SNOW WC,2005-1-15 00:00,2005-1-15 00:00,42.18, ,INCHES
GEM,D,3,SNOW WC,2005-1-16 00:00,2005-1-16 00:00,42.18, ,INCHES
GEM,D,3,SNOW WC,2005-1-17 00:00,2005-1-17 00:00,42.13, ,INCHES
GEM,D,3,SNOW WC,2005-1-18 00:00,2005-1-18 00:00,42.02, ,INCHES
GEM,D,3,SNOW WC,2005-1-19 00:00,2005-1-19 00:00,42.02, ,INCHES
GEM,D,3,SNOW WC,2005-1-20 00:00,2005-1-20 00:00,42.01, ,INCHES
GEM,D,3,SNOW WC,2005-1-21 00:00,2005-1-21 00:00,42.04, ,INCHES
GEM,D,3,SNOW WC,2005-1-22 00:00,2005-1-22 00:00,42.09, ,INCHES
GEM,D,3,SNOW WC,2005-1-23 00:00,2005-1-23 00:00,42.1, ,INCHES
GEM,D,3,SNOW WC,2005-1-24 00:00,2005-1-24 00:00,42.14, ,INCHES
GEM,D,3,SNOW WC,2005-1-25 00:00,2005-1-25 00:00,42.23, ,INCHES
GEM,D,3,SNOW WC,2005-1-26 00:00,2005-1-26 00:00,43.04, ,INCHES
GEM,D,3,SNOW WC,2005-1-27 00:00,2005-1-27 00:00,43.7, ,INCHES
GEM,D,3,SNOW WC,2005-1-28 00:00,2005-1-28 00:00,43.91, ,INCHES
GEM,D,3,SNOW WC,2005-1-29 00:00,2005-1-29 00:00,44.73, ,INCHES
GEM,D,3,SNOW WC,2005-1-30 00:00,2005-1-30 00:00,44.86, ,INCHES
GEM,D,3,SNOW WC,2005-1-31 00:00,2005-1-31 00:00,44.82, ,INCHES
GEM,D,3,SNOW WC,2005-2-1 00:00,2005-2-1 00:00,44.81, ,INCHES
GEM,D,3,SNOW WC,2005-2-2 00:00,2005-2-2 00:00,44.48, ,INCHES
GEM,D,3,SNOW WC,2005-2-3 00:00,2005-2-3 00:00,44.38, ,INCHES
GEM,D,3,SNOW WC,2005-2-4 00:00,2005-2-4 00:00,44.34, ,INCHES
GEM,D,3,SNOW WC,2005-2-5 00:00,2005-2-5 00:00,44.35, ,INCHES
GEM,D,3,SNOW WC,2005-2-6 00:00,2005-2-6 00:00,44.37, ,INCHES
GEM,D,3,SNOW WC,2005-2-7 00:00,2005-2-7 00:00,44.32, ,INCHES
GEM,D,3,SNOW WC,2005-2-8 00:00,2005-2-8 00:00,43.68, ,INCHES
GEM,D,3,SNOW WC,2005-2-9 00:00,2005-2-9 00:00,43.69, ,INCHES
GEM,D,3,SNOW WC,2005-2-10 00:00,2005-2-10 00:00,43.69, ,INCHES
GEM,D,3,SNOW WC,2005-2-11 00:00,2005-2-11 00:00,43.72, ,INCHES
GEM,D,3,SNOW WC,2005-2-12 00:00,2005-2-12 00:00,44.18, ,INCHES
GEM,D,3,SNOW WC,2005-2-13 00:00,2005-2-13 00:00,44.18, ,INCHES
GEM,D,3,SNOW WC,2005-2-14 00:00,2005-2-14 00:00,44.04, ,INCHES
GEM,D,3,SNOW WC,2005-2-15 00:00,2005-2-15 00:00,44.05, ,INCHES
GEM,D,3,SNOW WC,2005-2-16 00:00,2005-2-16 00:00,45.16, ,INCHES
GEM,D,3,SNOW WC,2005-2-17 00:00,2005-2-17 00:00,45.77, ,INCHES
GEM,D,3,SNOW WC,2005-2-18 00:00,2005-2-18 00:00,45.89, ,INCHES
GEM,D,3,SNOW WC,2005-2-19 00:00,2005-2-19 00:00,46.23, ,INCHES
GEM,D,3,SNOW WC,2005-2-20 00:00,2005-2-20 00:00,47.26, ,INCHES
GEM,D,3,SNOW WC,2005-2-21 00:00,2005-2-21 00:00,48.19, ,INCHES
GEM,D,3,SNOW WC,2005-2-22 00:00,2005-2-22 00:00,49.33, ,INCHES
GEM,D,3,SNOW WC,2005-2-23 00:00,2005-2-23 00:00,49.6, ,INCHES
GEM,D,3,SNOW WC,2005-2-24 00:00,2005-2-24 00:00,49.76, ,INCHES
GEM,D,3,SNOW WC,2005-2-25 00:00,2005-2-25 00:00,49.89, ,INCHES
GEM,D,3,SNOW WC,2005-2-26 00:00,2005-2-26 00:00,49.97, ,INCHES
GEM,D,3,SNOW WC,2005-2-27 00:00,2005-2-27 00:00,50.03, ,INCHES
GEM,D,3,SNOW WC,2005-2-28 00:00,2005-2-28 00:00,50.47, ,INCHES
GEM,D,3,SNOW WC,2005-3-1 00:00,2005-3-1 00:00,50.91, ,INCHES
GEM,D,3,SNOW WC,2005-3-2 00:00,2005-3-2 00:00,51.03, ,INCHES
GEM,D,3,SNOW WC,2005-3-3 00:00,2005-3-3 00:00,50.98, ,INCHES
GEM,D,3,SNOW WC,2005-3-4 00:00,2005-3-4 00:00,50.99, ,INCHES
GEM,D,3,SNOW WC,2005-3-5 00:00,2005-3-5 00:00,51.31, ,INCHES
GEM,D,3,SNOW WC,2005-3-6 00:00,2005-3-6 00:00,51.41, ,INCHES
GEM,D,3,SNOW WC,2005-3-7 00:00,2005-3-7 00:00,51.41, ,INCHES
GEM,D,3,SNOW WC,2005-3-8 00:00,2005-3-8 00:00,51.43, ,INCHES
GEM,D,3,SNOW WC,2005-3-9 00:00,2005-3-9 00:00,51.43, ,INCHES
GEM,D,3,SNOW WC,2005-3-10 00:00,2005-3-10 00:00,51.43, ,INCHES
GEM,D,3,SNOW WC,2005-3-11 00:00,2005-3-11 00:00,51.33, ,INCHES
GEM,D,3,SNOW WC,2005-3-12 00:00,2005-3-12 00:00,51.19, ,INCHES
GEM,D,3,SNOW WC,2005-3-13 00:00,2005-3-13 00:00,51.1, ,INCHES
GEM,D,3,SNOW WC,2005-3-14 00:00,2005-3-14 00:00,51.07, ,INCHES
GEM,D,3,SNOW WC,2005-3-15 00:00,2005-3-15 00:00,51.06, ,INCHES
GEM,D,3,SNOW WC,2005-3-16 00:00,2005-3-16 00:00,51.03, ,INCHES
GEM,D,3,SNOW WC,2005-3-17 00:00,2005-3-17 00:00,50.97, ,INCHES
GEM,D,3,SNOW WC,2005-3-18 00:00,2005-3-18 00:00,51.05, ,INCHES
GEM,D,3,SNOW WC,2005-3-19 00:00,2005-3-19 00:00,51.15, ,INCHES
GEM,D,3,SNOW WC,2005-3-20 00:00,2005-3-20 00:00,52.46, ,INCHES
GEM,D,3,SNOW WC,2005-3-21 00:00,2005-3-21 00:00,53.57, ,INCHES
GEM,D,3,SNOW WC,2005-3-22 00:00,2005-3-22 00:00,53.73, ,INCHES
GEM,D,3,SNOW WC,2005-3-23 00:00,2005-3-23 00:00,56.81, ,INCHES
GEM,D,3,SNOW WC,2005-3-24 00:00,2005-3-24 00:00,56.99, ,INCHES
GEM,D,3,SNOW WC,2005-3-25 00:00,2005-3-25 00:00,56.97, ,INCHES
GEM,D,3,SNOW WC,2005-3-26 00:00,2005-3-26 00:00,56.7, ,INCHES
GEM,D,3,SNOW WC,2005-3-27 00:00,2005-3-27 00:00,56.83, ,INCHES
GEM,D,3,SNOW WC,2005-3-28 00:00,2005-3-28 00:00,57.91, ,INCHES
GEM,D,3,SNOW WC,2005-3-29 00:00,2005-3-29 00:00,57.98, ,INCHES
GEM,D,3,SNOW WC,2005-3-30 00:00,2005-3-30 00:00,57.28, ,INCHES
GEM,D,3,SNOW WC,2005-3-31 00:00,2005-3-31 00:00,57.06, ,INCHES
